chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-09-03,79,MADONNA,GET TOGETHER,57,7,7
2006-09-03,80,ROLLING STONES,BIGGEST MISTAKE,51,51,2
2006-09-03,81,OAKENFOLD FT BRITTANY MURPHY,FASTER KILL PUSSYCAT,72,7,15
2006-09-03,82,FEELING,SEWN,82,7,25
2006-09-03,83,FIELD MOBB FT CIARA,SO WHAT,62,56,3
2006-09-03,84,GHOSTFACE KILLAH FT NE-YO,BACK LIKE THAT,66,46,3
2006-09-03,85,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),86,8,12
2006-09-03,86,OBIE TRICE FT AKON,SNITCH,New,86,1
2006-09-03,87,RED HOT CHILI PEPPERS,DANI CALIFORNIA,80,2,19
2006-09-03,88,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,98,24,6
2006-09-03,89,BLACK EYED PEAS,PUMP IT,85,3,26
2006-09-03,90,ORSON,BRIGHT IDEA,74,11,17
2006-09-03,91,PRIMAL SCREAM,COUNTRY GIRL,99,5,16
2006-09-03,92,TOM NOVY & LIMA,TAKE IT (CLOSING TIME),71,31,5
2006-09-03,93,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,77,35,4
2006-09-03,94,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,89,18,15
2006-09-03,95,YOUNG KNIVES,WEEKENDS AND BLEAK DAYS (HOT SUMMER),67,35,3
2006-09-03,96,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,RE,5,17
2006-09-03,97,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,90,2,50
2006-09-03,98,JOSE GONZALEZ,HEARTBEATS,75,9,34
2006-09-03,99,SERGIO MENDES/BLACK EYED PEAS,MAS QUE NADA,78,6,12
2006-09-03,100,RACONTEURS,STEADY AS SHE GOES,RE,4,18
