chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-02-16,45,DNA FEATURING SHARON REDD,CAN YOU HANDLE IT? FT SHARON REDD,26,17,4
1992-02-16,46,THE PRODIGY,EVERYBODY IN THE PLACE (EP),23,2,8
1992-02-16,47,CE CE PENISTON,WE GOT A LOVE THANG,31,6,7
1992-02-16,48,CHIC,CHIC MYSTIQUE,54,48,2
1992-02-16,49,PUBLIC IMAGE LIMITED,CRUEL,New,49,1
1992-02-16,50,JAH WOBBLE'S INVADERS OF THE HEART,VISIONS OF YOU,35,35,4
1992-02-16,51,TEXAS,ALONE WITH YOU,32,32,3
1992-02-16,52,ZUCCHERO FEATURING RANDY CRAWFORD,DIAMANTE FT RANDY CRAWFORD,45,44,6
1992-02-16,53,DES'REE,FEEL SO HIGH {1992},42,13,7
1992-02-16,54,DEFINITION OF SOUND,MOIRA JANE'S CAFE,34,34,3
1992-02-16,55,M-D-EMM,GET DOWN,New,55,1
1992-02-16,56,MIKE AND THE MECHANICS,EVERYBODY GETS A SECOND CHANCE,59,56,3
1992-02-16,57,RIVER CITY PEOPLE,STANDING IN THE NEED OF LOVE,New,57,1
1992-02-16,58,COLOR ME BADD,HEARTBREAKER,New,58,1
1992-02-16,59,MARIAH CAREY,CAN'T LET GO,41,20,7
1992-02-16,60,THE WONDER STUFF,WELCOME TO THE CHEAP SEATS (EP),37,8,5
1992-02-16,61,MANIC STREET PREACHERS,YOU LOVE US {1992},33,16,4
1992-02-16,62,MIG29,MIG29,New,62,1
1992-02-16,63,WORLD OF TWIST,SHE'S A RAINBOW,New,63,1
1992-02-16,64,RONNY JORDAN,SO WHAT!,43,32,4
1992-02-16,65,DREAM FREQUENCY FEATURING DEBBIE SHARP,FEEL SO REAL FT DEBBIE SHARP,40,23,5
1992-02-16,66,KYM SIMS,TOO BLIND TO SEE IT,51,5,12
1992-02-16,67,RUTH JOY,FEEL,New,67,1
1992-02-16,68,PAULA ABDUL,VIBEOLOGY,44,19,6
1992-02-16,69,THE TEMPTATIONS,THE JONES',New,69,1
1992-02-16,70,DR HOOK,WHEN YOU'RE IN LOVE WITH A BEAUTIFUL WOMAN {1992},61,44,4
1992-02-16,71,KLF FEATURING TAMMY WYNETTE,JUSTIFIED AND ANCIENT FT TAMMY WYNETTE,52,2,12
1992-02-16,72,TAKE THAT,ONCE YOU'VE TASTED LOVE,47,47,3
1992-02-16,73,IAN McCULLOCH,LOVER LOVER LOVER,New,73,1
1992-02-16,74,BLESSING,HIGHWAY 5 {1992},46,30,6
1992-02-16,75,ERIC CLAPTON,TEARS IN HEAVEN,53,50,3
