chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-09-15,45,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,50,45,3
2023-09-15,46,REMA,CALM DOWN,42,3,55
2023-09-15,47,DAWE/CORRY/HENDERSON,0800 HEAVEN,34,9,14
2023-09-15,48,SZA,SNOOZE,47,36,17
2023-09-15,49,TAYLOR SWIFT,ANTI-HERO,44,1,44
2023-09-15,50,JORJA SMITH,LITTLE THINGS,45,11,17
2023-09-15,51,NICKI MINAJ/ICE SPICE/AQUA,BARBIE WORLD (FROM BARBIE THE ALBUM),40,4,12
2023-09-15,52,CLAVISH & AITCH,TIP TOES,New,52,1
2023-09-15,53,HANNAH LAING & HVRR,PARTY ALL THE TIME,57,53,3
2023-09-15,54,RYAN GOSLING,I'M JUST KEN (FROM BARBIE THE ALBUM),36,13,8
2023-09-15,55,TYLA,WATER,New,55,1
2023-09-15,56,DAVID KUSHNER,DAYLIGHT,55,2,22
2023-09-15,57,RUDIMENTAL/CHARLOTTEPLANK/VIBE,DANCING IS HEALING,48,5,21
2023-09-15,58,HARRY STYLES,AS IT WAS,56,1,76
2023-09-15,59,SWITCH DISCO & ELLA HENDERSON,REACT,51,4,32
2023-09-15,60,WEEKND/PLAYBOI CARTI/MADONNA,POPULAR,59,11,15
2023-09-15,61,TRAVIS SCOTT FT DRAKE,MELTDOWN,49,10,7
2023-09-15,62,BYRON MESSIA,TALIBANS,52,12,16
2023-09-15,63,KILLERS,MR BRIGHTSIDE,62,10,379
2023-09-15,64,TION WAYNE & NINES,AMEN,43,43,2
2023-09-15,65,TRAVIS SCOTT,I KNOW,63,63,2
2023-09-15,66,TRAVIS SCOTT/SZA/FUTURE,TELEKINESIS,58,31,6
2023-09-15,67,ANNE-MARIE & SHANIA TWAIN,UNHEALTHY,61,18,17
2023-09-15,68,JOEL CORRY & MK FT RITA ORA,DRINKIN',60,44,3
2023-09-15,69,JUNGLE,BACK ON 74,73,69,2
2023-09-15,70,BEYOND CHICAGO/MAJESTIC/MILLS,MILLION DOLLAR BILL,72,70,6
2023-09-15,71,DAVIDO FT MUSA KEYS,UNAVAILABLE,64,52,21
2023-09-15,72,PRINZ FT GABRIELA BEE,HIGHS & LOWS,65,47,10
2023-09-15,73,LEWIS CAPALDI,SOMEONE YOU LOVED,74,1,207
2023-09-15,74,FLEETWOOD MAC,DREAMS,81,24,60
2023-09-15,75,J HUS FT DRAKE,WHO TOLD YOU,68,2,14
2023-09-15,76,DAVE & TIAKOLA,MERIDIAN,66,41,3
2023-09-15,77,FLEETWOOD MAC,EVERYWHERE,79,4,41
2023-09-15,78,LIBIANCA,PEOPLE,70,2,37
2023-09-15,79,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME ),New,79,1
2023-09-15,80,LIZZO,PINK (FROM BARBIE THE ALBUM),69,27,8
2023-09-15,81,VANCE JOY,RIPTIDE,78,10,117
2023-09-15,82,SZA,KILL BILL,76,3,40
2023-09-15,83,SKRAPZ,NORMAL,New,83,1
2023-09-15,84,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,83,72,29
2023-09-15,85,TOM ODELL,ANOTHER LOVE,82,10,108
2023-09-15,86,PAUL RUSSELL,LIL BOO THANG,97,86,2
2023-09-15,87,RAYE FT 070 SHAKE,ESCAPISM,80,1,43
2023-09-15,88,KYLIE MINOGUE,PADAM PADAM,71,8,17
2023-09-15,89,ED SHEERAN,BAD HABITS,88,1,105
2023-09-15,90,NICKI MINAJ,LAST TIME I SAW YOU,46,46,2
2023-09-15,91,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),90,1,55
2023-09-15,92,LAUFEY,FROM THE START,RE,92,2
2023-09-15,93,TAYLOR SWIFT,STYLE,RE,21,20
2023-09-15,94,POST MALONE,CHEMICAL,87,11,22
2023-09-15,95,COLDPLAY,VIVA LA VIDA,92,1,105
2023-09-15,96,ONEREPUBLIC,I AIN'T WORRIED,89,3,67
2023-09-15,97,SUICIDAL-IDOL,ECSTACY,New,97,1
2023-09-15,98,DRAKE & CENTRAL CEE,ON THE RADAR FREESTYLE,86,26,7
2023-09-15,99,STEPHEN SANCHEZ,UNTIL I FOUND YOU,RE,14,46
2023-09-15,100,PINKPANTHERESS,BOY'S A LIAR,85,2,39
