chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
22/3/2019,85,HOZIER,ALMOST (SWEET MUSIC),84,82,3
22/3/2019,86,WESTLIFE,HELLO MY LOVE,38,13,10
22/3/2019,87,DUA LIPA,SWAN SONG,71,24,8
22/3/2019,88,POST MALONE,BETTER NOW,100,6,42
22/3/2019,89,JAX JONES/YEARS & YEARS,PLAY,90,8,16
22/3/2019,90,DADDY YANKEE FT SNOW,CON CALMA,New,90,1
22/3/2019,91,SAM FENDER,PLAY GOD,89,89,4
22/3/2019,92,RITA ORA,LET YOU LOVE ME,95,4,26
22/3/2019,93,FREYA RIDINGS,YOU MEAN THE WORLD TO ME,85,57,3
22/3/2019,94,TORY LANEZ,FREAKY,New,94,1
22/3/2019,95,JESS GLYNNE,NO ONE,New,95,1
22/3/2019,96,MAROON 5 FT CARDI B,GIRLS LIKE YOU,99,7,41
22/3/2019,97,TYGA FT OFFSET,TASTE,94,5,42
22/3/2019,98,ANNE-MARIE,2002,44,3,44
22/3/2019,99,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,96,20,34
22/3/2019,100,YNW MELLY FT KAYNE WEST,MIXED PERSONALITIES,New,100,1
