chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-10-18,82,J. TRAVOLTA & O. NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,90,4,11
1998-10-18,83,AYLA,AYLA,New,83,1
1998-10-18,84,PAUL VAN DYK,FOR AN ANGEL,89,28,8
1998-10-18,85,TELETUBBIES,TELETUBBIES SAY EH-OH!,RE,1,40
1998-10-18,86,TONY DI BART,THE REAL THING,51,51,2
1998-10-18,87,BOO RADLEYS,FREE HUEY,54,54,2
1998-10-18,88,SPARKLEHORSE,SICK OF GOODBYES,57,57,2
1998-10-18,89,FATBOY SLIM,THE ROCKAFELLER SKANK,97,6,15
1998-10-18,90,SHAQUILLE O'NEAL,THE WAY IT'S GOIN' DOWN,62,62,2
1998-10-18,91,BELL BOOK & CANDLE,RESCUE ME,63,63,2
1998-10-18,92,MACHEL FT SHAGGY,TORO TORO,New,92,1
1998-10-18,93,STORM,STORM,RE,32,3
1998-10-18,94,SIMPLY SMOOTH,LADY (YOU BRING ME UP),70,70,2
1998-10-18,95,HINDA HICKS,I WANNA BE YOUR LADY,RE,14,7
1998-10-18,96,MONTROSE AVENUE,START AGAIN,59,59,2
1998-10-18,97,CHERRY POPPIN' DADDIES,ZOOT SUIT RIOT,81,81,2
1998-10-18,98,JOE T VANNELLI FT TONY BRUNO,SEXOGROOVE 98,New,98,1
1998-10-18,99,EMBRACE,MY WEAKNESS IS NONE OF YOUR BUSINESS,RE,9,7
1998-10-18,100,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS '98,79,1,17
