chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-01-19,25,ERASURE,SOLSBURY HILL,10,10,2
2003-01-19,26,FLIP & FILL,I WANNA DANCE WITH SOMEBODY,13,13,2
2003-01-19,27,NAS,MADE YOU LOOK,New,27,1
2003-01-19,28,LUCY CARR,MISSING YOU,New,28,1
2003-01-19,29,FOO FIGHTERS,TIMES LIKE THESE,12,12,2
2003-01-19,30,ATOMIC KITTEN,LAST GOODBYE/BE WITH YOU,22,2,8
2003-01-19,31,RONAN KEATING FT LULU,WE'VE GOT TONIGHT,24,4,8
2003-01-19,32,AUDIOBULLYS,WE DON'T CARE,15,15,2
2003-01-19,33,BOB SINCLAIR,THE BEAT GOES ON,New,33,1
2003-01-19,34,LIBERTY X,HOLDING ON FOR YOU,23,5,7
2003-01-19,35,JOHN SILVER,COME ON OVER,New,35,1
2003-01-19,36,RICHARD ASHCROFT,SCIENCE OF SILENCE,14,14,2
2003-01-19,37,ERICK SERMON FT REDMAN,REACT,21,14,3
2003-01-19,38,DJ SAMMY AND YANOU FT DO,HEAVEN,31,1,12
2003-01-19,39,DARIO G,HEAVEN IS CLOSER (FEELS LIKE HEAVEN),New,39,1
2003-01-19,40,JA RULE FT BOBBY BROWN,THUG LOVIN',28,15,6
2003-01-19,41,SHANIA TWAIN,I'M GONNA GETCHA GOOD,45,4,11
2003-01-19,42,HOLLY VALANCE,NAUGHTY GIRL,30,16,6
2003-01-19,43,BADLY DRAWN BOY,BORN AGAIN,16,16,2
2003-01-19,44,REEF,GIVE ME YOUR LOVE,New,44,1
2003-01-19,45,MORE FIRE CREW,BACK THEN,New,45,1
2003-01-19,46,LIAM LYNCH,UNITED STATES OF WHATEVER,36,10,8
2003-01-19,47,JENNIFER LOPEZ,JENNY FROM THE BLOCK,29,3,9
2003-01-19,48,COSMIC GATE,THE WAVE/RAGING,New,48,1
2003-01-19,49,JUSTIN TIMBERLAKE,LIKE I LOVE YOU,39,2,13
2003-01-19,50,SUGABABES,STRONGER/ANGELS WITH DIRTY FACES,38,7,10
2003-01-19,51,BIG BROVAZ,NU FLOW,37,3,14
2003-01-19,52,MILK INC,LAND OF THE LIVING,27,18,3
2003-01-19,53,GARETH GATES,WHAT MY HEART WANTS TO SAY,35,5,6
2003-01-19,54,BLAZIN' SQUAD,LOVE ON THE LINE,51,6,10
2003-01-19,55,DEATH IN VEGAS/LIAM GALLAGHER,SCORPIO RISING,33,14,5
2003-01-19,56,MADONNA,DIE ANOTHER DAY,43,3,12
2003-01-19,57,TATU,ALL THE THINGS SHE SAID,New,57,1
2003-01-19,58,ENRIQUE IGLESIAS,MAYBE,52,12,8
2003-01-19,59,CK & SUPREME DREAM TEAM,DREAMER,32,23,3
2003-01-19,60,S CLUB JUNIORS,PUPPY LOVE/SLEIGH RIDE,40,6,6
2003-01-19,61,WILL YOUNG,DON'T LET ME DOWN/YOU AND I,44,2,9
2003-01-19,62,INME,CRUSHED LIKE FRUIT,25,25,2
2003-01-19,63,WILL YOUNG & GARETH GATES,THE LONG AND WINDING ROAD/SUSPICIOUS,54,1,17
2003-01-19,64,EIGHTIES MATCHBOX B-LINE,PSYCHOSIS SAFARI,26,26,2
2003-01-19,65,OXYGEN FT ANDREA BRITTON,AM I ON YOUR MIND,41,30,3
2003-01-19,66,S CLUB,ALIVE,47,5,9
2003-01-19,67,PASCAL FT KAREN PARRY,I THINK WE'RE ALONE NOW,46,23,5
2003-01-19,68,LEVELLERS,WILD AS ANGELS EP,34,34,2
2003-01-19,69,KELLY ROWLAND,STOLE,75,57,6
2003-01-19,70,WESTLIFE,UNBREAKABLE,59,1,11
2003-01-19,71,DARIUS,RUSHES,49,5,8
2003-01-19,72,SANDY RIVERA FT HAZE,CHANGES,48,48,2
2003-01-19,73,KYLIE MINOGUE,COME INTO MY WORLD,57,8,10
2003-01-19,74,U2,ELECTRICAL STORM,63,5,13
2003-01-19,75,DANNII MINOGUE,PUT THE NEEDLE ON IT,61,7,11
2003-01-19,76,SOPHIE ELLIS BEXTOR,MUSIC GETS THE BEST OF ME,70,14,11
2003-01-19,77,SHAKIRA,OBJECTION (TANGO),RE,17,13
2003-01-19,78,RONI SIZE,FEEL THE HEAT,55,55,2
2003-01-19,79,RONAN KEATING,I LOVE IT WHEN WE DO,76,5,19
2003-01-19,80,HOLLY VALANCE,DOWN BOY,74,2,16
2003-01-19,81,SHAKE B4 USE VS ROBERT PALMER,ADDICTED TO LOVE,42,42,2
2003-01-19,82,H & CLAIRE,ALL OUT OF LOVE,77,10,10
2003-01-19,83,DJ SAMMY,BOYS OF SUMMER,79,79,5
2003-01-19,84,COMMITTEE,WELCOME,New,84,1
2003-01-19,85,ECLIPSE,TAKE ME DOWN (6 UNDERGROUND),New,85,1
2003-01-19,86,ELTON JOHN & ALESSANDRO SAFINA,YOUR SONG,81,4,25
2003-01-19,87,VARIOUS ARTISTS,WE ARE SKINT - SAMPLER 2,New,87,1
2003-01-19,88,SAMANTHA MUMBA,I'M RIGHT HERE,87,5,12
2003-01-19,89,BON JOVI,EVERYDAY,84,5,15
2003-01-19,90,BUSTED,WHAT I GO TO SCHOOL FOR,88,3,17
2003-01-19,91,MISS BEHAVIN',SUCH A GOOD FEELIN,62,62,2
2003-01-19,92,MOON,SHAKE IT,New,92,1
2003-01-19,93,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,86,15,9
2003-01-19,94,LIBERTY X,GOT TO HAVE YOUR LOVE,85,2,19
2003-01-19,95,ENRIQUE IGLESIAS,LOVE TO SEE YOU CRY,89,12,16
2003-01-19,96,TRUTH HURTS FT RAKIM,ADDICTIVE,RE,3,16
2003-01-19,97,DJ MARKY AND XRS,LK (CAROLINA CAROL BELA),RE,45,5
2003-01-19,98,ASHTRAX,DIGITAL REASON,New,98,1
2003-01-19,99,APPLETON,FANTASY,96,2,13
2003-01-19,100,BLAZIN' SQUAD,CROSSROADS,95,1,19
