chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-08-09,48,Y2K & BBNOS,LALALA,50,48,6
2019-08-09,49,BECKY HILL & WEISS,I COULD GET USED TO THIS,55,49,14
2019-08-09,50,DRAKE,HOW BOUT NOW,New,50,1
2019-08-09,51,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,48,2,30
2019-08-09,52,MABEL,DON'T CALL ME UP,64,3,29
2019-08-09,53,BEYONCE/SAINT JHN/WIZKID,BROWN SKIN GIRL,46,42,3
2019-08-09,54,LADY GAGA & BRADLEY COOPER,SHALLOW,51,1,45
2019-08-09,55,REMEDEE FT NOT3S & YOUNG ADZ,LOVE OF MY LIFE,54,37,4
2019-08-09,56,WILEY/TORY LANEZ/KRANIUM/DAPPY,MY ONE,66,56,5
2019-08-09,57,TOM WALKER,JUST YOU AND I,58,3,30
2019-08-09,58,ZARA LARSSON,ALL THE TIME,60,58,7
2019-08-09,59,CAMELPHAT & JAKE BUGG,BE SOMEONE,65,59,9
2019-08-09,60,LEWIS CAPALDI,GRACE,62,9,38
2019-08-09,61,PLUG/D BLOCK EUROPE/OFFSET,RICH,53,53,5
2019-08-09,62,POST MALONE FT SWAE LEE,SUNFLOWER,63,3,42
2019-08-09,63,DAVE & AJ TRACEY,THIAGO SILVA,57,36,6
2019-08-09,64,AVICII,HEAVEN,59,20,9
2019-08-09,65,AVA MAX,SWEET BUT PSYCHO,68,1,42
2019-08-09,66,BUGZY MALONE FT AITCH,KILOS,67,20,7
2019-08-09,67,RUSS & TION WAYNE,KEISHA & BECKY,75,7,20
2019-08-09,68,TAYLOR SWIFT,THE ARCHER,43,43,3
2019-08-09,69,MAHALIA FT BURNA BOY,SIMMER,93,69,2
2019-08-09,70,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,80,70,2
2019-08-09,71,JESS GLYNNE & JAX JONES,ONE TOUCH,36,19,11
2019-08-09,72,DRAKE,4PM IN CALABASAS,New,72,1
2019-08-09,73,RICK ROSS FT DRAKE,GOLD ROSES,42,42,2
2019-08-09,74,JAX JONES/MARTIN SOLVEIG/BEER,ALL DAY AND NIGHT,61,10,19
2019-08-09,75,JONAS BROTHERS,SUCKER,69,4,23
2019-08-09,76,SHAWN MENDES,IF I CAN'T HAVE YOU,70,9,14
2019-08-09,77,GERRY CINNAMON,CANTER,73,50,7
2019-08-09,78,FISHER,YOU LITTLE BEAUTY,97,78,10
2019-08-09,79,CHRIS BROWN/JUSTIN BIEBER/INK,DON'T CHECK ON ME,72,29,6
2019-08-09,80,KILLERS,MR BRIGHTSIDE,81,10,214
2019-08-09,81,SOLARDO & ELI BROWN,XTC,New,81,1
2019-08-09,82,TONES & I,DANCE MONKEY,New,82,1
2019-08-09,83,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,79,11,25
2019-08-09,84,PANIC AT THE DISCO,HIGH HOPES,78,12,56
2019-08-09,85,LIZZO,GOOD AS HELL,87,85,2
2019-08-09,86,SAM SMITH & NORMANI,DANCING WITH A STRANGER,89,3,28
2019-08-09,87,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,91,16,20
2019-08-09,88,MARSHMELLO FT KANE BROWN,ONE THING RIGHT,84,84,7
2019-08-09,89,PINKFONG,BABY SHARK,95,6,46
2019-08-09,90,DAVID GUETTA & MARTIN SOLVEIG,THING FOR YOU,RE,89,2
2019-08-09,91,AMY WADGE,FAITH'S SONG,RE,78,3
2019-08-09,92,GERRY CINNAMON,BELTER,New,92,1
2019-08-09,93,YOUNG THUG/J COLE/TRAVIS SCOTT,THE LONDON,RE,18,10
2019-08-09,94,NF,TIME,76,76,2
2019-08-09,95,CRAIG DAVID,WHEN YOU KNOW WHAT LOVE IS,82,52,5
2019-08-09,96,BLANCO BROWN,THE GIT UP,New,96,1
2019-08-09,97,TOM WALKER FT ZARA LARSSON,NOW YOU'RE GONE,92,79,6
2019-08-09,98,SARAH JEFFERY,QUEEN OF MEAN,New,98,1
2019-08-09,99,PLUG FT DAPPY & TORY LANEZ,NOT TODAY,86,43,6
2019-08-09,100,BEYONCE,SPIRIT,74,59,4
