chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-09-19,88,CHERRY,BOOGIE ON DA FLOOR,New,88,1
1999-09-19,89,COSMOS,SUMMER IN SPACE,49,49,2
1999-09-19,90,B.B.E.,SEVEN DAYS AND ONE WEEK,78,3,16
1999-09-19,91,ANOTHER LEVEL,FROM THE HEART,RE,6,15
1999-09-19,92,JAMES,I KNOW WHAT I'M HERE FOR,RE,22,6
1999-09-19,93,SAVAGE GARDEN,THE ANIMAL SONG,RE,18,7
1999-09-19,94,BABY BLUE,TOO LOUD,New,94,1
1999-09-19,95,PET SHOP BOYS,I DON'T KNOW WHAT YOU WANT BUT I CAN'T..,RE,15,4
1999-09-19,96,ATB,DON'T STOP (IMPORT),90,81,14
1999-09-19,97,CATATONIA,LONDINIUM,RE,20,4
1999-09-19,98,PAUL VAN DYK,FOR AN ANGEL,RE,28,25
1999-09-19,99,CARDIGANS,HANGING AROUND,RE,17,5
1999-09-19,100,DANIEL O'DONNELL,UNO MAS,RE,25,5
