chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-08-31,66,MIS-TEEQ,CAN'T GET IT BACK,54,8,9
2003-08-31,67,KOSHEEN,ALL IN MY HEAD,45,7,5
2003-08-31,68,DAVID SNEDDON,BEST OF ORDER,41,19,3
2003-08-31,69,KINGS OF LEON,MOLLY'S CHAMBERS,44,23,3
2003-08-31,70,DELTA GOODREM,LOST WITHOUT YOU,47,4,11
2003-08-31,71,RAVEONETTES,THAT GREAT LOVE SOUND,34,34,2
2003-08-31,72,P DIDDY FT KELIS,LET'S GET ILL,46,25,3
2003-08-31,73,KELLY ROWLAND,TRAIN ON A TRACK,48,20,4
2003-08-31,74,CORAL,PASS IT ON,69,5,7
2003-08-31,75,STILLS,REMEMBERESE,New,75,1
2003-08-31,76,YOMANDA,YOU'RE FREE,RE,22,4
2003-08-31,77,BUSTA RHYMES AND MARIAH CAREY,I KNOW WHAT YOU WANT,65,3,18
2003-08-31,78,BLACK EYED PEAS,WHERE IS THE LOVE,97,78,2
2003-08-31,79,LFO,FREAK,New,79,1
2003-08-31,80,WALLY LOPEZ,TRIBUTE TO ACID HOUSE,New,80,1
2003-08-31,81,SIMPLY RED,FAKE,RE,21,5
2003-08-31,82,DJ SAMMY,SUNLIGHT,80,8,12
2003-08-31,83,GIRLS ALOUD,NO GOOD ADVICE,77,2,16
2003-08-31,84,JENNIFER LOPEZ,I'M GLAD,RE,11,11
2003-08-31,85,TRIPLE EIGHT,GIVE ME A REASON,RE,9,5
2003-08-31,86,MCLUSKY,UNDRESS FOR SUCCESS,New,86,1
2003-08-31,87,BK & AND FARLEY,ACCELERATE,New,87,1
2003-08-31,88,MARK JOSEPH,FLY,28,28,2
2003-08-31,89,SNOOP DOGG FT PHARRELL,BEAUTIFUL,83,23,23
2003-08-31,90,METALLICA,ST ANGER,RE,9,9
2003-08-31,91,GENERATION DUB,BODY SNATCHERS/DON'T FUCK WITH THE G DUB,New,91,1
2003-08-31,92,SUPER FURRY ANIMALS,GOLDEN RETRIEVER,86,13,5
2003-08-31,93,SPORK,FREEK LIKE ME,New,93,1
2003-08-31,94,10 REVOLUTIONS,TIME FOR THE REVOLUTION,59,59,2
2003-08-31,95,RAZORLIGHT,ROCK 'N' ROLL LIES,56,56,2
2003-08-31,96,ELECTRIC SIX,GAY BAR,RE,5,11
2003-08-31,97,CHIKINKI,HATE TV,New,97,1
2003-08-31,98,SUGARCULT,BOUNCING OFF THE WALLS,New,98,1
2003-08-31,99,SINEAD QUINN,WHAT YOU NEED IS,71,19,6
2003-08-31,100,DAVID SNEDDON,DON'T LET GO,90,3,15
