chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-07-16,37,YORK,ON THE BEACH,30,4,7
2000-07-16,38,BRITNEY SPEARS,OOPS! I DID IT AGAIN,34,1,11
2000-07-16,39,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,29,1,29
2000-07-16,40,ULTRA NATE,DESIRE,New,40,1
2000-07-16,41,GABRIELLE,WHEN A WOMAN,35,6,6
2000-07-16,42,BLINK 182,WHAT'S MY AGE AGAIN,31,17,3
2000-07-16,43,FREEFALL FT JAN JOHNSTON,SKYDIVE,New,43,1
2000-07-16,44,DUM DUMS,CAN'T GET YOU OUT OF MY THOUGHTS,38,18,3
2000-07-16,45,BACKSTREET BOYS,THE ONE,42,8,5
2000-07-16,46,ZED BIAS,NEIGHBOURHOOD,25,25,2
2000-07-16,47,WHITNEY HOUSTON/GEORGE MICHAEL,IF I TOLD YOU THAT,48,9,6
2000-07-16,48,PRECIOUS,IT'S GONNA BE MY WAY,27,27,2
2000-07-16,49,BILLIE PIPER,DAY & NIGHT,44,1,9
2000-07-16,50,DR DRE FT EMINEM,FORGOT ABOUT DRE,37,7,7
2000-07-16,51,STEPHEN GATELY,NEW BEGINNING/BRIGHT EYES,49,3,7
2000-07-16,52,PEARL JAM,LIGHT YEARS,New,52,1
2000-07-16,53,PINK,THERE YOU GO,40,6,7
2000-07-16,54,RICHARD BLACKWOOD,MAMA WHO DA MAN,39,3,6
2000-07-16,55,MOBY,PORCELAIN,36,5,5
2000-07-16,56,MADISON AVENUE,DON'T CALL ME BABY,41,1,10
2000-07-16,57,BUSTA RHYMES,GET OUT,New,57,1
2000-07-16,58,MAURO PICOTTO,IGUANA,33,33,5
2000-07-16,59,DAPHNE & CELESTE,UGLY,45,18,6
2000-07-16,60,KITTIE,CHARLOTTE,New,60,1
2000-07-16,61,ANDREA BOCELLI,CANTO DELLA TERRA,55,24,8
2000-07-16,62,B-15 PROJECT FT CHRISSY D,GIRLS LIKE US,47,7,6
2000-07-16,63,JUNKIE XL,ZEROTONINE,New,63,1
2000-07-16,64,MANDY MOORE,CANDY,75,6,12
2000-07-16,65,MY VITRIOL,CEMENTED SHOES,New,65,1
2000-07-16,66,COCO vs FRAGMA,TOCA'S MIRACLE,51,1,14
2000-07-16,67,TRAVIS,COMING AROUND,59,5,6
2000-07-16,68,RUSSELL WATSON & SHAUN RYDER,BARCELONA,New,68,1
2000-07-16,69,SISQO,THONG SONG,58,3,14
2000-07-16,70,MELANIE C/LISA LEFT EYE LOPES,NEVER BE THE SAME AGAIN,RE,1,15
2000-07-16,71,JAMELIA,CALL ME,56,11,5
2000-07-16,72,ASCENSION,SOMEONE,43,43,2
2000-07-16,73,ANGELIC,IT'S MY TURN,62,11,6
2000-07-16,74,DETROIT GRAND PU BAHS,SANDWICHES,50,29,3
2000-07-16,75,TOM JONES & MOUSSE T,SEX BOMB,57,3,10
2000-07-16,76,TRUE STEPPERS FT DANE BOWERS,BUGGIN' ME,82,6,10
2000-07-16,77,CRAIG DAVID,FILL ME IN,72,1,15
2000-07-16,78,SKIP RAIDERS FT JADA,ANOTHER DAY,46,46,2
2000-07-16,79,DJ LUCK & MC NEAT,MASTERBLASTER 2000,71,5,9
2000-07-16,80,CLINIC,DISTORTIONS,New,80,1
2000-07-16,81,LOCK 'N' LOAD,BLOW YA MIND,RE,6,14
2000-07-16,82,OXIDE & NEUTRINO,BOUND 4 DA RELOAD (CASUALTY),66,1,12
2000-07-16,83,CUT LA ROC,FREEZE,New,83,1
2000-07-16,84,ARMAND VAN HELDEN,KOOCHY,RE,4,8
2000-07-16,85,PORCUPINE TREE,SHE'S MOVED ON,New,85,1
2000-07-16,86,FIELDS OF THE NEPHILIM,ONE MORE NIGHTMARE/DARKCELL AD,New,86,1
2000-07-16,87,FIVE,DON'T WANNA LET YOU GO,83,9,18
2000-07-16,88,JOE,TREAT HER LIKE A LADY,60,60,2
2000-07-16,89,CRW,LOVIN,New,89,1
2000-07-16,90,BLACK BOX RECORDER,THE ART OF DRIVING,53,53,2
2000-07-16,91,EMBRACE,SAVE ME,67,29,6
2000-07-16,92,WILL SMITH,FREAKIN' IT,87,15,14
2000-07-16,93,PAUL VAN DYK FT SAINT ETIENNE,TELL ME WHY (THE RIDDLE),RE,7,6
2000-07-16,94,SANTANA,MARIA MARIA,92,92,2
2000-07-16,95,NOVY VS ENIAC,PUMPIN,RE,19,5
2000-07-16,96,CHARLATANS,IMPOSSIBLE,RE,15,4
2000-07-16,97,FAT LES 2000,JERUSALEM,RE,10,4
2000-07-16,98,ANIMALHOUSE,READY TO RECEIVE,61,61,2
2000-07-16,99,DON PHILIP,SUGAR,New,99,1
2000-07-16,100,UNIVERSAL PRINCIPLES,FLYIN' HIGH,New,100,1
