chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-06-11,57,CORINNE BAILEY RAE,PUT YOUR RECORDS ON,46,2,16
2006-06-11,58,DIRTY PRETTY THINGS,BANG BANG YOU'RE DEAD,47,5,8
2006-06-11,59,CORINNE BAILEY RAE,TROUBLE SLEEPING,40,40,2
2006-06-11,60,FALL OUT BOY,DANCE DANCE,42,8,9
2006-06-11,61,FRATELLIS,HENRIETTA,New,61,1
2006-06-11,62,FEELING,SEWN,61,7,15
2006-06-11,63,VINES,ANYSOUND,New,63,1
2006-06-11,64,LOLEATTA HOLLOWAY,LOVE SENSATION 06,37,37,2
2006-06-11,65,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,81,65,3
2006-06-11,66,TI,WHY YOU WANNA,New,66,1
2006-06-11,67,ROBBIE WILLIAMS,SIN SIN SIN,41,22,3
2006-06-11,68,T-PAIN,I'M SPRUNG,51,30,6
2006-06-11,69,NINA SIMONE VS GROOVEFINDER,AIN'T GOT NO I GOT LIFE,57,30,8
2006-06-11,70,DIXIE CHICKS,NOT READY TO MAKE NICE,86,70,2
2006-06-11,71,NE-YO,SO SICK,45,1,13
2006-06-11,72,DAVID GILMOUR,SMILE,New,72,1
2006-06-11,73,RESEARCH,THE HARD TIMES,New,73,1
2006-06-11,74,SOLU MUSIC FT KIMBLEE,FADE,New,74,1
2006-06-11,75,CHRIS BROWN,YO (EXCUSE ME MISS),44,13,8
2006-06-11,76,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,68,2,38
2006-06-11,77,NICKELBACK,SAVIN' ME,New,77,1
2006-06-11,78,INFADELS,LOVE LIKE SEMTEX,New,78,1
2006-06-11,79,KOOPA,STAND UP 4 ENGLAND,New,79,1
2006-06-11,80,SIGNAL 1 & SIGNAL 2,STANDING TOGETHER,67,67,3
2006-06-11,81,PINK,STUPID GIRLS,52,4,13
2006-06-11,82,JAMIROQUAI,SPACE COWBOY,71,17,8
2006-06-11,83,MICHAEL JACKSON,YOU ARE NOT ALONE,30,1,17
2006-06-11,84,SHAM 69 & THE SPECIAL ASSEMBLY,HURRY UP ENGLAND - THE PEOPLE'S ANTHEM,New,84,1
2006-06-11,85,JOHN PARR VS TOMMYKNOCKERS,NEW HORIZON,New,85,1
2006-06-11,86,LIAM FROST & SLOWDOWN FAMILY,THE MOURNERS OF ST PAUL'S,New,86,1
2006-06-11,87,SEAN PAUL,TEMPERATURE,64,11,13
2006-06-11,88,YOUNG STANLEY,SING IT FOR ENGLAND,58,58,2
2006-06-11,89,FUTUREHEADS,SKIP TO THE END,49,24,3
2006-06-11,90,PUSSYCAT DOLLS FT BUSTA RHYMES,DON'T CHA,77,1,42
2006-06-11,91,SOURCE FT CANDI STATON,YOU GOT THE LOVE,83,3,40
2006-06-11,92,NED'S ATOMIC DUSTBIN,HIBERNATION,New,92,1
2006-06-11,93,BREAKS CO-OP,THE OTHERSIDE,62,43,3
2006-06-11,94,KELLY CLARKSON,BECAUSE OF YOU,85,7,28
2006-06-11,95,BOY KILL BOY,SUZIE,54,17,5
2006-06-11,96,MADONNA,HUNG UP,78,1,31
2006-06-11,97,MADONNA,SORRY,75,1,16
2006-06-11,98,NOTORIOUS BIG/DIDDY/NELLY,NASTY GIRL,92,1,21
2006-06-11,99,FALL OUT BOY,SUGAR WE'RE GOIN DOWN,69,8,18
2006-06-11,100,MECK FT LEO SAYER,THUNDER IN MY HEART AGAIN,82,1,18
