chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-04-06,59,SUGABABES,ABOUT YOU NOW,67,1,29
2008-04-06,60,DELINQUENT FT KCAT,MY DESTINY,50,19,6
2008-04-06,61,CASSIE,IS IT YOU,55,55,3
2008-04-06,62,GIRLS ALOUD,CALL THE SHOTS,49,3,20
2008-04-06,63,REM,SUPERNATURAL SUPERSERIOUS,76,54,4
2008-04-06,64,NEWTON FAULKNER,DREAM CATCH ME,72,7,37
2008-04-06,65,FOALS,CASSIUS,47,26,7
2008-04-06,66,BULLET FOR MY VALENTINE,HEARTS BURST INTO FIRE,New,66,1
2008-04-06,67,CASCADA,WHAT HURTS THE MOST,58,10,18
2008-04-06,68,PLIES FT AKON,HYPNOTIZED,66,66,5
2008-04-06,69,COUNT & SINDEN FT KID SISTER,BEEPER,89,69,2
2008-04-06,70,MIKA,RELAX TAKE IT EASY,59,18,20
2008-04-06,71,FLO RIDA FT TIMBALAND,ELEVATOR,New,71,1
2008-04-06,72,NEWTON FAULKNER,I NEED SOMETHING,New,72,1
2008-04-06,73,WESTLIFE,US AGAINST THE WORLD,43,8,7
2008-04-06,74,QUEEN,DON'T STOP ME NOW,RE,9,26
2008-04-06,75,RIHANNA FT JAY-Z,UMBRELLA,63,1,47
2008-04-06,76,SCOUTING FOR GIRLS,SHE'S SO LOVELY,54,7,32
2008-04-06,77,GUNS N' ROSES,SWEET CHILD O' MINE,95,24,13
2008-04-06,78,SOULJA BOY TELLEM FT ARAB,YAHHH,New,78,1
2008-04-06,79,T2 FT JODIE AYSHA,HEARTBROKEN,57,2,21
2008-04-06,80,CASCADA,WHAT DO YOU WANT FROM ME,51,51,3
2008-04-06,81,KANYE WEST,STRONGER,75,1,35
2008-04-06,82,CHRIS BROWN FT T-PAIN,KISS KISS,83,38,9
2008-04-06,83,SNOW PATROL,CHASING CARS,80,6,83
2008-04-06,84,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,New,84,1
2008-04-06,85,KANYE WEST,HOMECOMING,64,9,16
2008-04-06,86,GOO GOO DOLLS,IRIS/STAY WITH YOU,90,26,39
2008-04-06,87,WOMBATS,MOVING TO NEW YORK,88,13,14
2008-04-06,88,TIMBALAND FT KERI HILSON,THE WAY I ARE,91,1,42
2008-04-06,89,MANIC STREET PREACHERS,UMBRELLA,56,47,4
2008-04-06,90,KILLERS,MR BRIGHTSIDE,100,10,46
2008-04-06,91,HOOSIERS,GOODBYE MR A,73,4,26
2008-04-06,92,HOT CHIP,READY FOR THE FLOOR,69,6,10
2008-04-06,93,GOLDFRAPP,A&E,62,10,9
2008-04-06,94,MICHAEL BUBLE,LOST,78,19,22
2008-04-06,95,SEAN KINGSTON,TAKE YOU THERE,65,47,8
2008-04-06,96,NICKELBACK,HOW YOU REMIND ME,96,4,38
2008-04-06,97,JAY-Z & LINKIN PARK,NUMB/ENCORE,82,14,63
2008-04-06,98,PORTISHEAD,MACHINE GUN,52,52,2
2008-04-06,99,FEELING,I THOUGHT IT WAS OVER,60,9,10
2008-04-06,100,HOUSE OF PAIN,JUMP AROUND,92,32,30
