chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-12-08,24,CAMEO,SHE'S STRANGE {1985},35,24,2
1985-12-08,25,QUEEN,ONE VISION,15,7,5
1985-12-08,26,BRONSKI BEAT,HIT THAT PERFECT BEAT,39,26,3
1985-12-08,27,JENNIFER RUSH,THE POWER OF LOVE,10,1,26
1985-12-08,28,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},25,25,7
1985-12-08,29,EURYTHMICS AND ARETHA FRANKLIN,SISTERS ARE DOIN' IT FOR THEMSELVES,18,9,7
1985-12-08,30,NIK KERSHAW,WHEN A HEART BEATS,27,27,3
1985-12-08,31,PRINCESS,AFTER THE LOVE HAS GONE,31,31,6
1985-12-08,32,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,RE,2,14
1985-12-08,33,IRON MAIDEN,RUN TO THE HILLS (LIVE),New,33,1
1985-12-08,34,ELTON JOHN,WRAP HER UP,43,34,2
1985-12-08,35,LEVEL 42,LEAVING ME NOW,41,35,2
1985-12-08,36,LEVEL 42,SOMETHING ABOUT YOU,22,6,13
1985-12-08,37,ALED JONES,WALKING IN THE AIR,45,37,4
1985-12-08,38,DIRE STRAITS,BROTHERS IN ARMS,28,16,8
1985-12-08,39,SOPHIA GEORGE,GIRLIE GIRLIE,61,39,2
1985-12-08,40,CONCEPT,MR. D.J.,New,40,1
1985-12-08,41,MADNESS,UNCLE SAM,26,21,8
1985-12-08,42,BLACK LACE,THE HOKEY-COKEY,63,42,3
1985-12-08,43,MARILLION,HEART OF LOTHIAN,29,29,3
1985-12-08,44,STING,RUSSIANS,48,44,2
1985-12-08,45,COLONEL ABRAMS,TRAPPED,36,3,19
1985-12-08,46,FAR CORPORATION,STAIRWAY TO HEAVEN,32,8,8
1985-12-08,47,THE CULT,REVOLUTION,30,30,3
1985-12-08,48,JULIAN LENNON,BECAUSE,57,48,2
1985-12-08,49,JENNIFER RUSH,RING OF ICE,94,49,2
1985-12-08,50,BRYAN FERRY,WINDSWEPT,46,46,2
1985-12-08,51,SIMON MAY ORCHESTRA,HOWARDS' WAY THEME,37,21,9
1985-12-08,52,LLOYD COLE AND THE COMMOTIONS,LOST WEEKEND,34,17,6
1985-12-08,53,THE WATERBOYS,THE WHOLE OF THE MOON,40,26,8
1985-12-08,54,COLONEL ABRAMS,THE TRUTH,53,53,2
1985-12-08,55,ARETHA FRANKLIN,WHO'S ZOOMIN' WHO,59,55,4
1985-12-08,56,THE THOMPSON TWINS,REVOLUTION,70,56,2
1985-12-08,57,SLADE,DO YOU BELIEVE IN MIRACLES,54,54,3
1985-12-08,58,KARTOON KREW,INSPECTOR GADGET,58,58,2
1985-12-08,59,CLIFF RICHARD,IT'S IN EVERY ONE OF US,60,59,2
1985-12-08,60,MADONNA,GAMBLER,50,4,10
1985-12-08,61,WEEKEND,CHRISTMAS PARTY (EP),79,61,3
1985-12-08,62,ISLEY JASPER ISLEY,CARAVAN OF LOVE,52,52,5
1985-12-08,63,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR,New,63,1
1985-12-08,64,FIVE STAR,RSVP,49,45,5
1985-12-08,65,INSPIRATIONAL CHOIR,ABIDE WITH ME {1985},RE,44,7
1985-12-08,66,MIKE OLDFIELD AND ALED JONES,PICTURES IN THE DARK,84,66,2
1985-12-08,67,KING,THE TASTE OF YOUR TEARS,44,11,9
1985-12-08,68,FINE YOUNG CANNIBALS,BLUE,42,41,6
1985-12-08,69,DSM,WARRIOR GROOVE,75,69,3
1985-12-08,70,FREDDIE JACKSON,YOU ARE MY LADY,51,49,6
1985-12-08,71,KEITH HARRIS AND ORVILLE,WHITE CHRISTMAS,RE,71,3
1985-12-08,72,DAVID SYLVIAN,WORDS WITH THE SHAMAN,New,72,1
1985-12-08,73,BONNIE TYLER AND TODD RUNDGREN,LOVING YOU'S A DIRTY JOB,81,73,4
1985-12-08,74,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),73,61,4
1985-12-08,75,JUNIOR,OH LOUISE,74,74,4
1985-12-08,76,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER {1985},95,3,15
1985-12-08,77,SLADE,MERRY XMAS EVERYBODY,92,1,30
1985-12-08,78,BRYAN ADAMS,CHRISTMAS TIME,New,78,1
1985-12-08,79,THE BEATLES,DAY TRIPPER/WE CAN WORK IT OUT {1985},New,79,1
1985-12-08,80,JIMMY TARBUCK,AGAIN,88,68,5
1985-12-08,81,ECHO & THE BUNNYMEN,BRING ON THE DANCING HORSES,RE,21,8
1985-12-08,82,MR MISTER,BROKEN WINGS,New,82,1
1985-12-08,83,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,RE,1,36
1985-12-08,84,COCTEAU TWINS,ECHOES IN A SHALLOW BAY,65,65,2
1985-12-08,85,STEVIE WONDER,GO HOME,89,67,4
1985-12-08,86,MASQUERADE,ONE NATION,New,86,1
1985-12-08,87,KATE BUSH,CLOUDBUSTING,RE,20,7
1985-12-08,88,SNOWY WHITE,FOR YOU,New,88,1
1985-12-08,89,THE CARS,TONIGHT SHE COMES,New,89,1
1985-12-08,90,PROPAGANDA,P-MACHINERY,85,50,8
1985-12-08,91,MUD,LONELY THIS CHRISTMAS {1985},New,91,1
1985-12-08,92,THE VILLAGE PEOPLE,MEDLEY 1985,91,91,3
1985-12-08,93,WINANS,LET MY PEOPLE GO,77,71,3
1985-12-08,94,PAUL YOUNG,I'M GONNA TEAR YOUR PLAYHOUSE DOWN {1985},New,94,1
1985-12-08,95,BING CROSBY,WHITE CHRISTMAS {1985},New,95,1
1985-12-08,96,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),RE,7,29
1985-12-08,97,DREAM ACADEMY,PLEASE PLEASE PLEASE LET ME GET WHAT I WANT,90,83,4
1985-12-08,98,JOHN ANDERSON BIG BAND,GLENN MILLER MEDLEY,New,98,1
1985-12-08,99,CLANNAD,ALMOST SEEMS (TOO LATE TO TURN),80,80,3
1985-12-08,100,MIDGE URE,IF I WAS,82,1,13
