chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-06-12,68,MARIAH CAREY,IT'S LIKE THAT,63,4,11
2005-06-12,69,EMBRACE,A GLORIOUS DAY,28,28,2
2005-06-12,70,NATALIE IMBRUGLIA,SHIVER,66,8,12
2005-06-12,71,JEM,THEY,62,6,13
2005-06-12,72,JAVINE,TOUCH MY FIRE,45,18,4
2005-06-12,73,WEEZER,BEVERLY HILLS,60,9,6
2005-06-12,74,BILLY CORGAN,WALKING SHADE,New,74,1
2005-06-12,75,PHANTOM PLANET,CALIFORNIA,72,9,15
2005-06-12,76,FAITHLESS FT ESTELLE,WHY GO,49,49,2
2005-06-12,77,SUNSET STRIPPERS,FALLING STARS,69,3,14
2005-06-12,78,TIMO MAAS,FIRST DAY,51,51,2
2005-06-12,79,DANIEL BEDINGFIELD,THE WAY,59,41,3
2005-06-12,80,KILLERS,SMILE LIKE YOU MEAN IT,68,11,6
2005-06-12,81,ARCADE FIRE,POWER OUT,57,26,3
2005-06-12,82,MCFLY,ALL ABOUT YOU/YOU'VE GOT A FRIEND,65,1,14
2005-06-12,83,GWEN STEFANI,WHAT YOU WAITING FOR,83,4,22
2005-06-12,84,GWEN STEFANI FT EVE,RICH GIRL,73,4,13
2005-06-12,85,BASEMENT JAXX,OH MY GOSH,75,8,13
2005-06-12,86,M83,TEEN ANGST,New,86,1
2005-06-12,87,BRIAN MCFADDEN,DEMONS,58,28,3
2005-06-12,88,NEW ORDER FT ANA MATRONIC,JETSTREAM,76,20,4
2005-06-12,89,FREELOADERS FT THE REAL THING,SO MUCH LOVE TO GIVE,80,9,9
2005-06-12,90,JA RULE FT LLOYD,CAUGHT UP,99,20,8
2005-06-12,91,PRAISE CATS FT ANDRE LOVE,SHINED ON ME,74,24,5
2005-06-12,92,KILLS,LOVE IS A DESERTER,44,44,2
2005-06-12,93,LEMAR,TIME TO GROW,61,9,11
2005-06-12,94,ATHLETE,WIRES,86,4,18
2005-06-12,95,TURIN BRAKES,FISHING FOR A DREAM,79,32,4
2005-06-12,96,CHEMICAL BROTHERS,GALVANIZE,92,3,19
2005-06-12,97,JENNIFER LOPEZ,GET RIGHT,88,1,17
2005-06-12,98,ERIC PRYDZ,CALL ON ME,RE,1,31
2005-06-12,99,NINE BLACK ALPS,NOT EVERYONE,71,31,3
2005-06-12,100,KAISER CHIEFS,OH MY GOD,82,6,15
