chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-12-30,28,COUNCIL COLLECTIVE,SOUL DEEP (PART 1),24,24,3
1984-12-30,29,SLADE,ALL JOIN HANDS,27,15,8
1984-12-30,30,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,STEP OFF (PART 1),35,30,4
1984-12-30,31,THE KANE GANG,RESPECT YOURSELF,38,21,9
1984-12-30,32,BLACK LACE,AGADOO,42,2,33
1984-12-30,33,THE TEMPTATIONS,TREAT HER LIKE A LADY,41,12,8
1984-12-30,34,SMILEY CULTURE,POLICE OFFICER,40,34,7
1984-12-30,35,WHAM!,FREEDOM,39,1,13
1984-12-30,36,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY {1984},23,23,4
1984-12-30,37,SAL SOLO,SAN DAMIANO (HEART AND SOUL),47,37,5
1984-12-30,38,THE DAZZ BAND,LET IT ALL BLOW,36,12,10
1984-12-30,39,CHICAGO,HARD HABIT TO BREAK,34,8,11
1984-12-30,40,ALVIN STARDUST,SO NEAR TO CHRISTMAS,29,29,5
1984-12-30,41,ZZ TOP,SHARP DRESSED MAN {1984},45,41,8
1984-12-30,42,TINA TURNER,PRIVATE DANCER,37,26,8
1984-12-30,43,LIMAHL,NEVER ENDING STORY,33,4,13
1984-12-30,44,QUEEN,THANK GOD IT'S CHRISTMAS,32,21,5
1984-12-30,45,STRAWBERRY SWITCHBLADE,SINCE YESTERDAY,52,45,11
1984-12-30,46,THE ART OF NOISE,CLOSE (TO THE EDIT),46,41,8
1984-12-30,47,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),43,6,14
1984-12-30,48,BIG COUNTRY,WHERE THE ROSE IS SOWN,50,29,6
1984-12-30,49,PAUL MCCARTNEY,NO MORE LONELY NIGHTS (BALLAD),49,2,14
1984-12-30,50,LIMIT,SAY YEAH,New,50,1
1984-12-30,51,IAN MCCULLOCH,SEPTEMBER SONG,51,51,5
1984-12-30,52,RUSS ABBOT,ATMOSPHERE,61,52,2
1984-12-30,53,BUCKS FIZZ,I HEAR TALK,53,53,2
1984-12-30,54,INSPIRATIONAL CHOIR,ABIDE WITH ME,44,44,3
1984-12-30,55,DEAD OR ALIVE,YOU SPIN ME ROUND (LIKE A RECORD),65,49,8
1984-12-30,56,THELMA HOUSTON,YOU USED TO HOLD ME SO TIGHT,57,49,6
1984-12-30,57,IMAGINATION,THANK YOU MY LOVE,63,57,7
1984-12-30,58,PRINCE,I WOULD DIE 4 YOU,70,58,5
1984-12-30,59,THE STRANGLERS,NO MERCY,55,37,6
1984-12-30,60,ZZ TOP,GIMME ALL YOUR LOVIN' {1984},56,10,19
1984-12-30,61,THE POINTER SISTERS,I'M SO EXCITED,60,11,11
1984-12-30,62,MATT BIANCO,HALF A MINUTE,62,23,9
1984-12-30,63,ELAINE PAIGE AND BARBARA DICKSON,I KNOW HIM SO WELL,79,63,2
1984-12-30,64,JULIAN LENNON,VALOTTE,58,55,5
1984-12-30,65,BOBBY G,BIG DEAL (THEME),66,65,9
1984-12-30,66,STATUS QUO,THE WANDERER,59,7,11
1984-12-30,67,SLADE,MERRY XMAS EVERYBODY,48,1,28
1984-12-30,68,THE INTRUDERS,WHO DO YOU LOVE,69,68,5
1984-12-30,69,AMII STEWART,FRIENDS,73,69,2
1984-12-30,70,MEAT LOAF,NOWHERE FAST,67,67,5
1984-12-30,71,THIS ISLAND EARTH,SEE THAT GLOW,88,71,4
1984-12-30,72,NICK HEYWARD,WARNING SIGN,RE,25,9
1984-12-30,73,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),83,7,54
1984-12-30,74,CULTURE CLUB,THE MEDAL SONG,RE,32,5
1984-12-30,75,ASHFORD AND SIMPSON,SOLID,78,75,6
1984-12-30,76,STEVIE WONDER,DON'T DRIVE DRUNK,71,71,2
1984-12-30,77,GIORGIO MORODER AND PHILIP OAKEY,TOGETHER IN ELECTRIC DREAMS,76,3,15
1984-12-30,78,U2,PRIDE (IN THE NAME OF LOVE),82,3,16
1984-12-30,79,FRANKIE GOES TO HOLLYWOOD,RELAX,89,1,54
1984-12-30,80,BRUCE SPRINGSTEEN,DANCING IN THE DARK,RE,28,13
1984-12-30,81,SPANDAU BALLET,HIGHLY STRUNG,RE,15,7
1984-12-30,82,KING,LOVE AND PRIDE {1985},New,82,1
1984-12-30,83,FRANK KELLY,CHRISTMAS COUNTDOWN,54,26,7
1984-12-30,84,THE STYLE COUNCIL,SHOUT TO THE TOP,90,7,10
1984-12-30,85,DIRECT DRIVE,ANYTHING,80,80,3
1984-12-30,86,GEORGE MICHAEL,CARELESS WHISPER,92,1,20
1984-12-30,87,KRAFTWERK,TOUR DE FRANCE {1984},RE,22,23
1984-12-30,88,BRONSKI BEAT,WHY?,98,6,12
1984-12-30,89,LOU REED,I LOVE YOU SUZANNE,87,86,3
1984-12-30,90,JULIAN LENNON,TOO LATE FOR GOODBYES,77,6,13
1984-12-30,91,BOUNCING CZECHS,I'M A LITTLE CHRISTMAS CRACKER,72,72,3
1984-12-30,92,DARYL HALL AND JOHN OATES,OUT OF TOUCH,RE,48,7
1984-12-30,93,SCRITTI POLITTI,HYPNOTIZE,RE,68,5
1984-12-30,94,BRYAN ADAMS,RUN TO YOU,New,94,1
1984-12-30,95,BRUCE SPRINGSTEEN,COVER ME,RE,38,6
1984-12-30,96,KIM WILDE,THE SECOND TIME,RE,29,8
1984-12-30,97,NEW ORDER,BLUE MONDAY,RE,9,66
1984-12-30,98,SISTER SLEDGE,LOST IN MUSIC {1984},96,4,14
1984-12-30,99,SPANDAU BALLET,I'LL FLY FOR YOU,RE,9,12
1984-12-30,100,LEVEL 42,THE CHANT HAS BEGUN,RE,41,6
