chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-02-12,73,HARRY STYLES,GOLDEN,33,26,15
2021-02-12,74,SAINT JHN,ROSES,82,1,50
2021-02-12,75,DREAM & PMBATA,ROADTRIP,New,75,1
2021-02-12,76,LADY GAGA & BRADLEY COOPER,SHALLOW,69,1,95
2021-02-12,77,FOO FIGHTERS,SHAME SHAME,New,77,1
2021-02-12,78,B YOUNG,RIDE FOR ME,62,62,2
2021-02-12,79,JAMES HYPE FT HARLEE,AFRAID,87,79,2
2021-02-12,80,FLEETWOOD MAC,DREAMS,74,24,26
2021-02-12,81,CARDI B FT MEGAN THEE STALLION,WAP,72,1,25
2021-02-12,82,BTS,DYNAMITE,75,3,25
2021-02-12,83,WILBUR SOOT,YOUR NEW BOYFRIEND,96,65,7
2021-02-12,84,YXNG BANE/NAFE SMALLZ/M HUNCHO,DANCING ON ICE,45,45,2
2021-02-12,85,MIMI WEBB,REASONS,New,85,1
2021-02-12,86,SAM SMITH,DIAMONDS,77,11,18
2021-02-12,87,JUSTIN BIEBER FT CHANCE,HOLY,71,7,18
2021-02-12,88,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),83,1,31
2021-02-12,89,POST MALONE FT SWAE LEE,SUNFLOWER,RE,3,65
2021-02-12,90,MK FT RAPHAELLA,LIES,New,90,1
2021-02-12,91,CHIP FT BUGZY MALONE,GROWN FLEX,63,63,2
2021-02-12,92,LADY GAGA & ARIANA GRANDE,RAIN ON ME,RE,1,30
2021-02-12,93,DUA LIPA,DON'T START NOW,88,2,56
2021-02-12,94,SHAWN MENDES & JUSTIN BIEBER,MONSTER,36,9,12
2021-02-12,95,SIGALA & JAMES ARTHUR,LASTING LOVER,86,10,19
2021-02-12,96,HARRY STYLES,FALLING,84,15,36
2021-02-12,97,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,New,97,1
2021-02-12,98,G-EAZY/BROWN/MORRISON,PROVIDE,New,98,1
2021-02-12,99,NEIGHBOURHOOD,SWEATER WEATHER,98,49,10
2021-02-12,100,BUGZY MALONE FT CHIP,NOTORIOUS,73,30,5
