chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-03-16,33,PALOMA FAITH,CAN'T RELY ON YOU,29,10,3
2014-03-16,34,VANCE JOY,RIPTIDE,30,10,13
2014-03-16,35,DJ FRESH/JAY FAY/MS DYNAMITE,DIBBY DIBBY SOUND,28,3,6
2014-03-16,36,SHAKIRA FT RIHANNA,CAN'T REMEMBER TO FORGET YOU,27,11,9
2014-03-16,37,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,18,3,18
2014-03-16,38,JASON DERULO,TRUMPETS,33,4,17
2014-03-16,39,ONE DIRECTION,MIDNIGHT MEMORIES,73,39,11
2014-03-16,40,BEYONCE,XO,31,22,11
2014-03-16,41,NEON JUNGLE,BRAVEHEART,34,4,8
2014-03-16,42,ONEREPUBLIC & ALESSO,IF I LOSE MYSELF,35,8,9
2014-03-16,43,T-PAIN FT BOB,UP DOWN (DO THIS ALL DAY),50,43,3
2014-03-16,44,JUSTIN BIEBER FT CHANCE,CONFIDENT,44,33,6
2014-03-16,45,AVICII,WAKE ME UP,41,1,35
2014-03-16,46,KATY PERRY,ROAR,43,1,28
2014-03-16,47,BASTILLE,POMPEII,38,2,55
2014-03-16,48,TEGAN & SARA FT LONELY ISLAND,EVERYTHING IS AWESOME,37,17,5
2014-03-16,49,DISCLOSURE,F FOR YOU,39,20,15
2014-03-16,50,KID INK FT CHRIS BROWN,SHOW ME,40,23,18
2014-03-16,51,STARSHIP,WE BUILT THIS CITY,25,12,16
2014-03-16,52,CHASE & STATUS FT ED THOMAS,BLK & BLU,97,52,2
2014-03-16,53,PASSENGER,LET HER GO,47,2,48
2014-03-16,54,LORDE,ROYALS,52,1,21
2014-03-16,55,ELLIE GOULDING,BURN,49,1,31
2014-03-16,56,LEA MICHELE,CANNONBALL,New,56,1
2014-03-16,57,EMINEM FT RIHANNA,THE MONSTER,54,1,20
2014-03-16,58,LAUREN AQUILINA,LOVERS OR LIARS,New,58,1
2014-03-16,59,TOVE LO FT HIPPIE SABOTAGE,STAY HIGH,New,59,1
2014-03-16,60,LORDE,TEAM,45,29,8
2014-03-16,61,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,58,45,11
2014-03-16,62,NICK MULVEY,CUCURUCU,26,26,2
2014-03-16,63,MARTIN GARRIX,ANIMALS,65,1,18
2014-03-16,64,JAMES BLUNT,BONFIRE HEART,60,4,23
2014-03-16,65,ARCTIC MONKEYS,DO I WANNA KNOW,51,11,39
2014-03-16,66,NEIGHBOURHOOD,SWEATER WEATHER,New,66,1
2014-03-16,67,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,64,1,42
2014-03-16,68,AWOLNATION,SAIL,53,17,23
2014-03-16,69,LE YOUTH FT DOMINIQUE YOUNG,DANCE WITH ME,46,11,5
2014-03-16,70,ARCTIC MONKEYS,ARABELLA,76,70,2
2014-03-16,71,IMAGINE DRAGONS,RADIOACTIVE,61,12,63
2014-03-16,72,FUSE ODG,MILLION POUND GIRL (BADDER THAN BAD),56,5,11
2014-03-16,73,JOHN NEWMAN,LOVE ME AGAIN,66,1,37
2014-03-16,74,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,57,1,48
2014-03-16,75,STORM QUEEN,LOOK RIGHT THROUGH,72,1,19
2014-03-16,76,BASTILLE,OF THE NIGHT,59,2,17
2014-03-16,77,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,91,1,14
2014-03-16,78,PRETTY RECKLESS,HEAVEN KNOWS,95,78,2
2014-03-16,79,VAMPS,WILD HEART,67,3,8
2014-03-16,80,ONE DIRECTION,STORY OF MY LIFE,93,2,20
2014-03-16,81,REDLIGHT FT LOTTI,36,New,81,1
2014-03-16,82,YG/JEEZY/RICH HOMIE QUAN,MY N***A,77,53,7
2014-03-16,83,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,69,1,37
2014-03-16,84,CHLOE HOWL,RUMOUR,New,84,1
2014-03-16,85,JAY-Z FT JUSTIN TIMBERLAKE,HOLY GRAIL,RE,7,20
2014-03-16,86,LILY ALLEN,OUR TIME,New,86,1
2014-03-16,87,PINK FT NATE RUESS,JUST GIVE ME A REASON,RE,2,40
2014-03-16,88,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,80,4,32
2014-03-16,89,LITTLE MIX,MOVE,88,3,19
2014-03-16,90,ANGEL HAZE & SIA,BATTLE CRY,New,90,1
2014-03-16,91,DEMI LOVATO,LET IT GO,70,42,13
2014-03-16,92,CHRISTINA PERRI,A THOUSAND YEARS,79,11,75
2014-03-16,93,BASTILLE,FLAWS,84,21,19
2014-03-16,94,BEYONCE,PARTITION,74,74,3
2014-03-16,95,TINIE TEMPAH FT LABRINTH,LOVER NOT A FIGHTER,71,16,10
2014-03-16,96,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,86,66,10
2014-03-16,97,HAIM,IF I COULD CHANGE YOUR MIND,New,97,1
2014-03-16,98,FATBOYSLIM/RIVASTARR/BEARDYMAN,EAT SLEEP RAVE REPEAT,RE,3,18
2014-03-16,99,LANA DEL REY,YOUNG AND BEAUTIFUL,48,23,14
2014-03-16,100,BRAD PAISLEY,THE MONA LISA,New,100,1
