chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-10-07,91,JUSTIN BIEBER,WHAT DO YOU MEAN,83,1,58
2016-10-07,92,ED SHEERAN,THINKING OUT LOUD,93,1,102
2016-10-07,93,NATHAN SYKES,FAMOUS,New,93,1
2016-10-07,94,DRAM FT LIL YACHTY,BROCCOLI,96,94,2
2016-10-07,95,JONAS BLUE & DAKOTA,FAST CAR,84,2,38
2016-10-07,96,KINGS OF LEON,WASTE A MOMENT,80,54,4
2016-10-07,97,YEARS & YEARS,METEORITE,RE,72,2
2016-10-07,98,BASTILLE,SEND THEM OFF,RE,76,3
2016-10-07,99,DNCE,BODY MOVES,New,99,1
2016-10-07,100,BASTILLE,POMPEII,98,2,103
