chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-09-05,42,VENGABOYS,"BOOM,BOOM,BOOM,BOOM!!",36,1,12
1999-09-05,43,STEPS,LOVE'S GOT A HOLD ON MY HEART,34,2,8
1999-09-05,44,HEPBURN,BUGS,29,14,3
1999-09-05,45,JENNIFER LOPEZ,IF YOU HAD MY LOVE,37,4,11
1999-09-05,46,WHITNEY HOUSTON,MY LOVE IS YOUR LOVE,27,2,11
1999-09-05,47,WISEGUYS,START THE COMMOTION,New,47,1
1999-09-05,48,MARK MORRISON & CONNOR REEVES,BEST FRIEND,23,23,2
1999-09-05,49,CAPRICE,OH YEAH,24,24,2
1999-09-05,50,AYLA,AYLA,22,22,4
1999-09-05,51,NAUGHTY BY NATURE FT ZHANE,JAMBOREE,New,51,1
1999-09-05,52,HYBRID FT JULEE CRUISE,IF I SURVIVE,New,52,1
1999-09-05,53,YOMANDA,SYNTH & STRINGS,39,8,8
1999-09-05,54,DESTINY'S CHILD,"BILLS,BILLS,BILLS",40,6,8
1999-09-05,55,RED HOT CHILI PEPPERS,AROUND THE WORLD,35,35,2
1999-09-05,56,S CLUB 7,BRING IT ALL BACK,42,1,13
1999-09-05,57,YAZOO,ONLY YOU,38,2,16
1999-09-05,58,DOOLALLY,STRAIGHT FROM THE HEART,45,9,6
1999-09-05,59,ELVIS COSTELLO,SHE,53,19,7
1999-09-05,60,CHEMICAL BROTHERS,LET FOREVER BE,43,9,5
1999-09-05,61,BOYZONE,YOU NEEDED ME,60,1,15
1999-09-05,62,SEMISONIC,SECRET SMILE,49,12,10
1999-09-05,63,ANN LEE,2 TIMES,77,63,3
1999-09-05,64,PUFF DADDY FT HURRICANE G,P.E. 2000,41,13,4
1999-09-05,65,FIERCE,SO LONG,48,15,5
1999-09-05,66,MARTINE MCCUTCHEON,PERFECT MOMENT,59,1,22
1999-09-05,67,DIVINE COMEDY,THE POP SINGER'S FEAR OF THE POLLEN...,50,17,4
1999-09-05,68,BAZ LUHRMANN,EVERYBODY'S FREE (TO WEAR SUNSCREEN),66,1,14
1999-09-05,69,VENGABOYS,WE'RE GOING TO IBIZA,New,69,1
1999-09-05,70,UNDERWORLD,KING OF SNAKE,47,17,3
1999-09-05,71,BADLY DRAWN BOY,ONCE AROUND THE BLOCK,46,46,2
1999-09-05,72,MADNESS,LOVESTRUCK,64,10,7
1999-09-05,73,REEF,NEW BIRD,New,73,1
1999-09-05,74,NSYNC,TEARIN' UP MY HEART,RE,9,9
1999-09-05,75,CHRISTINA AGUILERA,GENIE IN A BOTTLE,New,75,1
1999-09-05,76,RAISSA,WALK RIGHT THROUGH,New,76,1
1999-09-05,77,RAHZEL,ALL I KNOW,New,77,1
1999-09-05,78,TOUTES LES FILLES,THAT'S WHAT LOVE CAN DO,44,44,2
1999-09-05,79,JAMIROQUAI,CANNED HEAT,82,4,12
1999-09-05,80,CHEMICAL BROTHERS,HEY BOY HEY GIRL,RE,3,11
1999-09-05,81,GOMEZ,BRING IT ON,98,21,5
1999-09-05,82,MONICA,ANGEL OF MINE,55,55,2
1999-09-05,83,BLUR,COFFEE + TV,RE,11,8
1999-09-05,84,CHER,ALL OR NOTHING,86,12,10
1999-09-05,85,CELINE DION,TREAT HER LIKE A LADY,88,31,7
1999-09-05,86,WISEGUYS,OOH LA LA,91,2,12
1999-09-05,87,MANIC STREET PREACHERS,TSUNAMI,RE,11,7
1999-09-05,88,ANOTHER LEVEL,FROM THE HEART,78,6,14
1999-09-05,89,TINDERSTICKS,CAN WE START AGAIN?,54,54,2
1999-09-05,90,PJ,HAPPY DAYS,57,57,2
1999-09-05,91,CHICANE FT MAIRE BRENNAN,SALTWATER,94,6,12
1999-09-05,92,LAURENT GARNIER,THE SOUND OF THE BIG BABOU,New,92,1
1999-09-05,93,MADONNA,NOTHING REALLY MATTERS,RE,7,12
1999-09-05,94,BOYZONE,WHEN THE GOING GETS TOUGH,RE,1,17
1999-09-05,95,ATB,DON'T STOP (IMPORT),RE,81,12
1999-09-05,96,DES'REE,YOU GOTTA BE,RE,10,11
1999-09-05,97,CUBA,BLACK ISLAND,New,97,1
1999-09-05,98,RISING STAR,TOUCH ME,New,98,1
1999-09-05,99,UNDERWOLVES,UNDER YOUR SKY,New,99,1
1999-09-05,100,WESTLIFE,SWEAR IT AGAIN,85,1,17
