chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-05-28,30,BOBBY BROWN,TWO CAN PLAY THAT GAME,25,3,21
1995-05-28,31,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,9,6,4
1995-05-28,32,WESTBAM,WIZARDS OF THE SONIC,New,32,1
1995-05-28,33,INCOGNITO,EVERYDAY,23,23,2
1995-05-28,34,GOMPIE,ALICE (WHO THE X IS ALICE?),35,34,3
1995-05-28,35,MARY CHAPIN CARPENTER,SHUT UP AND KISS ME,New,35,1
1995-05-28,36,BRANDY,I WANNA BE DOWN,New,36,1
1995-05-28,37,WEEZER,BUDDY HOLLY,30,12,5
1995-05-28,38,BOYZONE,KEY TO MY LIFE,28,3,6
1995-05-28,39,ROD STEWART,YOU'RE THE STAR,26,19,3
1995-05-28,40,BOB MARLEY & THE WAILERS,KEEP ON MOVING,29,17,3
1995-05-28,41,KINGMAKER,IN THE BEST POSSIBLE TASTE (PART 2),New,41,1
1995-05-28,42,REAL MCCOY,LOVE & DEVOTION,37,11,6
1995-05-28,43,MARTYN JOSEPH,TALK ABOUT IT IN THE MORNING,New,43,1
1995-05-28,44,BROWNSTONE,IF YOU LOVE ME,39,8,10
1995-05-28,45,E-ROTIC,MAX DON'T HAVE SEX WITH YOUR EX,New,45,1
1995-05-28,46,FUTURE SOUND OF LONDON,FAR-OUT SON OF LUNG & THE RAMBLINGS OF..,22,22,2
1995-05-28,47,LADYSMITH BLACK../P.J. POWERS,WORLD IN UNION '95,New,47,1
1995-05-28,48,ADAM ANT,GOTTA BE A SIN,New,48,1
1995-05-28,49,TINMAN,GUDVIBE,New,49,1
1995-05-28,50,CHARLATANS,JUST LOOKIN'/BULLET COMES,32,32,2
1995-05-28,51,EVERTON FC,ALL TOGETHER NOW,31,24,3
1995-05-28,52,SHERYL CROW,CAN'T CRY ANYMORE,33,33,2
1995-05-28,53,DIONNE FARRIS,I KNOW,41,41,4
1995-05-28,54,JEFF BUCKLEY,LAST GOODBYE,57,54,2
1995-05-28,55,FRANKIE KNUCKLES FT ADEVA,TOO MANY FISH,34,34,2
1995-05-28,56,FAITH NO MORE,RICOCHET,27,27,2
1995-05-28,57,HAMMER/DEION SANDERS,STRAIGHT TO MY FEET,New,57,1
1995-05-28,58,WAYNE MARSHALL,SPIRIT,RE,58,2
1995-05-28,59,PAMELA FERNANDEZ,LET'S START OVER/KICKIN' THE BEAT,New,59,1
1995-05-28,60,MN8,IF YOU ONLY LET ME IN,42,6,6
1995-05-28,61,LIGHTHOUSE FAMILY,LIFTED,62,61,2
1995-05-28,62,DREAMHOUSE,STAY,New,62,1
1995-05-28,63,TEENAGE FANCLUB,SPARKY'S DREAM,40,40,2
1995-05-28,64,ORB,OXBOW LAKES,38,38,2
1995-05-28,65,GET READY,"WILD, WILD WEST",New,65,1
1995-05-28,66,OUI 3,JOY OF LIVING,55,55,2
1995-05-28,67,MACHINE HEAD,OLD,43,43,2
1995-05-28,68,MK,BURNING '95,44,44,2
1995-05-28,69,CHARLES & EDDIE,24-7-365,51,38,4
1995-05-28,70,DUB WAR,STRIKE IT,New,70,1
1995-05-28,71,BJORK,ARMY OF ME,54,10,5
1995-05-28,72,BLACKSTREET,JOY,56,56,2
1995-05-28,73,MOLLY HALF HEAD,SHINE,New,73,1
1995-05-28,74,RUNRIG,AN UBHAL AS AIRDE (THE HIGHEST APPLE),49,18,5
1995-05-28,75,GREEN DAY,WHEN I COME AROUND,48,27,3
1995-05-28,76,CAROLYN HARDING & DAMON HORTON,SING A SONG,New,76,1
1995-05-28,77,BUCKETHEADS,THE BOMB! (THESE SOUNDS FALL INTO MY...),71,5,14
1995-05-28,78,MARIA ROWE,SEXUAL,67,67,3
1995-05-28,79,ORBITAL/THERAPY?,BELFAST/INNOCENT X,53,53,2
1995-05-28,80,URBAN COOKIE COLLECTIVE,SPEND THE DAY,59,59,2
1995-05-28,81,HOOTIE & THE BLOWFISH,LET HER CRY,75,75,2
1995-05-28,82,BEATLES,BABY IT'S YOU,86,7,8
1995-05-28,83,JOYCE SIMS,COME INTO MY LIFE,72,72,2
1995-05-28,84,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,88,1,10
1995-05-28,85,MARY J BLIGE,I'M GOIN' DOWN,RE,12,5
1995-05-28,86,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',80,2,14
1995-05-28,87,DES'REE,YOU GOTTA BE,RE,14,9
1995-05-28,88,BODY HEAT,WAVES OF LIFE,New,88,1
1995-05-28,89,ELTON JOHN,BELIEVE,79,15,12
1995-05-28,90,ACT OF FAITH,LOST ON A BREEZE,New,90,1
1995-05-28,91,VANGELIS,CONQUEST OF PARADISE,New,91,1
1995-05-28,92,GARY NUMAN,DARK LIGHT (THE LIVE EP),New,92,1
1995-05-28,93,REEF,GOOD FEELING,RE,24,5
1995-05-28,94,BROTHERHOOD,ALPHABETICAL RESPONSE,New,94,1
1995-05-28,95,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,99,7,12
1995-05-28,96,BOO RADLEYS,WAKE UP BOO!,RE,9,11
1995-05-28,97,MN8,I'VE GOT A LITTLE SOMETHING FOR YOU,92,2,15
1995-05-28,98,LUTHER VANDROSS,AIN'T NO STOPPING US NOW,RE,22,4
1995-05-28,100,MUDHONEY,GENERATION SPOKESMODEL,New,100,1
