chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-02-17,47,KC AND THE SUNSHINE BAND,PLEASE DON'T GO,33,3,12
1980-02-17,48,THE BEAT,HANDS OFF - SHE'S MINE,New,48,1
1980-02-17,49,AZYMUTH,JAZZ CARNIVAL,29,19,7
1980-02-17,50,BILLY OCEAN,ARE YOU READY,42,42,6
1980-02-17,51,BILLY PRESTON AND SYREETA,WITH YOU I'M BORN AGAIN,32,2,11
1980-02-17,52,GIBSON BROTHERS,CUBA/BETTER DO IT SALSA {1980},New,52,1
1980-02-17,53,SHEILA AND B DEVOTION,SPACER,30,18,14
1980-02-17,54,ZAINE GRIFF,TONIGHT,64,54,2
1980-02-17,55,ROCKY SHARPE AND THE REPLAYS,MARTIAN HOP,56,55,3
1980-02-17,56,DR. HOOK,BETTER LOVE NEXT TIME,24,8,8
1980-02-17,57,THE DICKIES,FAN MAIL,73,57,2
1980-02-17,58,DOLLAR,I WANNA HOLD YOUR HAND,35,9,14
1980-02-17,59,DEXY'S MIDNIGHT RUNNERS,DANCE STANCE,41,40,6
1980-02-17,60,BARBARA DICKSON,CARAVAN SONG,47,41,6
1980-02-17,61,BRASS CONSTRUCTION,MUSIC MAKES YOU FEEL LIKE DANCING,43,39,5
1980-02-17,62,JOCKO,RHYTHM TALK,New,62,1
1980-02-17,63,PLAYERS ASSOCIATION,WE GOT THE GROOVE,61,61,3
1980-02-17,64,REVILLOS,MOTORBIKE BEAT,50,45,5
1980-02-17,65,THE BROTHERS JOHNSON,STOMP,New,65,1
1980-02-17,66,GODIEGO,GANDHARA (THEME FROM MONKEY),75,66,2
1980-02-17,67,PHYLLIS HYMAN,YOU KNOW HOW TO LOVE ME,70,67,2
1980-02-17,68,NARADA MICHAEL WALDEN,TONIGHT I'M ALRIGHT,New,68,1
1980-02-17,69,TONY RALLO,HOLDIN' ON/BURNIN' ALIVE,New,69,1
1980-02-17,70,DETROIT SPINNERS,WORKING MY WAY BACK TO YOU/FORGIVE ME GIRL,New,70,1
1980-02-17,71,COCKNEY REJECTS,BAD MAN!,65,65,2
1980-02-17,72,DEF LEPPARD,HELLO AMERICA,New,72,1
1980-02-17,73,LIQUID GOLD,DANCE YOURSELF DIZZY,New,73,1
1980-02-17,74,ANGELIC UPSTARTS,OUT OF CONTROL,60,58,3
1980-02-17,75,JOAN ARMATRADING,ROSIE,New,75,1
