chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-04-05,61,JULIAN COPE,EVE'S VOLCANO (COVERED IN SIN),New,61,1
1987-04-05,62,BROTHER BEYOND,HOW MANY TIMES,68,62,6
1987-04-05,63,WIN,SUPER POPOID GROOVE,66,63,2
1987-04-05,64,CYNDI LAUPER,WHAT'S GOING ON,57,57,5
1987-04-05,65,THE CULT,LOVE REMOVAL MACHINE,71,18,7
1987-04-05,66,THE THOMPSON TWINS,GET THAT LOVE,RE,66,3
1987-04-05,67,CURIOSITY KILLED THE CAT,DOWN TO EARTH,51,3,21
1987-04-05,68,THAT PETROL EMOTION,BIG DECISION,New,68,1
1987-04-05,69,HOT CHOCOLATE,EVERY 1'S A WINNER {1987},75,69,2
1987-04-05,70,KOOL AND THE GANG,STONE LOVE,59,45,4
1987-04-05,71,DEAD OR ALIVE,HOOKED ON LOVE,69,69,2
1987-04-05,72,FRANKIE GOES TO HOLLYWOOD,WATCHING THE WILDLIFE,47,28,6
1987-04-05,73,KENNY JASON AND EDDIE SMITH,CAN U DANCE,New,73,1
1987-04-05,74,JOHNNY HATES JAZZ,SHATTERED DREAMS,84,74,3
1987-04-05,75,WET WET WET,WISHING I WAS LUCKY,78,75,3
1987-04-05,76,WEATHER PROPHETS,SHE COMES FROM THE RAIN,62,62,3
1987-04-05,77,BRYAN ADAMS,HEAT OF THE NIGHT,50,50,3
1987-04-05,78,PATRICE RUSHEN,WATCH OUT,New,78,1
1987-04-05,79,ERIC CLAPTON,IT'S IN THE WAY THAT YOU USE IT,77,77,2
1987-04-05,80,DAVID ESSEX,MYFANWY,New,80,1
1987-04-05,81,JOE FAGIN,PRIDE OF MERSEYSIDE,New,81,1
1987-04-05,82,LOU GRAMM,MIDNIGHT BLUE,New,82,1
1987-04-05,83,TOM JONES,A BOY FROM NOWHERE,95,83,2
1987-04-05,84,PATSY CLINE,CRAZY,85,84,3
1987-04-05,85,THE SOS BAND,NO LIES,New,85,1
1987-04-05,86,ROBBIE NEVIL,DOMINOES,89,86,4
1987-04-05,87,THE STEVE MILLER BAND,WANT TO MAKE THE WORLD TURN AROUND,86,86,3
1987-04-05,88,SOUL CLUB,I WANT YOUR GUY,New,88,1
1987-04-05,89,WARD BROTHERS,WHY DO YOU RUN,81,81,2
1987-04-05,90,MAN 2 MAN,WHO KNOWS WHAT EVIL,99,90,2
1987-04-05,91,SECESSION,THE MAGICIAN,RE,91,2
1987-04-05,92,PHYLLIS HYMAN,SCREAMING AT THE MOON,83,83,2
1987-04-05,93,MASTERS OF CEREMONY,SEXY,100,93,2
1987-04-05,94,DONNA ALLEN,SERIOUS,New,94,1
1987-04-05,95,ALICE COOPER,TEENAGE FRANKENSTEIN,80,80,2
1987-04-05,96,THE FATBACK BAND,I FOUND LOVIN' {1987},97,77,14
1987-04-05,97,STEVE 'SILK' HURLEY,JACK YOUR BODY,RE,1,10
1987-04-05,98,TWO PEOPLE,THIS IS THE SHIRT {1987},New,98,1
1987-04-05,99,HUGH MASAKELA,BRING HIM BACK HOME,91,91,3
1987-04-05,100,LEE PRENTISS,U + ME,92,91,4
