chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-03-29,75,CATATONIA,MULDER AND SCULLY,65,3,10
1998-03-29,76,SENSER,BREED,New,76,1
1998-03-29,77,CORRS,WHAT CAN I DO,53,53,2
1998-03-29,78,CAMILLE DOUGLAS,DON'T LEAVE ME HANGIN',New,78,1
1998-03-29,79,OASIS,ALL AROUND THE WORLD,RE,1,8
1998-03-29,80,KAREN RAMIREZ,TROUBLED GIRL,50,50,2
1998-03-29,81,DA HOOL,MEET HER AT THE LOVE PARADE,RE,15,5
1998-03-29,82,QUIETMAN,THE SLEEPER,New,82,1
1998-03-29,83,COLD,GIVE,New,83,1
1998-03-29,84,NALIN I.N.C.,PLANET VIOLET,51,51,2
1998-03-29,85,IMAANI,WHERE ARE YOU,99,85,3
1998-03-29,86,ORIGIN UNKNOWN,VALLEY OF THE SHADOWS,RE,60,3
1998-03-29,87,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,78,1,27
1998-03-29,88,BACKYARD BABIES,LOOK AT YOU EP,New,88,1
1998-03-29,89,IAN BROWN,MY STAR,91,5,6
1998-03-29,90,SOFA SURFERS,THE PLAN,New,90,1
1998-03-29,91,TRANSISTER,LOOK WHO'S PERFECT NOW,56,56,2
1998-03-29,92,HOT CHOCOLATE FT ERROL BROWN,IT STARTED WITH A KISS,RE,18,4
1998-03-29,93,RUN-D.M.C. VS JASON NEVINS,IT'S TRICKY,New,93,1
1998-03-29,94,CLOCK,THAT'S THE WAY (I LIKE IT),90,11,7
1998-03-29,95,ETIENNE DE CRECY,PRIX CHOC,60,60,2
1998-03-29,96,VERVE,LUCKY MAN,81,7,16
1998-03-29,97,CLUELESS,MY HEART WILL GO ON,88,87,4
1998-03-29,98,BYRON STINGILY,YOU MAKE ME FEEL (MIGHTY REAL),RE,13,5
1998-03-29,99,OASIS,STAND BY ME,RE,2,19
1998-03-29,100,SPACE RAIDERS,GLAM RAID,68,68,2
