chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-02-11,82,KIM WILDE,THIS I SWEAR,46,46,2
1996-02-11,83,OLETA ADAMS,WE WILL MEET AGAIN,51,51,2
1996-02-11,84,OASIS,SHAKERMAKER,80,11,33
1996-02-11,85,SPARKLEHORSE,SOMEDAY I WILL TREAT YOU GOOD,New,85,1
1996-02-11,86,PLACEBO,COME HOME,New,86,1
1996-02-11,87,QUEEN,WINTER'S TALE,RE,6,7
1996-02-11,88,BOB SEGER/SILVER BULLET BAND,LOCK AND LOAD,57,57,2
1996-02-11,89,OASIS,SUPERSONIC,83,31,30
1996-02-11,90,OASIS,SOME MIGHT SAY,79,1,42
1996-02-11,91,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,78,7,9
1996-02-11,92,HANDS OF BELLI/NANCY EDWARDS,'74-'75,New,92,1
1996-02-11,93,QUEEN,HEAVEN FOR EVERYONE,RE,2,13
1996-02-11,94,PAVEMENT,GIVE IT A DAY,RE,82,2
1996-02-11,95,SPECIALS,HYPOCRITE,66,66,2
1996-02-11,96,MORCHEEBA,TRIGGER HIPPIE,New,96,1
1996-02-11,97,BANCO DE GAIA,KINCAJOU,New,97,1
1996-02-11,98,JIMMY NAIL,BIG RIVER '96,75,72,3
1996-02-11,99,OASIS,ROLL WITH IT,93,2,26
1996-02-11,100,MELISSA ETHERIDGE,I WANT TO COME OVER,New,100,1
