chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-12-10,77,LIL NAS X & JACK HARLOW,INDUSTRY BABY,61,3,20
2021-12-10,78,DOJA CAT,WOMAN,71,13,17
2021-12-10,79,MICHAEL BUBLE,THE CHRISTMAS SWEATER,74,74,2
2021-12-10,80,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,RE,47,15
2021-12-10,81,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),55,11,15
2021-12-10,82,CENTRAL CEE,OBSESSED WITH YOU,57,4,13
2021-12-10,83,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,21,10,15
2021-12-10,84,PRETENDERS,2000 MILES,98,15,27
2021-12-10,85,SWEDISH HOUSE MAFIA/WEEKND,MOTH TO A FLAME,58,15,7
2021-12-10,86,COLDPLAY & BTS,MY UNIVERSE,24,3,11
2021-12-10,87,BONEY M,MARY'S BOY CHILD/OH MY LORD,RE,26,24
2021-12-10,88,BILLIE EILISH,HAPPIER THAN EVER,67,4,19
2021-12-10,89,WEEKND,SAVE YOUR TEARS,86,2,48
2021-12-10,90,JUSTIN BIEBER,ROCKIN' AROUND THE CHRISTMAS TREE,RE,4,8
2021-12-10,91,JESS GLYNNE,THIS CHRISTMAS,RE,3,7
2021-12-10,92,SAM FENDER,SPIT OF YOU,65,41,10
2021-12-10,93,SHAWN MENDES,IT'LL BE OKAY,New,93,1
2021-12-10,94,SUMMER WALKER,I WANT TO COME HOME FOR CHRISTMAS,New,94,1
2021-12-10,95,MEDUZA FT HOZIER,TELL IT TO MY HEART,72,46,6
2021-12-10,96,JOEL CORRY/JAX JONES/XCX,OUT OUT,68,6,17
2021-12-10,97,LIL NAS X,THATS WHAT I WANT,69,10,12
2021-12-10,98,FELIXTHE1ST/DREYA MAC,OWN BRAND FREESTYLE,78,64,4
2021-12-10,99,EMMY MELI,I AM WOMAN,95,95,2
2021-12-10,100,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,76,20,21
