chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-01-27,60,SUB FOCUS FT ALPINES,TIDAL WAVE,62,12,12
2013-01-27,61,COLDPLAY,PARADISE,67,1,54
2013-01-27,62,KINGS OF LEON,USE SOMEBODY,RE,2,93
2013-01-27,63,WILEY/SKEPTA/JME/MS D,CAN YOU HEAR ME (AYAYAYA),55,3,13
2013-01-27,64,BASTILLE,FLAWS,97,21,5
2013-01-27,65,GABRIELLE APLIN,THE POWER OF LOVE,47,1,12
2013-01-27,66,ALEX CLARE,TOO CLOSE,87,4,33
2013-01-27,67,JAY-Z & KANYE WEST,N****S IN PARIS,65,10,49
2013-01-27,68,EMELI SANDE,READ ALL ABOUT IT PT 3,58,3,27
2013-01-27,69,SKRILLEX/DAMIAN JR GONG MARLEY,MAKE IT BUN DEM,59,58,6
2013-01-27,70,KID CUDI FT MGMT & RATATAT,PURSUIT OF HAPPINESS,70,64,7
2013-01-27,71,EVERYTHING EVERYTHING,KEMOSABE,48,48,2
2013-01-27,72,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,73,1,35
2013-01-27,73,CHRISTINA PERRI,A THOUSAND YEARS,64,13,25
2013-01-27,74,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,68,3,17
2013-01-27,75,FLORENCE & THE MACHINE,SPECTRUM,52,1,29
2013-01-27,76,TOM ODELL,ANOTHER LOVE,76,56,5
2013-01-27,77,SKRILLEX FT SIRAH,BANGARANG,72,24,44
2013-01-27,78,BURNS,LIES,56,32,8
2013-01-27,79,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,61,14,10
2013-01-27,80,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,74,1,56
2013-01-27,81,LES MISERABLES CAST,ONE DAY MORE,66,66,2
2013-01-27,82,JAKE BUGG,TWO FINGERS,54,28,11
2013-01-27,83,BRING ME THE HORIZON,SHADOW MOSES,82,82,2
2013-01-27,84,MGMT,KIDS,RE,16,44
2013-01-27,85,NICKI MINAJ,VA VA VOOM,RE,20,15
2013-01-27,86,TAYLOR SWIFT,LOVE STORY,RE,2,41
2013-01-27,87,MUMFORD & SONS,I WILL WAIT,84,12,20
2013-01-27,88,MADNESS,NEVER KNEW YOUR NAME,New,88,1
2013-01-27,89,LAWSON,STANDING IN THE DARK,77,6,11
2013-01-27,90,STEREOPHONICS,INDIAN SUMMER,New,90,1
2013-01-27,91,ONE POUND FISH MAN,ONE POUND FISH,69,28,7
2013-01-27,92,DAVID GUETTA FT SIA,TITANIUM,80,1,57
2013-01-27,93,AZEALIA BANKS FT LAZY JAY,212,RE,12,40
2013-01-27,94,EXAMPLE,CLOSE ENEMIES,RE,37,3
2013-01-27,95,LITTLE MIX,DNA,85,3,11
2013-01-27,96,BON JOVI,BECAUSE WE CAN,RE,38,2
2013-01-27,97,HADOUKEN,LEVITATE,New,97,1
2013-01-27,98,CALLING,WHEREVER YOU WILL GO,RE,3,28
2013-01-27,99,LITTLE MIX,WINGS,90,1,22
2013-01-27,100,FUN FT JANELLE MONAE,WE ARE YOUNG,95,1,42
