chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-07-07,65,BRYAN ADAMS,THE ONLY THING THAT LOOKS GOOD ON ME...,56,6,7
1996-07-07,66,TINA TURNER,ON SILENT WINGS,57,13,6
1996-07-07,67,1996 MAN UTD F.A. CUP SQUAD,MOVE MOVE MOVE [THE RED TRIBE],61,6,11
1996-07-07,68,DEUS,THEME FROM TURNPIKE,New,68,1
1996-07-07,69,CSILLA,MAN IN THE MOON,New,69,1
1996-07-07,70,DEEP BLUE SOMETHING,BREAKFAST AT TIFFANY'S,55,55,2
1996-07-07,71,ROD STEWART/SCOT EURO 96 SQUAD,PURPLE HEATHER,47,16,5
1996-07-07,72,DODGY,IN A ROOM,67,12,6
1996-07-07,73,PRODIGY,FIRESTARTER,68,1,16
1996-07-07,74,LOS DEL RIO,MACARENA,RE,64,3
1996-07-07,75,UPSIDE DOWN,NEVER FOUND A LOVE LIKE THIS BEFORE,43,19,3
1996-07-07,76,MARK SNOW,THE X FILES,72,2,16
1996-07-07,77,SMOOTH,UNDERCOVER LOVER,41,41,2
1996-07-07,78,EVERYTHING BUT THE GIRL,WALKING WOUNDED,90,6,11
1996-07-07,79,SCARLET,BAD GIRL,54,54,2
1996-07-07,80,3T,24/7,RE,11,8
1996-07-07,81,MICHAEL JACKSON,THEY DON'T CARE ABOUT US,75,4,13
1996-07-07,82,STEVE EARLE & THE V-ROYS,JOHNNY TOO BAD,New,82,1
1996-07-07,83,FRANK & WALTERS,INDIAN OCEAN,New,83,1
1996-07-07,84,CODE RED,I GAVE YOU EVERYTHING,50,50,2
1996-07-07,85,GLORIA ESTEFAN,REACH,80,15,8
1996-07-07,86,LISA MARIE EXPERIENCE,KEEP ON JUMPIN',77,7,12
1996-07-07,87,OASIS,WHATEVER,87,3,60
1996-07-07,88,STING,YOU STILL TOUCH ME,RE,27,6
1996-07-07,89,BLACK GRAPE,FAT NECK,RE,10,4
1996-07-07,90,BLUETONES,CUT SOME RUG/CASTLE ROCK,82,7,7
1996-07-07,91,TRANCESETTERS,THE SEARCH,New,91,1
1996-07-07,92,MRS WOOD FEAT EVE GALLAGHER,HEARTBREAK,44,44,2
1996-07-07,93,EMPIRION,NARCOTIC INFLUENCE,64,64,2
1996-07-07,94,NAKED MUSIC NYC PTS MOTIVATION,I'LL TAKE YOU TO LOVE,New,94,1
1996-07-07,95,OASIS,DON'T LOOK BACK IN ANGER,86,1,18
1996-07-07,96,2 PAC FT DR DRE,CALIFORNIA LOVE,RE,6,9
1996-07-07,97,ASH,GOLDFINGER,85,5,8
1996-07-07,98,KAMASUTRA FEAT STEFAN FRANK,STORM IN MY SOUL,New,98,1
1996-07-07,99,LUCIANO MEETS JUNGLE BROTHERS,WHO COULD IT BE?,New,99,1
1996-07-07,100,KING CRIMSON,SCHIZOID MAN,89,89,2
