chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-10-12,38,SHEENA EASTON,MODERN GIRL,29,8,14
1980-10-12,39,BLACK SABBATH,PARANOID {1980},30,14,10
1980-10-12,40,HAZEL O'CONNOR,EIGHTH DAY,24,5,10
1980-10-12,41,XTC,TOWERS OF LONDON,New,41,1
1980-10-12,42,SAD CAFE,LA-DI-DA,60,42,4
1980-10-12,43,PROFESSIONALS,1-2-3,71,43,2
1980-10-12,44,SPLODGENESSABOUNDS,TWO LITTLE BOYS/HORSE,39,26,7
1980-10-12,45,THE MOTELS,WHOSE PROBLEM?,70,45,2
1980-10-12,46,BILLY JOEL,IT'S STILL ROCK AND ROLL TO ME,28,14,11
1980-10-12,47,THE TEARDROP EXPLODES,WHEN I DREAM,47,47,4
1980-10-12,48,ROBERT PALMER,JOHNNY AND MARY,48,44,7
1980-10-12,49,DONNA SUMMER,THE WANDERER,52,49,4
1980-10-12,50,THE BARRON KNIGHTS,THE SIT SONG,44,44,3
1980-10-12,51,THE DAMNED,HISTORY OF THE WORLD (PART 1),61,51,3
1980-10-12,52,KURTIS BLOW,THE BREAKS,63,52,2
1980-10-12,53,SHEENA EASTON,9 TO 5,40,3,14
1980-10-12,54,XTC,GENERALS AND MAJORS/DON'T LOSE YOUR TEMPER,45,32,7
1980-10-12,55,ROGER DALTREY,WITHOUT YOUR LOVE,74,55,2
1980-10-12,56,SHAKIN' STEVENS,MARIE MARIE,46,19,10
1980-10-12,57,TOURISTS,DON'T SAY I TOLD YOU SO,New,57,1
1980-10-12,58,LIGHT OF THE WORLD,LONDON TOWN,New,58,1
1980-10-12,59,SLADE,SLADE ALIVE AT READING '80 EP,New,59,1
1980-10-12,60,JAPAN,GENTLEMEN TAKE POLAROIDS,New,60,1
1980-10-12,61,MIKE BERRY,THE SUNSHINE OF YOUR SMILE,43,9,12
1980-10-12,62,CHORDS,IN MY STREET,New,62,1
1980-10-12,63,WILLIAM DEVAUGHN,BE THANKFUL FOR WHAT YOU'VE GOT (1980),49,31,10
1980-10-12,64,CLIFF RICHARD,DREAMIN',32,8,10
1980-10-12,65,NICK STRAKER BAND,A WALK IN THE PARK,37,20,12
1980-10-12,66,ULTRAVOX,PASSING STRANGERS,New,66,1
1980-10-12,67,THE PIRANHAS,TOM HARK,56,6,12
1980-10-12,68,STEPHANIE MILLS,NEVER KNEW LOVE LIKE THIS BEFORE,New,68,1
1980-10-12,69,GENERATION X,DANCING WITH MYSELF,New,69,1
1980-10-12,70,KELLY MARIE,LOVING JUST FOR FUN,New,70,1
1980-10-12,71,DAVID BOWIE,ASHES TO ASHES,57,1,10
1980-10-12,72,AC/DC,YOU SHOOK ME ALL NIGHT LONG,54,38,6
1980-10-12,73,SKIDS,GOODBYE CIVILIAN,New,73,1
1980-10-12,74,VARDIS,LET'S GO,59,59,4
1980-10-12,75,THE VILLAGE PEOPLE,CAN'T STOP THE MUSIC,58,11,11
