chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-07-29,45,ROBIN THICKE,LOST WITHOUT U,31,11,7
2007-07-29,46,FRAY,HOW TO SAVE A LIFE,35,4,28
2007-07-29,47,SHIRLEY BASSEY,GET THE PARTY STARTED,New,47,1
2007-07-29,48,FERGIE FT LUDACRIS,GLAMOROUS,43,6,24
2007-07-29,49,LINKIN PARK,WHAT I'VE DONE,60,6,17
2007-07-29,50,MIKA,GRACE KELLY,41,1,29
2007-07-29,51,MIKA,LOVE TODAY,56,6,18
2007-07-29,52,BIFFY CLYRO,FOLDING STARS,18,18,2
2007-07-29,53,CHRISTINA AGUILERA,CANDYMAN,80,17,21
2007-07-29,54,FALL OUT BOY,THE TAKE OVER THE BREAKS OVER,48,48,4
2007-07-29,55,AVRIL LAVIGNE,GIRLFRIEND,59,2,21
2007-07-29,56,SNOW PATROL,CHASING CARS,54,6,47
2007-07-29,57,ARMAND VAN HELDEN,NYC BEAT,57,22,13
2007-07-29,58,KAISER CHIEFS,RUBY,55,1,25
2007-07-29,59,FRAY,OVER MY HEAD (CABLE CAR),62,19,15
2007-07-29,60,AKON,DON'T MATTER,52,3,18
2007-07-29,61,KELLY CLARKSON,NEVER AGAIN,47,9,7
2007-07-29,62,MARK RONSON FT D MERRIWEATHER,STOP ME,76,2,15
2007-07-29,63,SUNFREAKZ FT ANDREA BRITTON,COUNTING DOWN THE DAYS,37,37,2
2007-07-29,64,BOBBY VALENTINO FT TIMBALAND,ANONYMOUS,44,25,5
2007-07-29,65,LEE MEAD,ANY DREAM WILL DO,36,2,7
2007-07-29,66,GWEN STEFANI,4 IN THE MORNING,53,22,8
2007-07-29,67,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,New,67,1
2007-07-29,68,HOLLOWAYS,GENERATOR,42,14,13
2007-07-29,69,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,69,4,20
2007-07-29,70,EDITORS,SMOKERS OUTSIDE THE HOSPITAL DOORS,51,7,7
2007-07-29,71,TAKE THAT,PATIENCE,74,1,35
2007-07-29,72,AMY WINEHOUSE,REHAB,72,7,41
2007-07-29,73,AMY WINEHOUSE,BACK TO BLACK,82,25,16
2007-07-29,74,FRANKIE VALLI/THE FOUR SEASONS,BEGGIN',46,32,5
2007-07-29,75,NE-YO,BECAUSE OF YOU,81,4,17
2007-07-29,76,BLONSKY/EFRON/BYNES,YOU CANT STOP THE BEAT,New,76,1
2007-07-29,77,BEYONCE,GREEN LIGHT FREEMASONS EP,78,77,2
2007-07-29,78,FALL OUT BOY,THNKS FR TH MMRS,90,12,18
2007-07-29,79,CALVIN HARRIS,ACCEPTABLE IN THE 80S,71,10,22
2007-07-29,80,DIZZEE RASCAL,PUSSYOLE (OLD SKOOL),95,80,2
2007-07-29,81,CHERRY GHOST,PEOPLE HELP THE PEOPLE,58,27,7
2007-07-29,82,ALI LOVE,SECRET SUNDAY LOVER,45,45,3
2007-07-29,83,JAMIE T,SHEILA,97,15,24
2007-07-29,84,JOSS STONE FT COMMON,TELL ME WHAT WE'RE GONNA DO NOW,New,84,1
2007-07-29,85,GOSSIP,STANDING IN THE WAY OF CONTROL,61,7,30
2007-07-29,86,PAOLO NUTINI,NEW SHOES,96,21,23
2007-07-29,87,KILLERS,MR BRIGHTSIDE,77,10,22
2007-07-29,88,ALIBI VS ROCKEFELLER,SEXUAL HEALING,66,34,5
2007-07-29,89,TRAVIS,SELFISH JEAN,64,30,3
2007-07-29,90,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,88,4,27
2007-07-29,91,BOOTY LUV,SHINE,87,10,12
2007-07-29,92,PARAMORE,MISERY BUSINESS,86,31,7
2007-07-29,93,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,RE,2,11
2007-07-29,94,NELLY FURTADO,MANEATER,94,1,26
2007-07-29,95,SNOW PATROL,SIGNAL FIRE,RE,4,11
2007-07-29,96,ZAC EFRON,LADIES CHOICE,New,96,1
2007-07-29,97,PINK,LEAVE ME ALONE (I'M LONELY),92,34,19
2007-07-29,98,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,37
2007-07-29,99,MIKA,LOLLIPOP,RE,59,19
2007-07-29,100,PAUL POTTS,NESSUN DORMA,New,100,1
