chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-06-02,70,JAMES ARTHUR,CAN I BE HIM,69,69,3
2017-06-02,71,STORMZY,BIG FOR YOUR BOOTS,67,6,17
2017-06-02,72,DRAKE,BLEM,63,10,11
2017-06-02,73,J HUS FT MOSTACK & MIST,FISHERMAN,58,47,3
2017-06-02,74,DRAKE FT WIZKID & KYLA,ONE DANCE,75,1,61
2017-06-02,75,JAMES ARTHUR,SAY YOU WON'T LET GO,73,1,38
2017-06-02,76,IMAGINE DRAGONS,BELIEVER,76,42,15
2017-06-02,77,NEIKED,SEXUAL,85,5,40
2017-06-02,78,JP COOPER,SEPTEMBER SONG,70,7,27
2017-06-02,79,ED SHEERAN,HAPPIER,68,6,13
2017-06-02,80,DUA LIPA,BE THE ONE,72,9,20
2017-06-02,81,LITTLE MIX,SHOUT OUT TO MY EX,97,1,32
2017-06-02,82,WIZKID FT DRAKE,COME CLOSER,74,58,9
2017-06-02,83,KILLERS,MR BRIGHTSIDE,80,10,168
2017-06-02,84,LOUISA JOHNSON,BEST BEHAVIOUR,88,48,12
2017-06-02,85,ED SHEERAN,SUPERMARKET FLOWERS,89,8,13
2017-06-02,86,CHAINSMOKERS FT HALSEY,CLOSER,91,1,44
2017-06-02,87,WEEKND FT DAFT PUNK,STARBOY,87,2,36
2017-06-02,88,KENDRICK LAMAR,DNA.,65,18,7
2017-06-02,89,ED SHEERAN,NEW MAN,77,5,13
2017-06-02,90,NEIKED FT MIMI,CALL ME,New,90,1
2017-06-02,91,WEEKND FT DAFT PUNK,I FEEL IT COMING,82,9,28
2017-06-02,92,BRUNO MARS,24K MAGIC,90,5,33
2017-06-02,93,LOGIC/ALESSIA CARA/KHALID,1-800-273-8255,78,78,2
2017-06-02,94,SIA,CHEAP THRILLS,99,2,65
2017-06-02,95,SEAN PAUL FT DUA LIPA,NO LIE,94,10,28
2017-06-02,96,ED SHEERAN,DIVE,84,8,13
2017-06-02,97,NICK JONAS/ANNE-MARIE/POSNER,REMEMBER I TOLD YOU,New,97,1
2017-06-02,98,DRAKE FT GIGGS,KMT,86,9,11
2017-06-02,99,CHILDISH GAMBINO,REDBONE,RE,64,10
2017-06-02,100,ED SHEERAN,BARCELONA,95,12,13
