chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-10-28,31,DEAN LEWIS,HOW DO I SAY GOODBYE,35,31,5
2022-10-28,32,D4VD,ROMANTIC HOMICIDE,25,22,7
2022-10-28,33,NICKI MINAJ,SUPER FREAKY GIRL,10,5,11
2022-10-28,34,DERMOT KENNEDY,KISS ME,33,33,8
2022-10-28,35,LF SYSTEM,AFRAID TO FEEL,28,1,22
2022-10-28,36,HARRY STYLES,AS IT WAS,32,1,30
2022-10-28,37,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),New,37,1
2022-10-28,38,BURNA BOY,LAST LAST,39,4,24
2022-10-28,39,LIL BABY,CALIFORNIA BREEZE,26,26,2
2022-10-28,40,K-TRAP,WARM,42,34,4
2022-10-28,41,FRED AGAIN/SWEDISH HOUSE MAFIA,TURN ON THE LIGHTS AGAIN,37,27,13
2022-10-28,42,LIL YACHTY,POLAND,30,30,2
2022-10-28,43,LIL NAS X,STAR WALKIN',44,40,5
2022-10-28,44,JAX,VICTORIA'S SECRET,40,33,12
2022-10-28,45,TION WAYNE FT AITCH,LET'S GO,47,30,3
2022-10-28,46,KSI FT TOM GRENNAN,NOT OVER YET,38,4,12
2022-10-28,47,OMAR APOLLO,EVERGREEN (YOU DIDN'T DESERVE ME AT ALL),41,31,5
2022-10-28,48,KATE BUSH,RUNNING UP THAT HILL,52,1,39
2022-10-28,49,JAMES HYPE/MIGGY DELA ROSA,FERRARI,48,6,20
2022-10-28,50,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,64,48,8
2022-10-28,51,AITCH & ED SHEERAN,MY G,19,6,10
2022-10-28,52,ED SHEERAN,BAD HABITS,56,1,66
2022-10-28,53,GEORGE EZRA,GREEN GREEN GRASS,54,3,27
2022-10-28,54,1975,OH CAROLINE,29,29,2
2022-10-28,55,LANA DEL REY,SUMMERTIME SADNESS,53,4,54
2022-10-28,56,BEACH WEATHER,SEX DRUGS ETC,51,46,7
2022-10-28,57,CENTRAL CEE,DOJA,55,2,14
2022-10-28,58,JVKE,GOLDEN HOUR,RE,58,3
2022-10-28,59,1975,I'M IN LOVE WITH YOU,34,29,6
2022-10-28,60,TOM GRENNAN,ALL THESE NIGHTS,58,37,12
2022-10-28,61,GEORGE EZRA,DANCE ALL OVER ME,81,61,2
2022-10-28,62,1975,ABOUT YOU,New,62,1
2022-10-28,63,ED SHEERAN,SHIVERS,61,1,59
2022-10-28,64,LIL UZI VERT,JUST WANNA ROCK,New,64,1
2022-10-28,65,STORMZY,MEL MADE ME DO IT,46,12,5
2022-10-28,66,GLASS ANIMALS,HEAT WAVES,65,5,102
2022-10-28,67,IMAGINE DRAGONS,BONES,85,67,10
2022-10-28,68,LIL BABY,FOREVER,43,43,2
2022-10-28,69,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,63,6,52
2022-10-28,70,ARMANI WHITE,BILLIE EILISH,66,65,8
2022-10-28,71,FRED AGAIN,DELILAH (PULL ME OUT OF THIS),New,71,1
2022-10-28,72,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,72,5,29
2022-10-28,73,D-BLOCK EUROPE,SHE'S NOT ANYONE,57,30,5
2022-10-28,74,BEYONCE,BREAK MY SOUL,59,2,19
2022-10-28,75,CAT BURNS,GO,73,2,41
2022-10-28,76,HARRY STYLES,LATE NIGHT TALKING,62,2,23
2022-10-28,77,BILLIE EILISH,TV,77,23,9
2022-10-28,78,ZACH BRYAN,SOMETHING IN THE ORANGE,71,70,7
2022-10-28,79,NEIGHBOURHOOD,SWEATER WEATHER,82,49,17
2022-10-28,80,STEPHEN SANCHEZ,UNTIL I FOUND YOU,83,75,9
2022-10-28,81,STEVE LACY,STATIC,68,56,8
2022-10-28,82,KILLERS,MR BRIGHTSIDE,86,10,338
2022-10-28,83,ROSA LINN,SNAP,80,21,16
2022-10-28,84,LIZZO,ABOUT DAMN TIME,78,3,28
2022-10-28,85,HARRY STYLES,MATILDA,79,37,12
2022-10-28,86,LEWIS CAPALDI,SOMEONE YOU LOVED,92,1,176
2022-10-28,87,DISCO LINES,BABY GIRL,89,87,6
2022-10-28,88,LOYLE CARNER,SPEED OF PLIGHT,New,88,1
2022-10-28,89,SAM FENDER,SEVENTEEN GOING UNDER,91,3,67
2022-10-28,90,LIL BABY,REAL SPILL,36,36,2
2022-10-28,91,D-BLOCK EUROPE,4 THE WIN,76,23,5
2022-10-28,92,OXLADE,KU LO SA - A COLORS SHOW,87,24,15
2022-10-28,93,BUGZY MALONE & MIST,ENERGY,74,39,9
2022-10-28,94,BRU-C,NO EXCUSES,93,14,26
2022-10-28,95,FUTURE FT DRAKE & TEMS,WAIT FOR U,100,8,26
2022-10-28,96,BECKY HILL & DAVID GUETTA,REMEMBER,RE,3,56
2022-10-28,97,CENTRAL CEE,LA LEAKERS FREESTYLE,RE,40,6
2022-10-28,98,COLDPLAY,VIVA LA VIDA,RE,1,71
2022-10-28,99,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,RE,80,13
2022-10-28,100,AJR,WORLD'S SMALLEST VIOLIN,97,75,10
