chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-09-10,57,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,47,3,12
2006-09-10,58,PHARRELL FT KANYE WEST,NUMBER ONE,46,31,4
2006-09-10,59,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,88,24,7
2006-09-10,60,KOOKS,NAIVE,51,5,25
2006-09-10,61,ARMAND VAN HELDEN,MYMYMY,57,12,14
2006-09-10,62,FEDDE LE GRANDE,PUT YOUR HANDS UP FOR DETROIT,53,53,4
2006-09-10,63,LOSTPROPHETS,A TOWN CALLED HYPOCRISY,New,63,1
2006-09-10,64,RICHARD HAWLEY,HOTEL ROOM,New,64,1
2006-09-10,65,NE-YO,SEXY LOVE,58,5,12
2006-09-10,66,BUSTA RHYMES,I LOVE MY CHICK,59,8,10
2006-09-10,67,MISSY ELLIOTT,WE RUN THIS,60,38,4
2006-09-10,68,RAY LAMONTAGNE,TROUBLE,50,25,9
2006-09-10,69,MICHAEL GRAY FT SHELLY POOLE,BORDERLINE,49,12,6
2006-09-10,70,FRATELLIS,HENRIETTA,75,19,14
2006-09-10,71,ALESHA,LIPSTICK,44,14,4
2006-09-10,72,INFERNAL,FROM PARIS TO BERLIN,61,2,22
2006-09-10,73,JUSTICE VS SIMIAN,WE ARE YOUR FRIENDS,65,20,11
2006-09-10,74,RED HOT CHILI PEPPERS,TELL ME BABY,76,16,9
2006-09-10,75,KEANE,IS IT ANY WONDER,68,3,16
2006-09-10,76,FEELING,SEWN,82,7,26
2006-09-10,77,ORSON,HAPPINESS,63,27,6
2006-09-10,78,LITTLE MAN TATE,HOUSE PARTY AT BOOTHY'S,29,29,2
2006-09-10,79,THOM YORKE,HARROWDOWN HILL,55,23,3
2006-09-10,80,BOY LEAST LIKELY TO,HUGGING MY GRUDGE,New,80,1
2006-09-10,81,GET CAPE WEAR CAPE FLY,THE CHRONICLES OF A BOHEMIAN TEENAGER,New,81,1
2006-09-10,82,MADONNA,GET TOGETHER,79,7,8
2006-09-10,83,GUILLEMOTS,TRAINS TO BRAZIL,New,83,1
2006-09-10,84,CHAM FT ALICIA KEYS,GHETTO STORY,62,62,2
2006-09-10,85,MCFLY,DON'T STOP ME NOW/PLEASE PLEASE,66,1,8
2006-09-10,86,LOSTPROPHETS,ROOFTOPS (A LIBERATION BROADCAST),85,8,13
2006-09-10,87,CHERISH FT SEAN PAUL,DO IT TO IT,New,87,1
2006-09-10,88,CHICO,DISCO,67,24,4
2006-09-10,89,FIELD MOBB FT CIARA,SO WHAT,83,56,4
2006-09-10,90,ALL-AMERICAN REJECTS,DIRTY LITTLE SECRET,94,18,16
2006-09-10,91,JOSE GONZALEZ,HEARTBEATS,98,9,35
2006-09-10,92,BLACK EYED PEAS,PUMP IT,89,3,27
2006-09-10,93,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,97,2,51
2006-09-10,94,MARIA LAWSON,SLEEPWALKING,52,20,5
2006-09-10,95,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,RE,1,33
2006-09-10,96,GHOSTFACE KILLAH FT NE-YO,BACK LIKE THAT,84,46,4
2006-09-10,97,CHOCOLATE PUMA,ALWAYS AND FOREVER,78,43,5
2006-09-10,98,MOUSSE T VS DANDY WARHOLS,HORNY AS A DANDY,71,17,6
2006-09-10,99,RED HOT CHILI PEPPERS,DANI CALIFORNIA,87,2,20
2006-09-10,100,SIMILOU,ALL THIS LOVE,69,20,7
