chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-01-29,75,STROKES,JUICEBOX,60,5,8
2006-01-29,76,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,77,10,29
2006-01-29,77,MARIAH CAREY,WE BELONG TOGETHER,59,2,24
2006-01-29,78,RIHANNA,IF IT'S LOVIN' THAT YOU WANT,69,11,9
2006-01-29,79,GIRLS ALOUD,BIOLOGY,65,4,11
2006-01-29,80,FAITHLESS,INSOMNIA 2005,73,3,60
2006-01-29,81,FRANZ FERDINAND,DO YOU WANT TO,78,4,19
2006-01-29,82,2PAC FT ELTON JOHN,GHETTO GOSPEL,70,1,23
2006-01-29,83,MOTORETTES,SUPER HEARTBEATS,New,83,1
2006-01-29,84,HARD-FI,LIVING FOR THE WEEKEND,76,15,11
2006-01-29,85,MYLO FT FREEFORM FIVE,MUSCLE CAR,62,38,3
2006-01-29,86,SEAN PAUL,WE BE BURNIN',71,2,20
2006-01-29,87,SEAN PAUL,EVER BLAZIN',68,12,9
2006-01-29,88,ROYKSOPP,WHAT ELSE IS THERE,90,32,8
2006-01-29,89,YOUR VEGAS,FLYBUZZ,New,89,1
2006-01-29,90,CUT COPY,GOING NOWHERE,New,90,1
2006-01-29,91,FRANZ FERDINAND,WALK AWAY,85,13,8
2006-01-29,92,PHARRELL FT GWEN STEFANI,CAN I HAVE IT LIKE THAT,87,3,13
2006-01-29,93,WILL YOUNG,SWITCH IT ON,79,5,11
2006-01-29,94,RICHARD HAWLEY,JUST LIKE THE RAIN,New,94,1
2006-01-29,95,AMERIE,1 THING,98,4,25
2006-01-29,96,KAISER CHIEFS,MODERN WAY,94,11,12
2006-01-29,97,ROBBIE WILLIAMS,TRIPPING,84,2,17
2006-01-29,98,PHANTOM PLANET,CALIFORNIA,RE,9,19
2006-01-29,99,FORWARD RUSSIA,TWELVE,36,36,2
2006-01-29,100,GORILLAZ,FEEL GOOD INC,83,2,42
