chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-06-06,43,GLADIATOR FT IZZY,NOW WE ARE FREE,32,19,3
2004-06-06,44,BUSTED,AIR HOSTESS,41,2,6
2004-06-06,45,METHOD MAN FT BUSTA RHYMES,WHAT'S HAPPENIN',39,17,4
2004-06-06,46,SUPERGRASS,KISS OF LIFE,23,23,2
2004-06-06,47,HOPE OF THE STATES,THE RED THE WHITE THE BLACK THE BLUE,15,15,2
2004-06-06,48,DATSUNS,BLACKEN MY THUMB,New,48,1
2004-06-06,49,KEVIN LYTTLE,LAST DROP,35,22,3
2004-06-06,50,CHINGY FT J WEAV,ONE CALL AWAY,40,26,3
2004-06-06,51,ENGELBERT HUMPERDINCK,RELEASE ME,New,51,1
2004-06-06,52,JOSS STONE,SUPER DUPER LOVE (ARE YOU DIGGIN ON ME),34,18,4
2004-06-06,53,MCFLY,5 COLOURS IN HER HAIR,47,1,10
2004-06-06,54,DEEPEST BLUE,IS IT A SIN,24,24,2
2004-06-06,55,DUKE SPIRIT,DARK IS LIGHT ENOUGH,New,55,1
2004-06-06,56,MORRISSEY,IRISH BLOOD ENGLISH HEART,33,3,4
2004-06-06,57,INME,FASTER THE CHASE,31,31,2
2004-06-06,58,NEW FOUND GLORY,ALL DOWNHILL FROM HERE,New,58,1
2004-06-06,59,MUSE,SING FOR ABSOLUTION,38,16,3
2004-06-06,60,HARDSOUL FT RON CARROLL,BACK TOGETHER,New,60,1
2004-06-06,61,MY RED CELL,IN A CAGE (ON PROZAC),New,61,1
2004-06-06,62,STORY OF THE YEAR,UNTIL THE DAY I DIE,New,62,1
2004-06-06,63,YELLOWCARD,WAY AWAY,New,63,1
2004-06-06,64,TWISTA,SLOW JAMZ,45,3,10
2004-06-06,65,BLUE,BREATHE EASY,59,4,11
2004-06-06,66,DRUMSOUND/SIMON BASSLINE SMITH,THE ODYSSEY/BODY MOVIN,New,66,1
2004-06-06,67,KURT NILSEN,SHE'S SO HIGH,44,25,3
2004-06-06,68,NERD,SHE WANTS TO MOVE,64,5,12
2004-06-06,69,JAMES FOX,HOLD ON TO OUR LOVE,53,13,7
2004-06-06,70,ABBA,WATERLOO,43,1,12
2004-06-06,71,DILLINJA,ALL THE THINGS/FORSAKEN DREAMS,New,71,1
2004-06-06,72,BRITNEY SPEARS,TOXIC,63,1,14
2004-06-06,73,VINES,WINNING DAYS,42,42,2
2004-06-06,74,BOOGIE PIMPS,SUNNY,46,10,6
2004-06-06,75,PERFECT PHASE,BLOW YOUR HORNY HORNS,New,75,1
2004-06-06,76,DYNAMITE MC,RIDE,54,54,2
2004-06-06,77,3 DOORS DOWN,HERE WITHOUT YOU,New,77,1
2004-06-06,78,SUGARHILL GANG,RAPPER'S DELIGHT,RE,3,12
2004-06-06,79,JAMELIA,THANK YOU,74,2,15
2004-06-06,80,OFFSPRING,(CAN'T GET MY) HEAD AROUND YOU,48,48,2
2004-06-06,81,PETER ANDRE,MYSTERIOUS GIRL,81,1,32
2004-06-06,82,GRANDMASTER FLASH/FURIOUS FIVE,THE MESSAGE,New,82,1
2004-06-06,83,SOLARSTONE/SCOTT BOND,NAKED ANGEL,New,83,1
2004-06-06,84,GRANDMASTER FLASH & MELLE MEL,WHITE LINES (DON'T DO IT),New,84,1
2004-06-06,85,ADAM GREEN,FRIENDS OF MINE,New,85,1
2004-06-06,86,RENNIE PILGREM,SOME PLACE FUNKY,New,86,1
2004-06-06,87,PINK,LAST TO KNOW,RE,21,5
2004-06-06,88,CHICKEN LIPS,HE NOT IN,RE,88,2
2004-06-06,89,SUNBURST BAND,FLY AWAY,New,89,1
2004-06-06,90,SUGABABES,IN THE MIDDLE,RE,8,9
2004-06-06,91,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,87,1,17
2004-06-06,92,REDMAN FT ADAM F,SMASH SUMTHIN',80,11,11
2004-06-06,93,INGO & ESENI DJ,SCARE TACTICS/DRIFTING,New,93,1
2004-06-06,94,JAY-Z,IZZO (H.O.V.A.),89,21,7
2004-06-06,95,STANDS,OUTSIDE YOUR DOOR,49,49,2
2004-06-06,96,CLASS A,STREETLIFE,RE,81,2
2004-06-06,97,VARIOUS ARTISTS,HARD BEAT PTS THE NEXT GENERATION EP2,New,97,1
2004-06-06,98,BABY DOC & SJ,WHAT YOU DO TO ME BABY,New,98,1
2004-06-06,99,SAM & MARK,WITH A LITTLE HELP FROM MY FRIENDS,RE,1,14
2004-06-06,100,IKARA COLT,WAKE IN THE CITY,55,55,2
