chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-09-07,50,NICKI MINAJ FT ARIANA GRANDE,BED,43,20,12
2018-09-07,51,CHAINSMOKERS FT EMILY WARREN,SIDE EFFECTS,50,50,6
2018-09-07,52,TYGA,SWISH,58,52,6
2018-09-07,53,TRAVIS SCOTT,STARGAZING,49,15,5
2018-09-07,54,GEORGE EZRA,PARADISE,53,2,33
2018-09-07,55,ED SHEERAN,PERFECT,57,1,69
2018-09-07,56,GEKO FT NSG,6 30,64,56,11
2018-09-07,57,MABEL,ONE SHOT,New,57,1
2018-09-07,58,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,56,48,11
2018-09-07,59,JESS GLYNNE,I'LL BE THERE,60,1,18
2018-09-07,60,TOM WALKER,LEAVE A LIGHT ON,66,7,26
2018-09-07,61,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,54,40,7
2018-09-07,62,AJ TRACEY & NOT3S,BUTTERFLIES,61,19,14
2018-09-07,63,IMAGINE DRAGONS,NATURAL,80,63,5
2018-09-07,64,CHILDISH GAMBINO,FEELS LIKE SUMMER,RE,64,2
2018-09-07,65,ASAP ROCKY FT SKEPTA,PRAISE THE LORD (DA SHINE),67,18,15
2018-09-07,66,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,62,1,33
2018-09-07,67,6IX9INE FT ANUEL AA,BEBE,New,67,1
2018-09-07,68,HUGH JACKMAN/GREATEST SHOWMAN,COME ALIVE,68,55,10
2018-09-07,69,ZIEZIE,FINE GIRL,31,30,17
2018-09-07,70,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,65,44,7
2018-09-07,71,ILL BLU/KREPT & KONAN/LOSKI,CHOP MY MONEY,73,71,2
2018-09-07,72,DRAKE,NICE FOR WHAT,RE,1,13
2018-09-07,73,BTS,IDOL,21,21,2
2018-09-07,74,DAVID GUETTA FT SIA,FLAMES,69,7,24
2018-09-07,75,UNKNOWN T,HOMERTON B,83,75,2
2018-09-07,76,1 HOUR BAND,YOU WANT MY SISTER,New,76,1
2018-09-07,77,M-22 FT MEDINA,FIRST TIME,72,20,26
2018-09-07,78,AMY WADGE,FAITH'S SONG,RE,78,2
2018-09-07,79,BUGZY MALONE FT RAG'N'BONE MAN,RUN,70,55,4
2018-09-07,80,DRAKE,NONSTOP,30,4,10
2018-09-07,81,XXXTENTACION,SAD,75,5,22
2018-09-07,82,BRING ME THE HORIZON,MANTRA,55,55,2
2018-09-07,83,BEBE REXHA,I'M A MESS,81,77,8
2018-09-07,84,ED SHEERAN,SHAPE OF YOU,78,1,87
2018-09-07,85,D-BLOCK EUROPE & YXNG BANE,GUCCI MANE,82,49,8
2018-09-07,86,DAPPY FT AY EM,OH MY,79,23,16
2018-09-07,87,LILY JAMES/KEENAN WYNN/DAVIES,MAMMA MIA,77,57,5
2018-09-07,88,TWENTY ONE PILOTS,MY BLOOD,New,88,1
2018-09-07,89,AVELINO FT NOT3S,BOASY,94,89,5
2018-09-07,90,SIGMA,ANYWHERE,New,90,1
2018-09-07,91,SHAKKA FT ALUNAGEORGE,MAN DOWN,88,25,25
2018-09-07,92,MOSTACK,LITNESS,74,74,2
2018-09-07,93,KOJO FUNDS FT BUGZY MALONE,WHO AM I,99,69,5
2018-09-07,94,TROYE SIVAN FT ARIANA GRANDE,DANCE TO THIS,RE,64,3
2018-09-07,95,AMELIA MONET FT EO,BADDEST,98,91,4
2018-09-07,96,STEFFLON DON/TIGGS DA AUTHOR,PRETTY GIRL,87,85,4
2018-09-07,97,DUA LIPA,NEW RULES,95,1,60
2018-09-07,98,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),89,1,70
2018-09-07,99,NICKI MINAJ,BARBIE DREAMS,76,36,4
2018-09-07,100,KRIS KROSS/BOY NEXT/MAYNARD,WHENEVER,New,100,1
