chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-02-28,38,MUSE,RESISTANCE,New,38,1
2010-02-28,39,GLEE CAST,IT'S MY LIFE/CONFESSIONS PART II,20,14,3
2010-02-28,40,CHERYL COLE,FIGHT FOR THIS LOVE,36,1,19
2010-02-28,41,BLACK EYED PEAS,I GOTTA FEELING,33,1,38
2010-02-28,42,BIFFY CLYRO,MANY OF HORROR,39,20,8
2010-02-28,43,BLACK EYED PEAS,ROCK THAT BODY,New,43,1
2010-02-28,44,COURTEENERS,YOU OVERDID IT DOLL,28,28,2
2010-02-28,45,N-DUBZ FT MR HUDSON,PLAYING WITH FIRE,31,14,15
2010-02-28,46,BLACK EYED PEAS,MEET ME HALFWAY,37,1,21
2010-02-28,47,PLAN B,STAY TOO LONG,45,9,7
2010-02-28,48,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,44,23,12
2010-02-28,49,PIXIE LOTT,CRY ME OUT,38,12,17
2010-02-28,50,RIHANNA,RUSSIAN ROULETTE,46,2,14
2010-02-28,51,MUMFORD & SONS,THE CAVE,63,51,4
2010-02-28,52,CALVIN HARRIS,YOU USED TO HOLD ME,32,27,6
2010-02-28,53,ALICIA KEYS,DOESN'T MEAN ANYTHING,41,8,13
2010-02-28,54,TIMBALAND/NELLY FURTADO/SOSHY,MORNING AFTER DARK,48,6,13
2010-02-28,55,KASABIAN,FIRE,42,3,26
2010-02-28,56,ALEXANDRA BURKE FT FLO RIDA,BAD BOYS,58,1,20
2010-02-28,57,MICHAEL BUBLE,HAVEN'T MET YOU YET,54,5,20
2010-02-28,58,LADY GAGA,POKER FACE,53,1,59
2010-02-28,59,GLEE CAST,SWEET CAROLINE,New,59,1
2010-02-28,60,GIGGS FT BOB,DON'T GO THERE,New,60,1
2010-02-28,61,BEYONCE,SINGLE LADIES (PUT A RING ON IT),70,7,59
2010-02-28,62,JASON DERULO,WHATCHA SAY,69,3,15
2010-02-28,63,ROBBIE WILLIAMS,YOU KNOW ME,49,6,16
2010-02-28,64,PAOLO NUTINI,PENCIL FULL OF LEAD,65,17,20
2010-02-28,65,GLEE CAST,KEEP HOLDING ON,47,47,2
2010-02-28,66,KINGS OF LEON,SEX ON FIRE,68,1,77
2010-02-28,67,CHERYL COLE FT WILL I AM,3 WORDS,61,4,18
2010-02-28,68,DJ ZINC FT MS DYNAMITE,WILE OUT,51,38,3
2010-02-28,69,CHIPMUNK FT TALAY RILEY,LOOK FOR ME,55,7,15
2010-02-28,70,JASON MRAZ,I'M YOURS,60,11,63
2010-02-28,71,NOISETTES,NEVER FORGET YOU,88,20,25
2010-02-28,72,JUSTIN BIEBER,ONE TIME,66,11,8
2010-02-28,73,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,71,42,12
2010-02-28,74,LADY GAGA,JUST DANCE,62,1,53
2010-02-28,75,PAOLO NUTINI,10/10,67,51,7
2010-02-28,76,PITBULL FT AKON,SHUT IT DOWN,64,33,6
2010-02-28,77,GLEE CAST,NO AIR,52,52,2
2010-02-28,78,JAY SEAN FT LIL WAYNE,DOWN,76,3,18
2010-02-28,79,GLEE CAST,SOMEBODY TO LOVE,56,26,4
2010-02-28,80,WESTLIFE,WHAT ABOUT NOW,RE,2,17
2010-02-28,81,JLS,EVERYBODY IN LOVE,74,1,17
2010-02-28,82,JLS,BEAT AGAIN,73,1,33
2010-02-28,83,DAVID GUETTA FT AKON,SEXY CHICK,86,1,29
2010-02-28,84,ANTHONY NEWLEY/LESLIE BRICUSSE,PURE IMAGINATION,92,84,3
2010-02-28,85,TEMPER TRAP,SWEET DISPOSITION,78,6,30
2010-02-28,86,REMADY,NO SUPERSTAR,75,75,2
2010-02-28,87,ELLIE GOULDING,UNDER THE SHEETS,82,53,9
2010-02-28,88,LADY GAGA,PAPARAZZI,81,4,46
2010-02-28,89,DANNY BYRD FT LIQUID,SWEET HARMONY,97,64,4
2010-02-28,90,RIHANNA FT YOUNG JEEZY,HARD,59,42,7
2010-02-28,91,AKON FT KERI HILSON,OH AFRICA,98,56,4
2010-02-28,92,DIZZEE RASCAL/VAN HELDEN,BONKERS,79,1,31
2010-02-28,93,LA ROUX,IN FOR THE KILL,87,2,47
2010-02-28,94,MICHAEL BUBLE,CRY ME A RIVER,RE,34,4
2010-02-28,95,KINGS OF LEON,USE SOMEBODY,RE,2,73
2010-02-28,96,MUMFORD & SONS,LITTLE LION MAN,RE,24,22
2010-02-28,97,30 SECONDS TO MARS,KINGS AND QUEENS,RE,28,12
2010-02-28,98,TAYLOR SWIFT,TODAY WAS A FAIRYTALE,57,57,3
2010-02-28,99,GLEE CAST,THONG SONG,New,99,1
2010-02-28,100,RAUL MALO,MOONLIGHT KISS,New,100,1
