chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-05-11,56,TAVARES,IT ONLY TAKES A MINUTE,46,46,3
1986-05-11,57,INXS,WHAT YOU NEED,51,51,5
1986-05-11,58,DIANA ROSS,EXPERIENCE,47,47,3
1986-05-11,59,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,54,53,11
1986-05-11,60,THOMAS AND TAYLOR,YOU CAN'T BLAME LOVE,New,60,1
1986-05-11,61,BLOW MONKEYS,WICKED WAYS,80,61,3
1986-05-11,62,DIO,HUNGRY FOR HEAVEN {1986},New,62,1
1986-05-11,63,TOTAL CONTRAST,WHAT YOU GONNA DO ABOUT IT,68,63,2
1986-05-11,64,BIG AUDIO DYNAMITE,E = MC2,44,11,9
1986-05-11,65,MIAMI SOUND MACHINE,BAD BOY,94,65,2
1986-05-11,66,THE COOL NOTES,INTO THE MOTION,New,66,1
1986-05-11,67,JOHN COUGAR MELLENCAMP,ROCK IN THE USA,73,67,4
1986-05-11,68,SINITTA,SO MACHO/CRUISING,59,47,11
1986-05-11,69,ST. JOHN'S COLLEGE SCHOOL CHOIR AND THE BAND OF THE GRENADIER GUARDS,THE QUEEN'S BIRTHDAY SONG,62,40,3
1986-05-11,70,ART OF NOISE FEATURING DUANE EDDY,PETER GUNN FT DUANE EDDY,52,8,9
1986-05-11,71,BLANCMANGE,I CAN SEE IT,71,71,3
1986-05-11,72,LICK THE TINS,CAN'T HELP FALLING IN LOVE,48,42,9
1986-05-11,73,DIANA ROSS,CHAIN REACTION,61,1,18
1986-05-11,74,SHALAMAR,A NIGHT TO REMEMBER {1986},53,52,4
1986-05-11,75,TALK TALK,GIVE IT UP,New,75,1
1986-05-11,76,REDSKINS,IT CAN BE DONE,New,76,1
1986-05-11,77,CACTUS WORLD NEWS,WORLDS APART,58,58,4
1986-05-11,78,CLIFF RICHARD,BORN TO ROCK 'N' ROLL,New,78,1
1986-05-11,79,OLIVER CHEATHAM,SOS,New,79,1
1986-05-11,80,LIMAHL,LOVE IN YOUR EYES,89,80,3
1986-05-11,81,SAM COOKE,ANOTHER SATURDAY NIGHT {1986},75,75,2
1986-05-11,82,THE RAMONES,SOMETHING TO BELIEVE IN/SOMEBODY PUT SOMETHING IN MY DRINK,69,69,2
1986-05-11,83,EVERTON FOOTBALL TEAM 1986,EVERYBODY'S CHEERING THE BLUES,New,83,1
1986-05-11,84,CLANNAD,ROBIN OF SHERWOOD,New,84,1
1986-05-11,85,FREDDIE MERCURY,TIME,New,85,1
1986-05-11,86,ERASURE,OH L'AMOUR,85,85,3
1986-05-11,87,MODERN-NIQUE FEATURING LARRY WOO,LOVE'S GONNA GET YOU FT LARRY WOO,76,76,3
1986-05-11,88,TED CHIPPINGTON,SHE LOVES YOU,77,77,3
1986-05-11,89,MIKE AND THE MECHANICS,ALL I NEED IS A MIRACLE,New,89,1
1986-05-11,90,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),95,7,44
1986-05-11,91,SHIRLEY BASSEY,TO ALL THE MEN I'VE LOVED BEFORE,93,86,3
1986-05-11,92,HEARTS SQUAD FEATURING COLIN CHISHOLM,THE HEARTS SONG FT COLIN CHISHOLM,New,92,1
1986-05-11,93,BLACK UHURU,THE GREAT TRAIN ROBBERY,New,93,1
1986-05-11,94,CHRIS DE BURGH,FIRE ON THE WATER,New,94,1
1986-05-11,95,IMAGINATION,SUNSHINE,87,87,2
1986-05-11,96,BRENDAN SHINE,LONELINESS,New,96,1
1986-05-11,97,THE DAMNED,NEW ROSE,New,97,1
1986-05-11,98,SIGUE SIGUE SPUTNIK,LOVE MISSILE F1-11,RE,3,10
1986-05-11,99,LOVE AND MONEY,CANDYBAR EXPRESS,New,99,1
1986-05-11,100,MIKE OLDFIELD AND JON ANDERSON,SHINE,100,100,2
