chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-09-25,36,CHRIS BROWN & YOUNG THUG,GO CRAZY,32,10,20
2020-09-25,37,NINES FT NSG,AIRPLANE MODE,33,25,5
2020-09-25,38,SAWEETIE,TAP IN,39,38,9
2020-09-25,39,KYGO & TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,36,31,10
2020-09-25,40,CALVIN HARRIS & WEEKND,OVER NOW,34,33,4
2020-09-25,41,REGARD & RAYE,SECRETS,37,6,22
2020-09-25,42,ASHNIKKO,DAISY,59,42,2
2020-09-25,43,TONES & I,DANCE MONKEY,40,1,60
2020-09-25,44,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,57,44,7
2020-09-25,45,S1MBA FT DTG,ROVER,43,3,25
2020-09-25,46,DUTCHAVELLI,BANDO DIARIES,56,46,4
2020-09-25,47,SAINT JHN,ROSES,49,1,38
2020-09-25,48,TAYLOR SWIFT,CARDIGAN,45,6,9
2020-09-25,49,RITT MOMNEY,PUT YOUR RECORDS ON,69,49,2
2020-09-25,50,LEWIS CAPALDI,SOMEONE YOU LOVED,51,1,91
2020-09-25,51,PS1 FT ALEX HOSKING,FAKE FRIENDS,23,19,17
2020-09-25,52,BECKY HILL & SIGALA,HEAVEN ON MY MIND,44,14,13
2020-09-25,53,WES NELSON & HARDY CAPRIO,SEE NOBODY,New,53,1
2020-09-25,54,JUBEL FT NEIMY,DANCING IN THE MOONLIGHT,41,11,15
2020-09-25,55,AJ TRACEY FT MOSTACK,DINNER GUEST,54,5,21
2020-09-25,56,JUICE WRLD & WEEKND,SMILE,48,23,7
2020-09-25,57,AVA MAX,KINGS & QUEENS,64,19,28
2020-09-25,58,MARSHMELLO & DEMI LOVATO,OK NOT TO BE OK,42,42,2
2020-09-25,59,KEITH URBAN & PINK,ONE TOO MANY,New,59,1
2020-09-25,60,SALEM ILESE,MAD AT DISNEY,71,60,3
2020-09-25,61,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,58,7,17
2020-09-25,62,LEWIS CAPALDI,BEFORE YOU GO,61,1,45
2020-09-25,63,JUICE WRLD,WISHING WELL,60,15,11
2020-09-25,64,POTTER PAYPER,PURPOSE,New,64,1
2020-09-25,65,LABRINTH,STILL DON'T KNOW MY NAME,55,52,6
2020-09-25,66,BILLIE EILISH,MY FUTURE,70,7,8
2020-09-25,67,WHOHEEM,LETS LINK,63,63,3
2020-09-25,68,SAM FISCHER,THIS CITY,66,16,33
2020-09-25,69,VEDO,YOU GOT IT,76,69,2
2020-09-25,70,MORRISSON FT JORDAN,BROTHERS,47,47,2
2020-09-25,71,JUICE WRLD & MARSHMELLO,COME & GO,68,9,11
2020-09-25,72,BLACKPINK & SELENA GOMEZ,ICE CREAM,62,39,4
2020-09-25,73,220 KID & GRACEY,DON'T NEED LOVE,65,9,27
2020-09-25,74,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,83,74,3
2020-09-25,75,M1LLIONZ,LAGGA,52,52,2
2020-09-25,76,TAYLOR SWIFT FT BON IVER,EXILE,74,8,9
2020-09-25,77,BURNA BOY FT STORMZY,REAL LIFE,84,54,6
2020-09-25,78,TOM ZANETTI FT SILKY,FLIGHT MODE,78,78,2
2020-09-25,79,POTTER PAYPER,SCIENCE,New,79,1
2020-09-25,80,POLO G,MARTIN & GINA,88,80,3
2020-09-25,81,DUA LIPA,DON'T START NOW,72,2,47
2020-09-25,82,DAVID GUETTA FT SIA,LET'S LOVE,53,53,2
2020-09-25,83,HEADIE ONE & DRAKE,ONLY YOU FREESTYLE,35,5,10
2020-09-25,84,NATHAN DAWE FT JAYKAE,FLOWERS,77,12,33
2020-09-25,85,FREDO FT GRM DAILY,DAILY DUPPY,73,46,5
2020-09-25,86,D-BLOCK EUROPE,WE WON,79,31,7
2020-09-25,87,POWFU FT BEABADOOBEE,DEATH BED,86,4,32
2020-09-25,88,LADY GAGA & BRADLEY COOPER,SHALLOW,97,1,81
2020-09-25,89,KILLERS,MR BRIGHTSIDE,92,10,244
2020-09-25,90,ED SHEERAN,PERFECT,95,1,145
2020-09-25,91,JOEL CORRY,LONELY,89,4,35
2020-09-25,92,SLOWTHAI/BLAKE/MOUNT KIMBIE,FEEL AWAY,New,92,1
2020-09-25,93,AVA MAX,WHO'S LAUGHING NOW,New,93,1
2020-09-25,94,NINES,CLOUT,67,41,6
2020-09-25,95,SWARMZ/KREPT & KONAN/BANDOKAY,HOW DO YOU WANT IT,82,61,4
2020-09-25,96,JACK HARLOW,WHATS POPPIN,90,25,25
2020-09-25,97,LONDON GRAMMAR,BABY IT'S YOU,RE,80,2
2020-09-25,98,HARRY STYLES,FALLING,RE,15,29
2020-09-25,99,DIGGA D,WOI,91,24,12
2020-09-25,100,POTTER PAYPER,SLUMDOG MILLIONAIRE,New,100,1
