chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-12-25,54,SANDRA,EVERLASTING LOVE {1988},59,54,7
1988-12-25,55,WEE PAPA GIRL RAPPERS,SOULMATE,54,54,2
1988-12-25,56,MISTA E,DON'T BELIEVE THE HYPE,50,41,4
1988-12-25,57,BREATHE,HOW CAN I FALL,52,48,5
1988-12-25,58,CLIMIE FISHER,LOVE LIKE A RIVER,57,57,2
1988-12-25,59,ENYA,ORINOCO FLOW,70,1,12
1988-12-25,60,THE HOLLIES,THE AIR THAT I BREATHE {1988},67,60,5
1988-12-25,61,T'PAU,ROAD TO OUR DREAM,53,42,5
1988-12-25,62,THE PASADENAS,ENCHANTED LADY,56,31,6
1988-12-25,63,BELINDA CARLISLE,LOVE NEVER DIES,64,54,4
1988-12-25,64,IRON MAIDEN,THE CLAIRVOYANT,72,6,7
1988-12-25,65,LONDON BOYS,REQUIEM,66,59,4
1988-12-25,66,FLEETWOOD MAC,AS LONG AS YOU FOLLOW,68,66,4
1988-12-25,67,BUDDY HOLLY,TRUE LOVE WAYS {1988},65,65,5
1988-12-25,68,BROTHER BEYOND,HE AIN'T NO COMPETITION,60,6,9
1988-12-25,69,RAZE,BREAK 4 LOVE,76,69,4
1988-12-25,70,YELLO,TIED UP,63,60,3
1988-12-25,71,D MOB FEATURING GARY HAISMAN,WE CALL IT ACIEED FT GARY HAISMAN,62,3,12
1988-12-25,72,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,1-2-3,RE,9,10
1988-12-25,73,ROBERT PALMER,SHE MAKES MY DAY,71,6,12
1988-12-25,74,KOOL AND THE GANG,CELEBRATION '88,New,74,1
1988-12-25,75,STEVE EARLE,JOHNNY COME LATELY,80,75,4
1988-12-25,76,CHRIS DE BURGH,TENDER HANDS,New,76,1
1988-12-25,77,TRUTH,OPEN OUR EYES,78,77,2
1988-12-25,78,BABY FORD,CHIKKI CHIKKI AHH AHH,75,75,2
1988-12-25,79,TRANSVISION VAMP,SISTER MOON,RE,41,6
1988-12-25,80,SMITH AND MIGHTY,WALK ON,100,80,3
1988-12-25,81,WHITNEY HOUSTON,ONE MOMENT IN TIME,81,1,14
1988-12-25,82,ERASURE,A LITTLE RESPECT,RE,4,11
1988-12-25,83,ROYAL HOUSE,CAN YOU PARTY,RE,14,17
1988-12-25,84,NAT KING COLE,UNFORGETTABLE {1988},85,84,4
1988-12-25,85,MARILLION,FREAKS (LIVE),RE,24,4
1988-12-25,86,DIRE STRAITS,SULTANS OF SWING {1988},RE,62,5
1988-12-25,87,PHIL COLLINS,GROOVY KIND OF LOVE,RE,1,15
1988-12-25,88,THE LA'S,THERE SHE GOES,90,84,7
1988-12-25,89,MAURICE,THIS IS ACID,New,89,1
1988-12-25,90,TOTAL CONTRAST,WAITING IN VAIN,RE,90,2
1988-12-25,91,STAR TURN ON 45 (PINTS),CHRISTMAS PARTY,88,88,3
1988-12-25,92,U2,DESIRE,RE,1,12
1988-12-25,93,JAN HAMMER,THE RUNNER,98,93,2
1988-12-25,94,RUBY TURNER AND JIMMY RUFFIN,WHAT BECOMES OF THE BROKENHEARTED,87,87,2
1988-12-25,95,THE CHRISTIANS,HARVEST FOR THE WORLD,RE,8,8
1988-12-25,96,GUNS N' ROSES,WELCOME TO THE JUNGLE/NIGHTRAIN,RE,24,6
1988-12-25,97,BLOW,CHANGE,84,84,2
1988-12-25,98,DAME EDNA EVERAGE,THEME FROM 'NEIGHBOURS',83,83,3
1988-12-25,99,BROS,I QUIT,RE,4,10
1988-12-25,100,2 BRAVE,STOP THAT GIRL,New,100,1
