chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-04-12,31,KIG,HEAD SHOULDERS KNEEZ & TOEZ,18,18,4
2009-04-12,32,SHONTELLE,T-SHIRT,29,6,13
2009-04-12,33,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,39,3,14
2009-04-12,34,KID CUDI VS CROOKERS,DAY 'N' NITE,30,2,13
2009-04-12,35,BRITNEY SPEARS,IF U SEEK AMY,45,35,2
2009-04-12,36,BAT FOR LASHES,DANIEL,56,36,3
2009-04-12,37,BEYONCE,SINGLE LADIES (PUT A RING ON IT),26,7,21
2009-04-12,38,LADY SOVEREIGN,SO HUMAN,38,38,2
2009-04-12,39,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,46,39,3
2009-04-12,40,KILLERS,HUMAN,48,3,22
2009-04-12,41,ASHER ROTH,I LOVE COLLEGE,34,34,4
2009-04-12,42,GIRLS ALOUD,UNTOUCHABLE,41,41,3
2009-04-12,43,WHITE LIES,FAREWELL TO THE FAIRGROUND,33,33,4
2009-04-12,44,FLO RIDA FT WYNTER,SUGAR,35,35,2
2009-04-12,45,DOVES,KINGDOM OF RUST,28,28,2
2009-04-12,46,FIGHTSTAR,MERCURY SUMMER,New,46,1
2009-04-12,47,ERCOLA FT DANIELLA,EVERY WORD,New,47,1
2009-04-12,48,TAKE THAT,UP ALL NIGHT,37,14,10
2009-04-12,49,MILEY CYRUS,THE CLIMB,58,49,4
2009-04-12,50,EMINEM FT DR DRE & 50 CENT,CRACK A BOTTLE,42,4,10
2009-04-12,51,JENNIFER HUDSON,IF THIS ISN'T LOVE,40,37,7
2009-04-12,52,KATY PERRY,HOT N COLD,53,4,29
2009-04-12,53,JACK PENATE,TONIGHT'S TODAY,23,23,2
2009-04-12,54,ALL-AMERICAN REJECTS,GIVES YOU HELL,44,18,13
2009-04-12,55,MGMT,KIDS,63,16,31
2009-04-12,56,LEONA LEWIS,RUN,57,1,19
2009-04-12,57,N-DUBZ,STRONG AGAIN,60,24,18
2009-04-12,58,PUSSYCAT DOLLS/MISSY ELLIOTT,WHATCHA THINK ABOUT THAT,47,9,11
2009-04-12,59,AKON,RIGHT NOW (NA NA NA),64,6,27
2009-04-12,60,SEPTEMBER,CAN'T GET OVER,36,14,5
2009-04-12,61,ALESHA DIXON,THE BOY DOES NOTHING,80,5,24
2009-04-12,62,MILEY CYRUS,HOEDOWN THROWDOWN,New,62,1
2009-04-12,63,PINK,SOBER,74,9,16
2009-04-12,64,SATURDAYS,UP,43,5,26
2009-04-12,65,MADCON,BEGGIN',59,5,31
2009-04-12,66,BEYONCE,IF I WERE A BOY,52,1,23
2009-04-12,67,MIA,PAPER PLANES,61,19,27
2009-04-12,68,YEAH YEAH YEAHS,ZERO,100,68,2
2009-04-12,69,TAKE THAT,GREATEST DAY,67,1,20
2009-04-12,70,KINGS OF LEON,REVELRY,50,29,8
2009-04-12,71,BRITNEY SPEARS,WOMANIZER,83,3,23
2009-04-12,72,KEVIN RUDOLF FT LIL WAYNE,LET IT ROCK,71,5,20
2009-04-12,73,CHIPMUNK,CHIP DIDDY CHIP,55,21,6
2009-04-12,74,SATURDAYS,ISSUES,75,4,19
2009-04-12,75,COLDPLAY,VIVA LA VIDA,77,1,43
2009-04-12,76,BASSHUNTER,WALK ON WATER,92,76,2
2009-04-12,77,FLEET FOXES,WHITE WINTER HYMNAL,New,77,1
2009-04-12,78,PET SHOP BOYS,LOVE ETC,49,14,4
2009-04-12,79,PRODIGY,WARRIORS DANCE,New,79,1
2009-04-12,80,FLO RIDA FT T-PAIN,LOW,65,2,58
2009-04-12,81,JENKINS/WEST/JONES/GIBB,ISLANDS IN THE STREAM,51,1,5
2009-04-12,82,KATY PERRY,THINKING OF YOU,62,27,12
2009-04-12,83,GURU JOSH PROJECT,INFINITY 2008,66,3,25
2009-04-12,84,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,89,1,41
2009-04-12,85,GIRLS ALOUD,THE PROMISE,84,1,25
2009-04-12,86,ALEXANDRA BURKE,HALLELUJAH,RE,1,15
2009-04-12,87,SCRIPT,BREAKEVEN,78,21,26
2009-04-12,88,PINK,SO WHAT,81,1,29
2009-04-12,89,BRITNEY SPEARS,CIRCUS,70,13,19
2009-04-12,90,KANYE WEST,HEARTLESS,86,10,20
2009-04-12,91,DEADMAU5 & KASKADE,I REMEMBER,New,91,1
2009-04-12,92,LADYHAWKE,MY DELIRIUM,76,33,12
2009-04-12,93,NICKELBACK,I'D COME FOR YOU,68,67,3
2009-04-12,94,NE-YO,MAD,95,19,19
2009-04-12,95,SHONTELLE FT AKON,STUCK WITH EACH OTHER,72,72,3
2009-04-12,96,EOGHAN QUIGG,28 000 FRIENDS,New,96,1
2009-04-12,97,GIRLS ALOUD,THE LOVING KIND,96,10,18
2009-04-12,98,TI FT RIHANNA,LIVE YOUR LIFE,85,2,23
2009-04-12,99,ALL-AMERICAN REJECTS,SWING SWING,RE,13,6
2009-04-12,100,JOURNEY,DON'T STOP BELIEVIN',98,62,9
