chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-01-29,43,PROFESSOR GREEN FT EMELI SANDE,READ ALL ABOUT IT,36,1,14
2012-01-29,44,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,37,1,20
2012-01-29,45,ETTA JAMES,AT LAST,39,39,6
2012-01-29,46,MILITARY WIVES/GARETH MALONE,WHEREVER YOU ARE,34,1,6
2012-01-29,47,DAVID GUETTA FT USHER,WITHOUT YOU,45,6,22
2012-01-29,48,ED SHEERAN,THE A TEAM,51,3,33
2012-01-29,49,JASON DERULO,BREATHING,New,49,1
2012-01-29,50,JESSIE J,WHO YOU ARE,38,8,18
2012-01-29,51,MICHAEL KIWANUKA,HOME AGAIN,40,29,4
2012-01-29,52,LADY GAGA,THE EDGE OF GLORY,91,6,38
2012-01-29,53,ADELE,SOMEONE LIKE YOU,43,1,53
2012-01-29,54,ADELE,SET FIRE TO THE RAIN,53,11,39
2012-01-29,55,SKEPTA,HOLD ON,31,31,4
2012-01-29,56,SNOOP DOGG/WIZ KHALIFA/BRUNO,YOUNG WILD FREE,44,44,5
2012-01-29,57,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,56,1,45
2012-01-29,58,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,52,1,23
2012-01-29,59,RIZZLE KICKS,DOWN WITH THE TRUMPETS,54,8,31
2012-01-29,60,RIO FT U-JEAN,TURN THIS CLUB AROUND,New,60,1
2012-01-29,61,NICKI MINAJ FT RIHANNA,FLY,RE,16,13
2012-01-29,62,GOO GOO DOLLS,IRIS,96,3,71
2012-01-29,63,NICKI MINAJ,STUPID HOE,New,63,1
2012-01-29,64,BRUNO MARS,IT WILL RAIN,60,14,12
2012-01-29,65,LADY GAGA,MARRY THE NIGHT,48,16,11
2012-01-29,66,RIZZLE KICKS,WHEN I WAS A YOUNGSTER,61,8,11
2012-01-29,67,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,32,1,36
2012-01-29,68,LITTLE MIX,CANNONBALL,49,1,7
2012-01-29,69,PIXIE LOTT,ALL ABOUT TONIGHT,58,1,21
2012-01-29,70,FLORENCE & THE MACHINE,SHAKE IT OUT,59,12,17
2012-01-29,71,TINIE TEMPAH FT ERIC TURNER,WRITTEN IN THE STARS,RE,1,34
2012-01-29,72,EMELI SANDE,HEAVEN,78,2,18
2012-01-29,73,KELLY ROWLAND FT BIG SEAN,LAY IT ON ME,90,73,3
2012-01-29,74,JESSIE J FT BOB,PRICE TAG,68,1,52
2012-01-29,75,BRUNO MARS,MARRY YOU,66,11,34
2012-01-29,76,SEAN KINGSTON,PARTY ALL NIGHT (SLEEP ALL DAY),62,9,15
2012-01-29,77,ADELE,ROLLING IN THE DEEP,70,2,54
2012-01-29,78,NICKI MINAJ,SUPER BASS,74,8,38
2012-01-29,79,JENNIFER LOPEZ,PAPI,76,67,5
2012-01-29,80,COVER DRIVE,LICK YA DOWN,RE,9,7
2012-01-29,81,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,RE,2,32
2012-01-29,82,DRAKE,HEADLINES,86,57,9
2012-01-29,83,KELLY CLARKSON,MR KNOW IT ALL,72,4,15
2012-01-29,84,K-CI & JOJO,ALL MY LIFE,RE,8,13
2012-01-29,85,FLORENCE & THE MACHINE,NO LIGHT NO LIGHT,67,67,2
2012-01-29,86,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,55,4,37
2012-01-29,87,BLACK KEYS,LONELY BOY,80,80,4
2012-01-29,88,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,RE,1,25
2012-01-29,89,NO DOUBT,DON'T SPEAK,RE,1,19
2012-01-29,90,GYM CLASS HEROES/ADAM LEVINE,STEREO HEARTS,73,3,16
2012-01-29,91,BENNY BENASSI FT GARY GO,CINEMA,100,20,18
2012-01-29,92,KNIFE PARTY,INTERNET FRIENDS,83,83,3
2012-01-29,93,ALOE BLACC,I NEED A DOLLAR,57,2,37
2012-01-29,94,KELLY ROWLAND FT THE WAVS,DOWN FOR WHATEVER,75,6,10
2012-01-29,95,CHRIS ISAAK,WICKED GAME,RE,10,13
2012-01-29,96,WANTED,LIGHTNING,84,2,15
2012-01-29,97,CHRISTINA PERRI,A THOUSAND YEARS,85,32,12
2012-01-29,98,BLACK EYED PEAS,WHERE IS THE LOVE,RE,1,24
2012-01-29,99,DAPPY,NO REGRETS,89,1,19
2012-01-29,100,WILL YOUNG,JEALOUSY,98,5,23
