chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-09-14,31,GIRLS ALOUD,LIFE GOT COLD,16,3,4
2003-09-14,32,STACIE ORRICO,STUCK,18,9,5
2003-09-14,33,MYA,MY LOVE IS LIKE WO,New,33,1
2003-09-14,34,SHANIA TWAIN,THANK YOU BABY,24,11,3
2003-09-14,35,BANDITS,2 STEP ROCK,New,35,1
2003-09-14,36,BEYONCE,CRAZY IN LOVE,25,1,11
2003-09-14,37,BUSTED,SLEEPING WITH THE LIGHT ON,22,3,5
2003-09-14,38,LEE CABRERA FT ALEX CARTANA,SHAKE IT (MOVE A LITTLE CLOSER),26,16,3
2003-09-14,39,COSMIC ROUGH RIDERS,JUSTIFY THE RAIN,New,39,1
2003-09-14,40,DANIEL BEDINGFIELD,NEVER GONNA LEAVE YOUR SIDE,28,1,8
2003-09-14,41,XTM & DJ CHUCKY PTS ANNIA,FLY ON THE WINGS OF LOVE,30,8,16
2003-09-14,42,D KAY & EPSILON FT STAMINA MC,BARCELONA,27,14,4
2003-09-14,43,AFI,THE LEAVING SONG - PT II,New,43,1
2003-09-14,44,FRANZ FERDINAND,DARTS OF PLEASURE,New,44,1
2003-09-14,45,CHEEKY GIRLS,HOORAY HOORAY (IT'S A CHEEKY HOLIDAY),36,3,6
2003-09-14,46,I AM KLOOT,3 FEET TALL,New,46,1
2003-09-14,47,EVANESCENCE,BRING ME TO LIFE,37,1,18
2003-09-14,48,DIZZEE RASCAL,FIX UP LOOK SHARP,39,17,4
2003-09-14,49,SPEEDWAY,GENIE IN A BOTTLE/SAVE YOURSELF,31,10,3
2003-09-14,50,ROBBIE WILLIAMS,SOMETHING BEAUTIFUL,33,3,7
2003-09-14,51,CULTURE BEAT,MR VAIN RECALL,New,51,1
2003-09-14,52,COOPER TEMPLE CLAUSE,PROMISES PROMISES,19,19,2
2003-09-14,53,GOOD CHARLOTTE,THE ANTHEM,34,10,4
2003-09-14,54,A,GOOD TIME,23,23,2
2003-09-14,55,MARILYN MANSON,THIS IS THE NEW SHIT,29,29,2
2003-09-14,56,FREELAND,WE WANT YOUR SOUL,35,35,2
2003-09-14,57,STEREOPHONICS,MAYBE TOMORROW,40,3,8
2003-09-14,58,BENNY BENASSI PTS THE BIZ,SATISFACTION,44,2,9
2003-09-14,59,HYBRID FT PETER HOOK,TRUE TO FORM,New,59,1
2003-09-14,60,MEL BLATT,DO ME WRONG,41,18,3
2003-09-14,61,R KELLY FT BIG TIGGER,SNAKE,New,61,1
2003-09-14,62,FAST FOOD ROCKERS,FAST FOOD SONG,46,2,13
2003-09-14,63,RICHARD X FT KELIS,FINEST DREAMS,43,8,5
2003-09-14,64,SKIN,FAITHFULNESS,New,64,1
2003-09-14,65,PINK FT WILLIAM ORBIT,FEEL GOOD TIME,63,3,10
2003-09-14,66,DYNAMITE MC & ORIGIN UNKNOWN,HOTNESS,New,66,1
2003-09-14,67,BARNDANCE BOYS,YIPPIE I OH,32,32,2
2003-09-14,68,CRAIG DAVID,SPANISH,RE,8,6
2003-09-14,69,KOSHEEN,ALL IN MY HEAD,RE,7,6
2003-09-14,70,Y-TRAXX FT NEVE,MYSTERY LAND,New,70,1
2003-09-14,71,RADIOHEAD,GO TO SLEEP,55,12,4
2003-09-14,72,LIBERTINES,DON'T LOOK BACK INTO THE SUN,47,11,4
2003-09-14,73,DEEPEST BLUE,DEEPEST BLUE,66,7,8
2003-09-14,74,TRIPLE EIGHT,GIVE ME A REASON,80,9,7
2003-09-14,75,R KELLY,IGNITION REMIX,57,1,19
2003-09-14,76,FRESH BC,DEAD MAN WALKING/FORMULA ONE,New,76,1
2003-09-14,77,JUNIOR SENIOR,RHYTHM BANDITS,84,22,5
2003-09-14,78,LESS THAN JAKE,THE SCIENCE OF SELLING YOURSELF SHORT,New,78,1
2003-09-14,79,SPIRITUALIZED,SHE KISSED ME (IT FELT LIKE A HIT),38,38,2
2003-09-14,80,LISA MAFFIA,IN LOVE,RE,13,5
2003-09-14,81,WEBB BROTHERS,MS MORIARTY,New,81,1
2003-09-14,82,4 STRINGS,LET IT RAIN,49,49,2
2003-09-14,83,CONJURE ONE,CENTRE OF THE SUN,New,83,1
2003-09-14,84,BUJU BANTON,PAID NOT PLAYED,New,84,1
2003-09-14,85,ELVIS PRESLEY,RUBBERNECKIN',New,85,1
2003-09-14,86,MOOD II SWING,CAN'T GET AWAY FROM YOU,New,86,1
2003-09-14,87,DARKNESS,GROWING ON ME,93,11,9
2003-09-14,88,DARE,CHIHUAHUA,45,45,2
2003-09-14,89,SNOOP DOGG FT PHARRELL,BEAUTIFUL,86,23,25
2003-09-14,90,ELBOW,FALLEN ANGEL,92,19,5
2003-09-14,91,JUSTIN TIMBERLAKE,SENORITA,85,85,2
2003-09-14,92,GIRLS ALOUD,NO GOOD ADVICE,87,2,18
2003-09-14,93,LEANN RIMES,WE CAN,RE,27,3
2003-09-14,94,FREE ASSOCIATION,SUGARMAN,53,53,2
2003-09-14,95,NORAH JONES,DON'T KNOW WHY/I'LL BE YOUR BABY TONIGHT,67,67,2
2003-09-14,96,JENNIFER LOPEZ,I'M GLAD,89,11,13
2003-09-14,97,ALFIE,STUNTMAN,51,51,2
2003-09-14,98,BILLY TALENT,TRY HONESTY,68,68,2
2003-09-14,99,PAUL OAKENFOLD,HYPNOTISED,New,99,1
2003-09-14,100,MONICA,SO GONE,82,82,2
