chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-12-16,62,SHALAMAR,THE SECOND TIME AROUND,59,45,5
1979-12-16,63,DAN-I,MONKEY CHOP,53,30,7
1979-12-16,64,THE DAMNED,I JUST CAN'T BE HAPPY TODAY,48,46,4
1979-12-16,65,MARIANNE FAITHFULL,THE BALLAD OF LUCY JORDAN,55,48,5
1979-12-16,66,HERB ALPERT,RISE,46,13,11
1979-12-16,67,FLEETWOOD MAC,SARA,New,67,1
1979-12-16,68,ABBA,GIMME GIMME GIMME,52,3,10
1979-12-16,69,JANIS IAN,FLY TOO HIGH,65,44,6
1979-12-16,70,ATMOSFEAR,DANCING IN OUTER SPACE,72,46,6
1979-12-16,71,POSITIVE FORCE,WE GOT THE FUNK,New,71,1
1979-12-16,72,REGENTS,7 TEEN,New,72,1
1979-12-16,73,THE NOLANS,I'M IN THE MOOD FOR DANCING,New,73,1
1979-12-16,74,SPECIALS FEATURING RICO+,A MESSAGE TO YOU RUDY/NITE KLUB FT RICO+,54,10,9
1979-12-16,75,ROCKY BURNETTE,TIRED OF TOEIN' THE LINE,66,58,6
