chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-03-26,52,CENTRAL CEE,DAY IN THE LIFE,44,44,3
2021-03-26,53,FREDO FT SUMMER WALKER,READY,50,21,8
2021-03-26,54,24KGOLDN FT IANN DIOR,MOOD,52,1,32
2021-03-26,55,POLO G,MARTIN & GINA,59,54,24
2021-03-26,56,LEWIS CAPALDI,SOMEONE YOU LOVED,55,1,113
2021-03-26,57,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,51,45,15
2021-03-26,58,JAE5 FT SKEPTA & REMA,DIMENSION,New,58,1
2021-03-26,59,WEWANTWRAITHS,KNOW YOU,New,59,1
2021-03-26,60,TONES & I,DANCE MONKEY,60,1,84
2021-03-26,61,JORJA SMITH,ADDICTED,46,46,2
2021-03-26,62,LANA DEL REY,CHEMTRAILS OVER THE COUNTRY CLUB,RE,58,3
2021-03-26,63,MACHINE GUN KELLY FT CORPSE,DAYWALKER,53,53,2
2021-03-26,64,ELYOTTO,SUGARCRASH,62,59,5
2021-03-26,65,AJ TRACEY,ANXIOUS,45,34,3
2021-03-26,66,MAROON 5/MEGAN THEE STALLION,BEAUTIFUL MISTAKES,85,66,2
2021-03-26,67,HARRY STYLES,WATERMELON SUGAR,67,4,56
2021-03-26,68,MOOSKI,TRACK STAR,New,68,1
2021-03-26,69,CJ,WHOOPTY,65,3,22
2021-03-26,70,TATE MCRAE,YOU BROKE ME FIRST,71,3,35
2021-03-26,71,ARIANA GRANDE,34+35,58,3,21
2021-03-26,72,SZA,GOOD DAYS,64,13,13
2021-03-26,73,SAM FISCHER & DEMI LOVATO,WHAT OTHER PEOPLE SAY,74,70,6
2021-03-26,74,PAUL WOOLFORD & AMBER MARK,HEAT,63,61,5
2021-03-26,75,DIGGA D,TOXIC,61,35,5
2021-03-26,76,ED SHEERAN,AFTERGLOW,68,2,14
2021-03-26,77,GORGON CITY & DRAMA,YOU'VE DONE ENOUGH,73,73,4
2021-03-26,78,KILLERS,MR BRIGHTSIDE,80,10,260
2021-03-26,79,MILEY CYRUS FT DUA LIPA,PRISONER,66,8,18
2021-03-26,80,BAD BOY CHILLER CREW,DON'T YOU WORRY ABOUT ME,72,72,4
2021-03-26,81,LANA DEL REY,TULSA JESUS FREAK,New,81,1
2021-03-26,82,JAMES HYPE FT HARLEE,AFRAID,82,79,6
2021-03-26,83,MILEY CYRUS,MIDNIGHT SKY,77,5,32
2021-03-26,84,ED SHEERAN,PERFECT,81,1,165
2021-03-26,85,COI LERAY FT LIL DURK,NO MORE PARTIES,91,85,2
2021-03-26,86,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,75,1,32
2021-03-26,87,LEWIS CAPALDI,BEFORE YOU GO,93,1,66
2021-03-26,88,BUGZY MALONE FT EMELI SANDE,WELCOME TO THE HOOD,New,88,1
2021-03-26,89,DIGGA D,BLUUWUU,57,23,4
2021-03-26,90,ABRA CADABRA,MIXED EMOTIONS,79,45,6
2021-03-26,91,LADY GAGA & BRADLEY COOPER,SHALLOW,86,1,101
2021-03-26,92,RYN WEAVER,PIERRE,78,50,4
2021-03-26,93,SAINT JHN,ROSES,76,1,56
2021-03-26,94,POP SMOKE,WHAT YOU KNOW BOUT LOVE,90,4,27
2021-03-26,95,M1LLIONZ FT LOTTO ASH,HOW MANY TIMES,New,95,1
2021-03-26,96,GYM CLASS HEROES,CUPID'S CHOKEHOLD,RE,3,24
2021-03-26,97,SAVA/FUMEZ THE ENGINEER/BM,PLUGGED IN FREESTYLE,New,97,1
2021-03-26,98,NOIZU,SUMMER 91 (LOOKING BACK),94,94,2
2021-03-26,99,CLEAN BANDIT FT IANN DIOR,HIGHER,RE,66,7
2021-03-26,100,AURORA,RUNAWAY,New,100,1
