chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-09-11,50,OPTIMYSTIC,CAUGHT UP IN MY HEART,New,50,1
1994-09-11,51,ROLLINS BAND,LIAR/DISCONNECT,27,27,2
1994-09-11,52,MAXX,NO MORE (I CAN'T STAND IT),35,8,7
1994-09-11,53,POP WILL EAT ITSELF,EVERYTHING'S COOL?,23,23,2
1994-09-11,54,BRAND NEW HEAVIES,MIDNIGHT AT THE OASIS,40,13,6
1994-09-11,55,CHAKA DEMUS & PLIERS,GAL WINE,39,20,4
1994-09-11,56,BLACK DIAMOND,LET ME BE,New,56,1
1994-09-11,57,TAG TEAM,WHOOMP! (THERE IT IS),48,34,7
1994-09-11,58,ASWAD,SHINE,43,5,14
1994-09-11,59,BILLY IDOL,SPEED,47,47,2
1994-09-11,60,CHILDREN FOR RWANDA,LOVE CAN BUILD A BRIDGE,57,57,2
1994-09-11,61,AMERICAN MUSIC CLUB,WISH THE WORLD AWAY,46,46,2
1994-09-11,62,R KELLY,SUMMER BUNNIES,41,23,3
1994-09-11,63,MICHAEL BALL,THE LOVERS WE WERE,New,63,1
1994-09-11,64,WEDDING PRESENT,YEAH YEAH YEAH YEAH YEAH,51,51,2
1994-09-11,65,MELANIE WILLIAMS,NOT ENOUGH?,New,65,1
1994-09-11,66,REDD KROSS/SONIC YOUTH,YESTERDAY ONCE MORE/SUPERSTAR,45,45,2
1994-09-11,67,INNER CIRCLE,GAMES PEOPLE PLAY,67,67,2
1994-09-11,68,BEAUTIFUL SOUTH,PRETTIEST EYES,44,37,3
1994-09-11,69,IAN MCNABB,GO INTO THE LIGHT,New,69,1
1994-09-11,70,TWO COWBOYS,EVERYBODY GONFI-GON,56,7,11
1994-09-11,71,ARROW,HOT HOT HOT,49,38,3
1994-09-11,72,J MELLENCAMP & M NDEGEOCELLO,WILD NIGHT,50,34,3
1994-09-11,73,SASHA WITH SAM MOLLISON,MAGIC,54,32,4
1994-09-11,74,CHRIS & JAMES,CALM DOWN (BASS KEEPS PUMPIN'),New,74,1
1994-09-11,75,ENIGMA,AGE OF LONELINESS,55,21,5
1994-09-11,76,CORDUROY,MINI,New,76,1
1994-09-11,77,QUIVVER,TWIST + SHOUT,New,77,1
1994-09-11,78,GRAVEDIGGAZ,"NOWHERE TO RUN, NOWHERE TO HIDE",New,78,1
1994-09-11,79,DREAM FREQUENCY,YOU MAKE ME FEEL MIGHTY REAL,65,65,2
1994-09-11,80,PRINCE ITAL JOE FT MARKY MARK,UNITED,RE,80,2
1994-09-11,81,BALEARICO,BALEARICO,New,81,1
1994-09-11,82,MILLIONAIRE HIPPIES,C'MON,59,59,2
1994-09-11,83,JOHNNY JUNGLE,JOHNNY '94,New,83,1
1994-09-11,84,PERPLEXER,ACID FOLK,77,77,2
1994-09-11,85,LAURENT GARNIER,ASTRAL DREAMS,New,85,1
1994-09-11,86,OPUS III,HAND IN HAND (LOOKING FOR SWEET..),79,79,2
1994-09-11,87,DAWN PENN,NIGHT & DAY (BABY I LOVE YOU SO),81,81,2
1994-09-11,88,HAWKWIND,QUARK STRANGENESS AND CHARM,New,88,1
1994-09-11,89,ANNABELLA LWIN,CAR SEX,88,88,2
1994-09-11,90,UNDERGROUND SOUND OF LISBON,SO GET UP,83,83,2
1994-09-11,91,CARRERAS/DOMINGO/PAVAROTTI,LIBIAMO/LA DONNA E MOBILE,RE,21,5
1994-09-11,92,TONI CHILDS,LAY DOWN YOUR PAIN,New,92,1
1994-09-11,93,THINK TWICE,WAITING FOR YOU,78,78,2
1994-09-11,94,PEREZ PRADO,GUAGLIONE,100,94,2
1994-09-11,95,DUKE,SO IN LOVE WITH YOU,New,95,1
1994-09-11,96,CANDLEBOX,FAR BEHIND,93,93,2
1994-09-11,97,NERIOUS JOSEPH & TENOR FLY,LET'S PLAY,New,97,1
1994-09-11,98,THIS PICTURE,HANDS ON MY SOUL,New,98,1
1994-09-11,99,DARYL HALL,WILDFIRE,New,99,1
1994-09-11,100,MARGIE COX,STANDING AT THE ALTAR,New,100,1
