chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-01-04,29,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,87,1,25
2019-01-04,30,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,86,22,21
2019-01-04,31,TOM WALKER,LEAVE A LIGHT ON,88,7,40
2019-01-04,32,6IX9INE FT TORY LANEZ,KIKA,83,9,6
2019-01-04,33,TRAVIS SCOTT,SICKO MODE,90,9,22
2019-01-04,34,MAROON 5 FT CARDI B,GIRLS LIKE YOU,97,7,31
2019-01-04,35,CARDI B,MONEY,91,35,7
2019-01-04,36,RUSS,GUN LEAN,61,36,2
2019-01-04,37,CALVIN HARRIS & DUA LIPA,ONE KISS,RE,1,36
2019-01-04,38,DAVE FT FREDO,FUNKY FRIDAY,92,1,13
2019-01-04,39,LOUD LUXURY FT BRANDO,BODY,RE,4,30
2019-01-04,40,ED SHEERAN,PERFECT,RE,1,85
2019-01-04,41,ANNE-MARIE,PERFECT TO ME,RE,41,6
2019-01-04,42,PANIC AT THE DISCO,HIGH HOPES,RE,12,25
2019-01-04,43,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,57,17,10
2019-01-04,44,LEWIS CAPALDI,GRACE,RE,44,8
2019-01-04,45,DUA LIPA & BLACKPINK,KISS AND MAKE UP,RE,36,10
2019-01-04,46,GEORGE EZRA,PARADISE,RE,2,42
2019-01-04,47,CHARLI XCX FT TROYE SIVAN,1999,RE,13,12
2019-01-04,48,QUEEN,BOHEMIAN RHAPSODY,RE,1,26
2019-01-04,49,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,RE,12,12
2019-01-04,50,KHALID,SATURDAY NIGHTS,RE,50,2
2019-01-04,51,JAMES ARTHUR,EMPTY SPACE,67,22,11
2019-01-04,52,1975,IT'S NOT LIVING (IF IT'S NOT WITH YOU),RE,46,6
2019-01-04,53,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,RE,1,44
2019-01-04,54,KHALID,BETTER,66,15,16
2019-01-04,55,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,RE,11,15
2019-01-04,56,FLIPP DINERO,LEAVE ME ALONE,RE,56,2
2019-01-04,57,YXNG BANE,NEEDED TIME,RE,51,7
2019-01-04,58,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,RE,29,8
2019-01-04,59,ARIANA GRANDE,NO TEARS LEFT TO CRY,RE,2,30
2019-01-04,60,DYNORO & GIGI D'AGOSTINO,IN MY MIND,RE,5,21
2019-01-04,61,SILK CITY FT DUA LIPA,ELECTRICITY,RE,4,15
2019-01-04,62,DALTON HARRIS FT JAMES ARTHUR,THE POWER OF LOVE,95,4,5
2019-01-04,63,5 SECONDS OF SUMMER,YOUNGBLOOD,RE,4,34
2019-01-04,64,CLEAN BANDIT FT DEMI LOVATO,SOLO,RE,1,27
2019-01-04,65,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,RE,15,13
2019-01-04,66,CARDI B/BAD BUNNY/J BALVIN,I LIKE IT,RE,8,31
2019-01-04,67,BILLIE EILISH,WHEN THE PARTY'S OVER,RE,21,10
2019-01-04,68,FISHER,LOSING IT,New,68,1
2019-01-04,69,ANNE-MARIE,2002,RE,3,33
2019-01-04,70,TYGA FT OFFSET,TASTE,RE,5,31
2019-01-04,71,JESS GLYNNE,I'LL BE THERE,RE,1,28
2019-01-04,72,POST MALONE,BETTER NOW,RE,6,32
2019-01-04,73,A BOOGIE WIT DA HOODIE/6IX9INE,SWERVIN,New,73,1
2019-01-04,74,SAM SMITH,FIRE ON FIRE,New,74,1
2019-01-04,75,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,RE,12,15
2019-01-04,76,JESS GLYNNE,ALL I AM,RE,7,16
2019-01-04,77,KILLERS,MR BRIGHTSIDE,RE,10,204
2019-01-04,78,DRAKE,IN MY FEELINGS,RE,1,21
2019-01-04,79,QUEEN,DON'T STOP ME NOW,RE,9,49
2019-01-04,80,NSG FT TION WAYNE,OPTIONS,New,80,1
2019-01-04,81,DRAKE,GOD'S PLAN,RE,1,24
2019-01-04,82,ED SHEERAN,SHAPE OF YOU,RE,1,95
2019-01-04,83,JUICE WRLD,LUCID DREAMS,RE,10,28
2019-01-04,84,LADBABY,WE BUILT THIS CITY,21,1,3
2019-01-04,85,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,RE,70,6
2019-01-04,86,21 SAVAGE,A LOT,99,86,2
2019-01-04,87,TOM GRENNAN,FOUND WHAT I'VE BEEN LOOKING FOR,RE,87,3
2019-01-04,88,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,93,14,10
2019-01-04,89,BILLIE EILISH,IDONTWANNABEYOUANYMORE,New,89,1
2019-01-04,90,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),RE,1,71
2019-01-04,91,YXNG BANE FT FREDO,PROBLEM,RE,75,2
2019-01-04,92,BILLIE EILISH,BELLYACHE,New,92,1
2019-01-04,93,DUA LIPA,NEW RULES,RE,1,63
2019-01-04,94,LIL BABY & GUNNA,DRIP TOO HARD,RE,28,10
2019-01-04,95,PANIC AT THE DISCO,THE GREATEST SHOW,RE,39,6
2019-01-04,96,JONAS BLUE FT JACK & JACK,RISE,RE,3,25
2019-01-04,97,XXXTENTACION,WHOA (MIND IN AWE),RE,37,3
2019-01-04,98,DEAN LEWIS,BE ALRIGHT,RE,11,18
2019-01-04,99,XXXTENTACION,BAD,RE,23,6
2019-01-04,100,D-BLOCK EUROPE/ADZ/LIL PINO/LB,NASSTY,RE,35,7
