chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-04-07,35,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,30,5,22
2013-04-07,36,IGGY AZALEA,WORK,53,36,3
2013-04-07,37,EMELI SANDE,CLOWN,26,4,18
2013-04-07,38,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,46,38,3
2013-04-07,39,BAAUER,HARLEM SHAKE,29,3,8
2013-04-07,40,IMAGINE DRAGONS,IT'S TIME,New,40,1
2013-04-07,41,RIHANNA,DIAMONDS,35,1,27
2013-04-07,42,DIZZEE RASCAL,BASSLINE JUNKIE,40,10,13
2013-04-07,43,WILEY FT CHIP,RELOAD,33,9,6
2013-04-07,44,TOM ODELL,HOLD ME,New,44,1
2013-04-07,45,OLLY MURS FT FLO RIDA,TROUBLEMAKER,44,1,20
2013-04-07,46,PSY,GANGNAM STYLE,50,1,31
2013-04-07,47,FALL OUT BOY,THE PHOENIX,36,36,2
2013-04-07,48,JAMES ARTHUR,IMPOSSIBLE,42,1,17
2013-04-07,49,FALL OUT BOY,MY SONGS KNOW WHAT YOU DID IN THE DARK,34,5,9
2013-04-07,50,ELLIE GOULDING,EXPLOSIONS,39,13,11
2013-04-07,51,ALUNAGEORGE,ATTRACTING FLIES,84,51,2
2013-04-07,52,DRAKE,STARTED FROM THE BOTTOM,47,25,9
2013-04-07,53,PINK,TRY,43,8,25
2013-04-07,54,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,49,1,26
2013-04-07,55,BLACKSTREET FT DR DRE,NO DIGGITY,38,9,19
2013-04-07,56,JAKWOB FT MAIDAY,FADE,51,35,3
2013-04-07,57,ARIANA GRANDE FT MAC MILLER,THE WAY,41,41,2
2013-04-07,58,KENDRICK LAMAR,SWIMMING POOLS (DRANK),58,57,5
2013-04-07,59,ADELE,SKYFALL,54,2,27
2013-04-07,60,WILEY/SKEPTA/JME/MS D,CAN YOU HEAR ME (AYAYAYA),63,3,17
2013-04-07,61,DISCLOSURE FT SAM SMITH,LATCH,59,11,26
2013-04-07,62,GORGON CITY FT YASMIN,REAL,62,44,4
2013-04-07,63,PITBULL FT TJR,DON'T STOP THE PARTY,56,7,18
2013-04-07,64,MUMFORD & SONS,I WILL WAIT,57,12,29
2013-04-07,65,NICKI MINAJ & LIL WAYNE,HIGH SCHOOL,RE,65,2
2013-04-07,66,DAVID GUETTA FT SIA,TITANIUM,37,1,67
2013-04-07,67,ONE DIRECTION,LITTLE THINGS,82,1,21
2013-04-07,68,SCRIPT FT WILL I AM,HALL OF FAME,74,1,31
2013-04-07,69,BINGO PLAYERS FT FAR EAST,GET UP (RATTLE),61,1,11
2013-04-07,70,BIFFY CLYRO,BIBLICAL,New,70,1
2013-04-07,71,RAY LAMONTAGNE,TROUBLE,RE,25,14
2013-04-07,72,KINGS OF LEON,USE SOMEBODY,48,2,98
2013-04-07,73,KESHA,DIE YOUNG,64,7,18
2013-04-07,74,OTTO KNOWS,MILLION VOICES,75,14,25
2013-04-07,75,IMAGINE DRAGONS,DEMONS,New,75,1
2013-04-07,76,ONE DIRECTION,KISS YOU,73,9,19
2013-04-07,77,GLEE CAST,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,New,77,1
2013-04-07,78,LABRINTH FT EMELI SANDE,BENEATH YOUR BEAUTIFUL,71,1,26
2013-04-07,79,ALICIA KEYS,GIRL ON FIRE,69,5,20
2013-04-07,80,BEN HOWARD,ONLY LOVE,68,9,18
2013-04-07,81,BEN HOWARD,KEEP YOUR HEAD UP,81,74,10
2013-04-07,82,GABRIELLE APLIN,PLEASE DON'T SAY YOU LOVE ME,60,6,8
2013-04-07,83,PARAMORE,STILL INTO YOU,RE,56,3
2013-04-07,84,ROBBIE WILLIAMS,CANDY,79,1,23
2013-04-07,85,R KELLY,IGNITION REMIX,76,1,23
2013-04-07,86,FLEETWOOD MAC,EVERYWHERE,65,4,16
2013-04-07,87,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,RE,1,42
2013-04-07,88,JASON MRAZ,I WON'T GIVE UP,RE,11,34
2013-04-07,89,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,89,4,33
2013-04-07,90,ALOE BLACC,I NEED A DOLLAR,66,2,43
2013-04-07,91,CARLY RAE JEPSEN,CALL ME MAYBE,92,1,53
2013-04-07,92,DROIDEKA,GET HYPER,80,29,11
2013-04-07,93,MARIO,LET ME LOVE YOU,45,2,27
2013-04-07,94,STEREOPHONICS,INDIAN SUMMER,70,30,10
2013-04-07,95,ZEDD/FOXES,CLARITY,88,29,9
2013-04-07,96,BASTILLE,FLAWS,77,21,15
2013-04-07,97,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,RE,1,76
2013-04-07,98,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,RE,14,14
2013-04-07,99,MAROON 5,ONE MORE NIGHT,96,8,28
2013-04-07,100,JAMES BLAKE,RETROGRADE,RE,92,2
