chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-06-01,89,NOEL GALLAGHER'S HIGH FLYING,SHE TAUGHT ME HOW TO FLY,RE,71,2
2018-06-01,90,ARCTIC MONKEYS,FOUR OUT OF FIVE,50,18,3
2018-06-01,91,RITA ORA,ANYWHERE,93,2,32
2018-06-01,92,ZAYN,LET ME,74,20,7
2018-06-01,93,PUSHA T,IF YOU KNOW YOU KNOW,New,93,1
2018-06-01,94,KYGO & MIGUEL,REMIND ME TO FORGET,77,69,10
2018-06-01,95,ZAYN,ENTERTAINER,New,95,1
2018-06-01,96,RAE SREMMURD,GUATEMALA,90,73,4
2018-06-01,97,AU/RA & CAMELPHAT,PANIC ROOM,New,97,1
2018-06-01,98,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,89,89,2
2018-06-01,99,ASAP ROCKY FT FKA TWIGS,F**K SLEEP,New,99,1
2018-06-01,100,PUSHA T FT KANYE WEST,WHAT WOULD MEEK DO,New,100,1
