chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-10-25,65,SELENA GOMEZ,LOSE YOU TO LOVE ME,New,65,1
2019-10-25,66,POST MALONE,SAINT-TROPEZ,60,52,3
2019-10-25,67,FRANK OCEAN,DHL,New,67,1
2019-10-25,68,BTS,MAKE IT RIGHT,RE,68,2
2019-10-25,69,LIL TJAY,F.N,69,69,9
2019-10-25,70,SHAED,TRAMPOLINE,85,70,3
2019-10-25,71,STORMZY,VOSSI BOP,68,1,26
2019-10-25,72,ENDOR,PUMP IT UP,90,72,2
2019-10-25,73,YNW MELLY FT 9LOKKNINE,223'S,74,69,4
2019-10-25,74,LIZZY/TORY LANEZ/FREDO/POPCAAN,2 CUPS,76,55,4
2019-10-25,75,INTERNET MONEY/TECCA/BOOGIE,SOMEBODY,New,75,1
2019-10-25,76,TION WAYNE & JAY1,2 ON 2,81,53,4
2019-10-25,77,JAY1,4AM IN COVENTRY,70,44,5
2019-10-25,78,LIL TECCA,LOVE ME,80,66,8
2019-10-25,79,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,79,2,32
2019-10-25,80,CHRIS BROWN FT DRAKE,NO GUIDANCE,77,6,20
2019-10-25,81,SIGALA & BECKY HILL,WISH YOU WELL,75,8,22
2019-10-25,82,DRAKE,BEHIND BARZ,82,49,6
2019-10-25,83,GEORGE EZRA,SHOTGUN,73,1,83
2019-10-25,84,AJ TRACEY,CAT PACK,71,56,3
2019-10-25,85,LADY GAGA & BRADLEY COOPER,SHALLOW,78,1,56
2019-10-25,86,YVES V FT AFROJACK & ICONA POP,WE GOT THAT COOL,84,68,7
2019-10-25,87,FOALS,THE RUNNER,New,87,1
2019-10-25,88,MABEL,MAD LOVE,72,8,20
2019-10-25,89,SUMMER WALKER FT DRAKE,GIRLS NEED LOVE,91,41,8
2019-10-25,90,DIPLO & JONAS BROTHERS,LONELY,89,89,3
2019-10-25,91,MABEL,DON'T CALL ME UP,RE,3,38
2019-10-25,92,STORMZY,SOUNDS OF THE SKENG,83,20,7
2019-10-25,93,KOFFEE,TOAST,94,70,17
2019-10-25,94,FREYA RIDINGS,CASTLES,87,16,19
2019-10-25,95,RUSS & TION WAYNE,KEISHA & BECKY,97,7,31
2019-10-25,96,ZEDD & KEHLANI,GOOD THING,92,92,2
2019-10-25,97,WRETCH 32 FT GIGGS,10/10,New,97,1
2019-10-25,98,LIAM PAYNE/A BOOGIE WIT DA,STACK IT UP,RE,84,2
2019-10-25,99,GORGON CITY & MK,THERE FOR YOU,New,99,1
2019-10-25,100,ROBERTO SURACE,JOYS,New,100,1
