chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
29/10/2006,39,PINK,U & UR HAND,28,10,10
29/10/2006,40,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),37,3,12
29/10/2006,41,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN',32,2,12
29/10/2006,42,FEELING,NEVER BE LONELY,36,9,10
29/10/2006,43,JAMELIA,SOMETHING ABOUT YOU,29,9,8
29/10/2006,44,LEMAR,IT'S NOT THAT EASY,34,7,9
29/10/2006,45,MUMM-RA,OUT OF THE QUESTION,New,45,1
29/10/2006,46,PANIC AT THE DISCO,I WRITE SINS NOT TRAGEDIES,New,46,1
29/10/2006,47,SETH LAKEMAN,THE WHITE HARE,New,47,1
29/10/2006,48,FERGIE,LONDON BRIDGE,40,3,8
29/10/2006,49,DAVID HASSELHOFF,JUMP IN MY CAR,27,3,4
29/10/2006,50,SIMON WEBBE,COMING AROUND AGAIN,New,50,1
29/10/2006,51,GOO GOO DOLLS,IRIS/STAY WITH YOU,39,26,7
29/10/2006,52,PET SHOP BOYS,NUMB,23,23,2
29/10/2006,53,KOOKS,SHE MOVES IN HER OWN WAY,46,7,19
29/10/2006,54,BEYONCE FT JAY-Z,DEJA VU,44,1,11
29/10/2006,55,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,41,24,14
29/10/2006,56,HOT CHIP,OVER AND OVER,42,27,9
29/10/2006,57,GNARLS BARKLEY,SMILEY FACES,86,10,16
29/10/2006,58,ROGUE TRADERS,WATCHING YOU,33,33,2
29/10/2006,59,ROBBIE WILLIAMS,RUDEBOX,61,4,9
29/10/2006,60,SEAN PAUL FT KEYSHIA COLE,(WHEN YOU GONNA) GIVE IT UP TO ME,New,60,1
29/10/2006,61,RAZORLIGHT,IN THE MORNING,49,3,18
29/10/2006,62,CASS FOX,TOUCH ME,New,62,1
29/10/2006,63,MUSE,STARLIGHT,45,13,9
29/10/2006,64,NYLON,CLOSER,New,64,1
29/10/2006,65,GAME FT JUNIOR REID,IT'S OKAY,New,65,1
29/10/2006,66,PAOLO NUTINI,LAST REQUEST,51,5,18
29/10/2006,67,HOLLOWAYS,GENERATOR,30,30,3
29/10/2006,68,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,59,2,15
29/10/2006,69,ALESHA,KNOCKDOWN,New,69,1
29/10/2006,70,RIHANNA,UNFAITHFUL,52,2,16
29/10/2006,71,LLOYD BANKS FT 50 CENT,HANDS UP,43,43,3
29/10/2006,72,JAMIROQUAI,RUNAWAY,New,72,1
29/10/2006,73,SHITDISCO,REACTOR PARTY,New,73,1
29/10/2006,74,ROGUE TRADERS,VOODOO CHILD,53,3,17
29/10/2006,75,CORINNE BAILEY RAE,LIKE A STAR,47,32,8
29/10/2006,76,FRATELLIS,CHELSEA DAGGER,35,5,10
29/10/2006,77,LILY ALLEN,SMILE,57,1,18
29/10/2006,78,PINK,WHO KNEW,62,5,23
29/10/2006,79,PATRICK WOLF,ACCIDENT & EMERGENCY,New,79,1
29/10/2006,80,TENACIOUS D,POD,New,80,1
29/10/2006,81,OTHERS,THE TRUTH THAT HURTS,New,81,1
29/10/2006,82,LIONEL RICHIE,I CALL IT LOVE,56,45,6
29/10/2006,83,MOBY FT DEBBIE HARRY,NEW YORK NEW YORK,New,83,1
29/10/2006,84,KASABIAN,EMPIRE,65,9,14
29/10/2006,85,SNOW PATROL,YOU'RE ALL I HAVE,71,7,28
29/10/2006,86,CHRIS LAKE FT LAURA V,CHANGES,54,27,6
29/10/2006,87,KOOKS,NAIVE,72,5,32
29/10/2006,88,LUTHER VANDROSS,SHINE,63,50,3
29/10/2006,89,ZUTONS,VALERIE,64,9,20
29/10/2006,90,JANET JACKSON & NELLY,CALL ON ME,70,18,6
29/10/2006,91,N-DUBZ,I SWEAR,New,91,1
29/10/2006,92,SANDI THOM,I WISH I WAS A PUNK ROCKER,81,1,27
29/10/2006,93,KEANE,NOTHING IN MY WAY,New,93,1
29/10/2006,94,MICKY MODELLE V JESSY,DANCING IN THE DARK,77,10,12
29/10/2006,95,JAMIE T,SHEILA,75,22,9
29/10/2006,96,KLAXONS,MAGICK,New,96,1
29/10/2006,97,NERINA PALLOT,SOPHIA,66,32,5
29/10/2006,98,FEELING,FILL MY LITTLE WORLD,84,10,24
29/10/2006,99,OK GO,HERE IT GOES AGAIN,68,36,6
29/10/2006,100,VIEW,WASTED LITTLE DJ'S,RE,15,12
