chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-09-14,72,UNKNOWN T,HOMERTON B,75,72,3
2018-09-14,73,JAMES/KEENAN WYNN/DAVIES/IMRIE,WHEN I KISSED THE TEACHER,61,40,8
2018-09-14,74,TOM WALKER,LEAVE A LIGHT ON,60,7,27
2018-09-14,75,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,66,1,34
2018-09-14,76,XXXTENTACION,SAD,81,5,23
2018-09-14,77,DRAKE,NONSTOP,80,4,11
2018-09-14,78,NICKI MINAJ,BARBIE DREAMS,99,36,5
2018-09-14,79,DRAKE,NICE FOR WHAT,72,1,14
2018-09-14,80,DAVID GUETTA FT SIA,FLAMES,74,7,25
2018-09-14,81,ED SHEERAN,SHAPE OF YOU,84,1,88
2018-09-14,82,J DYLAN/L JAMES/H SKINNER,WHY DID IT HAVE TO BE ME,70,44,8
2018-09-14,83,ZIEZIE,FINE GIRL,69,30,18
2018-09-14,84,BTS,IDOL,73,21,3
2018-09-14,85,BUGZY MALONE FT RAG'N'BONE MAN,RUN,79,55,5
2018-09-14,86,BEBE REXHA,I'M A MESS,83,77,9
2018-09-14,87,HOZIER FT MAVIS STAPLES,NINA CRIED POWER,New,87,1
2018-09-14,88,M-22 FT MEDINA,FIRST TIME,77,20,27
2018-09-14,89,MOSTACK,LITNESS,92,74,3
2018-09-14,90,AVELINO FT NOT3S,BOASY,89,89,6
2018-09-14,91,6IX9INE FT ANUEL AA,BEBE,67,67,2
2018-09-14,92,KOJO FUNDS FT BUGZY MALONE,WHO AM I,93,69,6
2018-09-14,93,MABEL,ONE SHOT,57,57,2
2018-09-14,94,D-BLOCK EUROPE & YXNG BANE,GUCCI MANE,85,49,9
2018-09-14,95,KRIS KROSS/BOY NEXT/MAYNARD,WHENEVER,100,95,2
2018-09-14,96,CAMILA CABELLO FT YOUNG THUG,HAVANA,RE,1,57
2018-09-14,97,DAPPY FT AY EM,OH MY,86,23,17
2018-09-14,98,ELLA MAI,TRIP,New,98,1
2018-09-14,99,MAC MILLER,HURT FEELINGS,New,99,1
2018-09-14,100,DUA LIPA,NEW RULES,97,1,61
