chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-11-16,60,KANYE WEST & LIL PUMP,I LOVE IT,15,3,10
2018-11-16,61,SHAWN MENDES,LOST IN JAPAN,57,30,10
2018-11-16,62,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,59,3,46
2018-11-16,63,DEAN LEWIS,BE ALRIGHT,18,11,15
2018-11-16,64,TYGA,DIP,62,62,3
2018-11-16,65,ELLA MAI,TRIP,64,47,10
2018-11-16,66,UNKNOWN T,HOMERTON B,65,48,12
2018-11-16,67,5 SECONDS OF SUMMER,YOUNGBLOOD,49,4,31
2018-11-16,68,D-BLOCK EUROPE/ADZ/LIL PINO/LB,NASSTY,56,35,4
2018-11-16,69,PANIC AT THE DISCO,HIGH HOPES,25,12,22
2018-11-16,70,CARDI B,MONEY,63,49,3
2018-11-16,71,EMINEM,VENOM,55,16,6
2018-11-16,72,RAK-SU,I WANT YOU TO FREAK,58,39,7
2018-11-16,73,DA BEATFREAKZ/AJ/DENO/CADET,PUMPY,70,70,3
2018-11-16,74,JUICE WRLD,LUCID DREAMS,73,10,25
2018-11-16,75,ED SHEERAN,PERFECT,71,1,79
2018-11-16,76,CALVIN HARRIS & DUA LIPA,ONE KISS,75,1,32
2018-11-16,77,LEWIS CAPALDI,GRACE,RE,77,2
2018-11-16,78,ARIANA GRANDE,NO TEARS LEFT TO CRY,74,2,29
2018-11-16,79,KHALID FT EMPRESS OF,SUNCITY,72,41,4
2018-11-16,80,JUICE WRLD,ARMED AND DANGEROUS,New,80,1
2018-11-16,81,METRO BOOMIN FT 21 SAVAGE,10 FREAKY GIRLS,69,69,2
2018-11-16,82,MABEL,ONE SHOT,76,44,11
2018-11-16,83,LITTLE MIX,TOLD YOU SO,New,83,1
2018-11-16,84,POST MALONE,BETTER NOW,78,6,29
2018-11-16,85,DRAKE,IN MY FEELINGS,77,1,19
2018-11-16,86,KELLY CLARKSON,NEVER ENOUGH,New,86,1
2018-11-16,87,LIL PEEP,LIFE IS BEAUTIFUL,New,87,1
2018-11-16,88,TRIPPIE REDD,TOPANGA,New,88,1
2018-11-16,89,QUEEN,DON'T STOP ME NOW,83,9,47
2018-11-16,90,HUGH JACKMAN/GREATEST SHOWMAN,FROM NOW ON,85,71,10
2018-11-16,91,PANIC AT THE DISCO,THE GREATEST SHOW,51,51,2
2018-11-16,92,ANNE-MARIE,2002,84,3,30
2018-11-16,93,CLEAN BANDIT FT DEMI LOVATO,SOLO,82,1,26
2018-11-16,94,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,87,20,16
2018-11-16,95,CHAINSMOKERS/KELSEA BALLERINI,THIS FEELING,RE,63,7
2018-11-16,96,MUSE,PRESSURE,New,96,1
2018-11-16,97,MUSE,ALGORITHM,New,97,1
2018-11-16,98,NATHAN DAWE,CHEATIN',94,94,2
2018-11-16,99,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,88,1,43
2018-11-16,100,LEWIS CAPALDI,SOMEONE YOU LOVED,New,100,1
