chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-03-04,82,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,68,1,65
2016-03-04,83,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),66,4,24
2016-03-04,84,HOZIER,TAKE ME TO CHURCH,94,2,81
2016-03-04,85,FETTY WAP,TRAP QUEEN,81,8,48
2016-03-04,86,RACHEL PLATTEN,FIGHT SONG,99,1,30
2016-03-04,87,ONE DIRECTION,DRAG ME DOWN,84,1,31
2016-03-04,88,RIHANNA FT SZA,CONSIDERATION,New,88,1
2016-03-04,89,SAM SMITH,WRITING'S ON THE WALL,RE,1,17
2016-03-04,90,RUDIMENTAL/ANNE-MARIE/HEARD,RUMOUR MILL,82,67,5
2016-03-04,91,FLEUR EAST,SAX,79,3,17
2016-03-04,92,LITTLE MIX,LOVE ME LIKE YOU,90,11,23
2016-03-04,93,CHARLIE PUTH FT MEGHAN TRAINOR,MARVIN GAYE,92,1,31
2016-03-04,94,SIA,ELASTIC HEART,63,10,38
2016-03-04,95,KELLY CLARKSON,PIECE BY PIECE,New,95,1
2016-03-04,96,JASON DERULO,WANT TO WANT ME,91,1,41
2016-03-04,97,SIGALA,EASY LOVE,88,1,27
2016-03-04,98,OMI,CHEERLEADER (FELIX JAEHN REMIX),96,1,61
2016-03-04,99,ELLIE GOULDING,ON MY MIND,80,5,24
2016-03-04,100,CHRIS BROWN,BACK TO SLEEP,New,100,1
