chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-01-07,59,WESTLIFE,MY LOVE,38,1,10
2001-01-07,60,CORRS,IRRESISTIBLE,80,20,8
2001-01-07,61,ANASTACIA,I'M OUTTA LOVE,51,6,16
2001-01-07,62,TEXAS,IN DEMAND,77,6,11
2001-01-07,63,BON JOVI,THANK YOU FOR LOVING ME,43,12,6
2001-01-07,64,BACKSTREET BOYS,SHAPE OF MY HEART,49,4,9
2001-01-07,65,LIMP BIZKIT,MY GENERATION,66,15,10
2001-01-07,66,BLUR,MUSIC IS MY RADAR,82,10,10
2001-01-07,67,BILLIE PIPER,SOMETHING DEEP INSIDE,RE,4,13
2001-01-07,68,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,85,1,14
2001-01-07,69,SAMANTHA MUMBA,BODY II BODY,63,5,12
2001-01-07,70,AZZIDO DA BASS,DOOMS NIGHT,76,8,13
2001-01-07,71,HONEYZ,NOT EVEN GONNA TRIP,81,24,8
2001-01-07,72,APOLLO FOUR FORTY,CHARLIE'S ANGELS 2000,59,29,6
2001-01-07,73,NSYNC,THIS I PROMISE YOU,60,21,7
2001-01-07,74,SIR KILLALOT VS ROBO BABE,ROBOT WARS (ANDROID LOVE),55,51,3
2001-01-07,75,KYLIE MINOGUE,ON A NIGHT LIKE THIS,RE,2,11
2001-01-07,76,ROBBIE WILLIAMS,ROCK DJ,78,1,23
2001-01-07,77,MELANIE B,TELL ME,84,4,9
2001-01-07,78,A1,TAKE ON ME,88,1,16
2001-01-07,79,COLDPLAY,TROUBLE,83,10,11
2001-01-07,80,DAVID GRAY,PLEASE FORGIVE ME,86,18,10
2001-01-07,81,DEAN PARK,WEE ANDY WEBBER SCOTTISH MEDLEY,79,79,3
2001-01-07,82,VENGABOYS,CHEEKAH BOW BOW (THAT COMPUTER SONG),100,19,8
2001-01-07,83,VANESSA AMOROSI,ABSOLUTELY EVERYBODY,95,7,12
2001-01-07,84,CRAIG DAVID,7 DAYS,RE,1,17
2001-01-07,85,GLORIA GAYNOR,JUST KEEP THINKING ABOUT YOU,New,85,1
2001-01-07,86,MOBY,WHY DOES MY HEART FEEL SO BAD,92,16,11
2001-01-07,87,LUCY PEARL,DON'T MESS WITH MY MAN,90,20,7
2001-01-07,88,MADISON AVENUE,WHO THE HELL ARE YOU,RE,10,6
2001-01-07,89,ALAN BRAXE & FRED FALKE,INTRO,87,35,6
2001-01-07,90,BON JOVI,SAY IT ISN'T SO,RE,10,11
2001-01-07,91,ALICE DEEJAY,THE LONELY ONE,99,16,7
2001-01-07,92,SISQO,UNLEASH THE DRAGON,RE,6,8
2001-01-07,93,MELANIE C,I TURN TO YOU,RE,1,15
2001-01-07,94,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),93,3,18
2001-01-07,95,RONAN KEATING,LIFE IS A ROLLERCOASTER,RE,1,22
2001-01-07,96,ELEMENT FOUR,BIG BROTHER UK TV THEME,RE,4,13
2001-01-07,97,STEPHEN GATELY,I BELIEVE,RE,11,7
2001-01-07,98,MARY MARY,I SINGS,RE,32,3
2001-01-07,99,NSYNC,IT'S GONNA BE ME,RE,9,12
2001-01-07,100,DJ LUCK & MC NEAT FT JJ,AIN'T NO STOPPIN US,RE,8,7
