chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-08-07,49,SHANICE,I LIKE,New,49,1
1994-08-07,50,DAWN PENN,"YOU DON'T LOVE ME (NO, NO, NO)",34,3,10
1994-08-07,51,ACE OF BASE,DON'T TURN AROUND,28,5,10
1994-08-07,52,BAD BOYS INC.,TAKE ME AWAY (I'LL FOLLOW YOU),27,15,4
1994-08-07,53,WHOOLIGANZ,PUT YOUR HANDZ UP,New,53,1
1994-08-07,54,GENE,"BE MY LIGHT, BE MY GUIDE",New,54,1
1994-08-07,55,ICE MC,THINK ABOUT THE WAY (BOM DIGI DIGI.. ),42,42,2
1994-08-07,56,BLACKSTREET,BOOTI CALL,New,56,1
1994-08-07,57,PORTISHEAD,SOUR TIMES,New,57,1
1994-08-07,58,EDDI READER,JOKE (I'M LAUGHING),New,58,1
1994-08-07,59,JESUS AND MARY CHAIN,SOMETIMES ALWAYS,38,22,3
1994-08-07,60,AMY GRANT,LUCKY ONE,New,60,1
1994-08-07,61,BBM,WHERE IN THE WORLD,57,57,2
1994-08-07,62,SABRINA JOHNSTON,SATISFY MY LOVE,New,62,1
1994-08-07,63,KERBDOG,DUMMY CRUSHER,37,37,2
1994-08-07,64,MARIAH CAREY,ANYTIME YOU NEED A FRIEND,48,8,9
1994-08-07,65,MR. V,GIVE ME LIFE,40,40,2
1994-08-07,66,CRASH TEST DUMMIES,AFTERNOONS & COFFEESPOONS,44,23,5
1994-08-07,67,808 STATE,BOMBADIN,New,67,1
1994-08-07,68,ROLLING STONES,LOVE IS STRONG,61,14,5
1994-08-07,69,PRODIGY,NO GOOD (START THE DANCE),43,4,12
1994-08-07,70,GLOWORM,I LIFT MY CUP,46,46,2
1994-08-07,71,MICHAEL BALL,FROM HERE TO ETERNITY,41,36,3
1994-08-07,72,HAMMER,DON'T STOP,New,72,1
1994-08-07,73,RONNI SIMON,B GOOD 2 ME,New,73,1
1994-08-07,74,IDEAL,HOT,49,49,2
1994-08-07,75,LUCIANA,IF YOU WANT,47,47,2
1994-08-07,76,FRENTE,BIZARRE LOVE TRIANGLE,New,76,1
1994-08-07,77,4TH MEASURE MEN,4 YOU,New,77,1
1994-08-07,78,S*M*A*S*H,(I WANT TO) KILL SOMEBODY,26,26,2
1994-08-07,79,DODGY,THE MELOD-EP,53,53,2
1994-08-07,80,FATIMA MANSIONS,THE LOYALISER,58,58,2
1994-08-07,81,HEADSWIM,GONE TO POT,New,81,1
1994-08-07,82,BOBBY BROWN,TWO CAN PLAY THAT GAME,82,38,8
1994-08-07,83,PAVEMENT,GOLD SOUNDZ,New,83,1
1994-08-07,84,AL GREEN,WAITING ON YOU,New,84,1
1994-08-07,85,SINCLAIR,DON'T LIE,70,70,2
1994-08-07,86,GENERAL SAINT FEAT DON CAMPBEL,SAVE THE LAST DANCE FOR ME,75,75,2
1994-08-07,87,BOBBY WOMACK,FOREVER LOVE,New,87,1
1994-08-07,88,BARRY MANILOW AND DEBRA BYRD,LET ME BE YOUR WINGS,73,73,2
1994-08-07,89,DEUS,SUDS & SODA,79,79,2
1994-08-07,90,GROOVE BOX FEAT EVELYN THOMAS,ONE WORLD,81,81,2
1994-08-07,91,FRANCIS DUNNERY,AMERICAN LIFE IN THE SUMMERTIME,New,91,1
1994-08-07,92,TYSON,GROOVIN',New,92,1
1994-08-07,93,VELVET JUNGLE,C'MON C'MON (I'M NOT IN LOVE WITH YOU),77,77,2
1994-08-07,94,SLAPBACK,SLAPBACK EP,New,94,1
1994-08-07,95,WHIGFIELD,SATURDAY NIGHT (IMPORT),New,95,1
1994-08-07,96,SOURMASH,PILGRIMAGE TO PARADISE,New,96,1
1994-08-07,97,DIG,I'LL STAY HIGH,New,97,1
1994-08-07,98,INFINITI,TONIGHT,New,98,1
1994-08-07,99,ACKER MARACKER,TO THE MAX,New,99,1
1994-08-07,100,BILL WHELAN,RIVER DANCE,94,94,4
