chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-06-24,32,LUKAS GRAHAM,7 YEARS,27,1,22
2016-06-24,33,TWENTY ONE PILOTS,HEATHENS,New,33,1
2016-06-24,34,JONAS BLUE & DAKOTA,FAST CAR,32,2,23
2016-06-24,35,RIHANNA FT DRAKE,WORK,31,2,22
2016-06-24,36,MAJOR LAZER FT NYLA,LIGHT IT UP,35,7,30
2016-06-24,37,ONEREPUBLIC,WHEREVER I GO,29,29,6
2016-06-24,38,SHAWN MENDES,TREAT YOU BETTER,45,31,3
2016-06-24,39,KENT JONES,DON'T MIND,60,39,3
2016-06-24,40,JUSTIN BIEBER,SORRY,36,1,35
2016-06-24,41,SIGMA FT TAKE THAT,CRY,54,21,5
2016-06-24,42,JUSTIN BIEBER,LOVE YOURSELF,37,1,32
2016-06-24,43,MK & BECKY HILL,PIECE OF ME,42,42,6
2016-06-24,44,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,46,44,3
2016-06-24,45,RIHANNA,NEEDED ME,47,45,11
2016-06-24,46,TWENTY ONE PILOTS,STRESSED OUT,41,12,22
2016-06-24,47,SHAWN MENDES,STITCHES,38,1,39
2016-06-24,48,NICK JONAS FT TOVE LO,CLOSE,39,25,13
2016-06-24,49,CRAIG DAVID,ONE MORE TIME,55,30,5
2016-06-24,50,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,43,15,14
2016-06-24,51,ARIANA GRANDE,DANGEROUS WOMAN,44,17,15
2016-06-24,52,CHAINSMOKERS FT ROZES,ROSES,49,16,21
2016-06-24,53,CHRISTINE & THE QUEENS,TILTED,New,53,1
2016-06-24,54,COLDPLAY,ADVENTURE OF A LIFETIME,62,7,33
2016-06-24,55,WILL I AM FT PIA MIA,BOYS & GIRLS,50,21,11
2016-06-24,56,KIIARA,GOLD,48,48,4
2016-06-24,57,G-EAZY FT BEBE REXHA,ME MYSELF & I,53,13,24
2016-06-24,58,TINIE TEMPAH FT WIZKID,MAMACITA,New,58,1
2016-06-24,59,JASON DERULO,IF IT AIN'T LOVE,56,49,12
2016-06-24,60,TIESTO FT JOHN LEGEND,SUMMER NIGHTS,New,60,1
2016-06-24,61,KYGO FT KODALINE,RAGING,57,42,8
2016-06-24,62,BEYONCE,HOLD UP,51,11,9
2016-06-24,63,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,New,63,1
2016-06-24,64,TWENTY ONE PILOTS,RIDE,68,64,2
2016-06-24,65,ZAYN,PILLOWTALK,63,1,21
2016-06-24,66,TOM ODELL,MAGNETISED,40,40,5
2016-06-24,67,DJ KHALED FT DRAKE,FOR FREE,52,25,3
2016-06-24,68,JUSTIN BIEBER,COMPANY,58,25,16
2016-06-24,69,MNEK & ZARA LARSSON,NEVER FORGET YOU,65,5,41
2016-06-24,70,BENNY BENASSI & CHRIS BROWN,PARADISE,59,40,11
2016-06-24,71,JUSTIN BIEBER,WHAT DO YOU MEAN,64,1,43
2016-06-24,72,RED HOT CHILI PEPPERS,DARK NECESSITIES,RE,72,2
2016-06-24,73,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,66,49,13
2016-06-24,74,YEARS & YEARS,DESIRE,69,22,38
2016-06-24,75,REGGIE 'N' BOLLIE,NEW GIRL,61,26,6
2016-06-24,76,SELENA GOMEZ,HANDS TO MYSELF,81,14,22
2016-06-24,77,ONE DIRECTION,HISTORY,72,6,31
2016-06-24,78,CHASE & STATUS/GEORGE THE POET,SPOKEN WORD,New,78,1
2016-06-24,79,SELENA GOMEZ,KILL EM WITH KINDNESS,New,79,1
2016-06-24,80,SIA,CHANDELIER,77,6,95
2016-06-24,81,ED SHEERAN,PHOTOGRAPH,70,15,79
2016-06-24,82,WALK THE MOON,SHUT UP & DANCE,78,4,55
2016-06-24,83,MEGHAN TRAINOR,NO,73,11,16
2016-06-24,84,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,75,5,29
2016-06-24,85,DRAKE FT THE THRONE,POP STYLE,74,33,12
2016-06-24,86,CHARLIE PUTH,ONE CALL AWAY,76,26,28
2016-06-24,87,JOEL ADAMS,PLEASE DON'T GO,New,87,1
2016-06-24,88,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,71,5,17
2016-06-24,89,ADELE,HELLO,87,1,35
2016-06-24,90,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,80,2,69
2016-06-24,91,ALESSIA CARA,WILD THINGS,89,63,11
2016-06-24,92,DRAKE,HOTLINE BLING,88,3,44
2016-06-24,93,JAMES BAY,LET IT GO,86,10,67
2016-06-24,94,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,79,6,25
2016-06-24,95,DRAKE FT PARTYNEXTDOOR,WITH YOU,82,55,8
2016-06-24,96,MEGHAN TRAINOR,ME TOO,New,96,1
2016-06-24,97,RIHANNA,KISS IT BETTER,67,46,12
2016-06-24,98,WEEKND,THE HILLS,92,3,56
2016-06-24,99,KYGO FT MATY NOYES,STAY,90,20,29
2016-06-24,100,MUMFORD & SONS/BAABA MAAL,THERE WILL BE TIME,New,100,1
