chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-10-20,45,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,42,1,27
2013-10-20,46,ARCTIC MONKEYS,DO I WANNA KNOW,40,11,18
2013-10-20,47,HAIM,THE WIRE,35,16,4
2013-10-20,48,DJ FRESH/DIPLO/DOMINIQUE YOUNG,EARTHQUAKE,39,4,9
2013-10-20,49,NAUGHTY BOY FT SAM SMITH,LA LA LA,43,1,22
2013-10-20,50,BASTILLE,POMPEII,51,2,34
2013-10-20,51,ONE DIRECTION,BEST SONG EVER,48,2,13
2013-10-20,52,JAKE BUGG,WHAT DOESN'T KILL YOU,59,44,4
2013-10-20,53,YG/JEEZY/RICH HOMIE QUAN,MY N***A,79,53,2
2013-10-20,54,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,46,8,10
2013-10-20,55,ELIZA DOOLITTLE,LET IT RAIN,New,55,1
2013-10-20,56,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,54,3,31
2013-10-20,57,RIZZLE KICKS,LOST GENERATION,47,6,8
2013-10-20,58,LUCY SPRAGGAN,LAST NIGHT (BEER FEAR),31,11,5
2013-10-20,59,OLLY MURS,DEAR DARLIN',55,5,23
2013-10-20,60,JUSTIN TIMBERLAKE,TAKE BACK THE NIGHT,41,22,14
2013-10-20,61,IMAGINE DRAGONS,RADIOACTIVE,68,12,47
2013-10-20,62,JASON DERULO,THE OTHER SIDE,58,2,18
2013-10-20,63,BRUNO MARS,TREASURE,57,12,22
2013-10-20,64,2 CHAINZ FT WIZ KHALIFA,WE OWN IT (FAST & FURIOUS),49,6,15
2013-10-20,65,PINK FT NATE RUESS,JUST GIVE ME A REASON,65,2,37
2013-10-20,66,CHASE & STATUS FT LOUIS MTTRS,LOST & NOT FOUND,70,9,12
2013-10-20,67,FUSE ODG FT ITZ TIFFANY,AZONTO,44,30,3
2013-10-20,68,ICONA POP FT CHARLI XCX,I LOVE IT,64,1,17
2013-10-20,69,LE YOUTH,COOL,66,26,13
2013-10-20,70,OF MONSTERS & MEN,LITTLE TALKS,52,12,40
2013-10-20,71,MILEY CYRUS,THE CLIMB,74,11,24
2013-10-20,72,RIHANNA,DIAMONDS,69,1,50
2013-10-20,73,AWOLNATION,SAIL,84,73,2
2013-10-20,74,BASTILLE,THINGS WE LOST IN THE FIRE,72,28,11
2013-10-20,75,JUSTIN BIEBER,HEARTBREAKER,14,14,2
2013-10-20,76,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,60,8,15
2013-10-20,77,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,73,1,27
2013-10-20,78,MAROON 5,SHE WILL BE LOVED,92,4,19
2013-10-20,79,DISCLOSURE FT LONDON GRAMMAR,HELP ME LOSE MY MIND,New,79,1
2013-10-20,80,GAVIN DEGRAW,BEST I EVER HAD,New,80,1
2013-10-20,81,DEPECHE MODE,SHOULD BE HIGHER,New,81,1
2013-10-20,82,FUSE ODG,ANTENNA,76,7,20
2013-10-20,83,SUB FOCUS/KELE,TURN IT AROUND,56,14,4
2013-10-20,84,WILL I AM FT BRITNEY SPEARS,SCREAM & SHOUT,91,1,35
2013-10-20,85,MIKE WILL MADE-IT/CYRUS/JUICY,23,86,85,3
2013-10-20,86,FAITH HILL,THERE YOU'LL BE,RE,3,25
2013-10-20,87,LUMINEERS,HO HEY,RE,8,50
2013-10-20,88,GLEE CAST,IF I DIE YOUNG,New,88,1
2013-10-20,89,LUCY SPRAGGAN,TEA AND TOAST,50,50,2
2013-10-20,90,TWO DOOR CINEMA CLUB,CHANGING OF THE SEASONS,53,33,3
2013-10-20,91,BLACKSTREET FT DR DRE,NO DIGGITY,RE,9,24
2013-10-20,92,ELLIE GOULDING,ANYTHING COULD HAPPEN,RE,5,28
2013-10-20,93,HAIM,FALLING,RE,30,14
2013-10-20,94,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,80,1,52
2013-10-20,95,JUSTIN TIMBERLAKE,MIRRORS,78,1,36
2013-10-20,96,SEAN PAUL,OTHER SIDE OF LOVE,63,7,9
2013-10-20,97,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,96,1,39
2013-10-20,98,BRUNO MARS,WHEN I WAS YOUR MAN,88,2,34
2013-10-20,99,DAVID GUETTA FT SIA,TITANIUM,RE,1,86
2013-10-20,100,KATY PERRY FT JUICY J,DARK HORSE,83,21,5
