chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-05-24,86,LENKA,THE SHOW,71,71,2
2009-05-24,87,JOURNEY,DON'T STOP BELIEVIN',97,62,15
2009-05-24,88,LEONA LEWIS,RUN,76,1,25
2009-05-24,89,BEYONCE,IF I WERE A BOY,85,1,29
2009-05-24,90,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,68,3,20
2009-05-24,91,BRITNEY SPEARS,WOMANIZER,80,3,29
2009-05-24,92,SATURDAYS,JUST CAN'T GET ENOUGH,86,2,12
2009-05-24,93,LADYHAWKE,BACK OF THE VAN,New,93,1
2009-05-24,94,KIG,HEAD SHOULDERS KNEEZ & TOEZ,67,18,10
2009-05-24,95,TI,WHATEVER YOU LIKE,RE,47,13
2009-05-24,96,GIRLS ALOUD,THE PROMISE,RE,1,30
2009-05-24,97,SHONTELLE,T-SHIRT,94,6,19
2009-05-24,98,ISRAEL KAMAKAWIWO'OLE,SOMEWHERE OVER THE RAINBOW,88,46,11
2009-05-24,99,N-DUBZ,STRONG AGAIN,74,24,24
2009-05-24,100,WALDO'S PEOPLE,LOSE CONTROL,New,100,1
