chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-09-04,36,CLOCK,KEEP THE FIRES BURNING,New,36,1
1994-09-04,37,GRID,SWAMP THING,29,3,15
1994-09-04,38,OASIS,LIVE FOREVER,17,10,4
1994-09-04,39,CHAKA DEMUS & PLIERS,GAL WINE,20,20,3
1994-09-04,40,BRAND NEW HEAVIES,MIDNIGHT AT THE OASIS,24,13,5
1994-09-04,41,R KELLY,SUMMER BUNNIES,23,23,2
1994-09-04,42,DAVE STEWART,HEART OF STONE,36,36,2
1994-09-04,43,ASWAD,SHINE,26,5,13
1994-09-04,44,BEAUTIFUL SOUTH,PRETTIEST EYES,37,37,2
1994-09-04,45,REDD KROSS/SONIC YOUTH,YESTERDAY ONCE MORE/SUPERSTAR,New,45,1
1994-09-04,46,AMERICAN MUSIC CLUB,WISH THE WORLD AWAY,New,46,1
1994-09-04,47,BILLY IDOL,SPEED,New,47,1
1994-09-04,48,TAG TEAM,WHOOMP! (THERE IT IS),RE,34,6
1994-09-04,49,ARROW,HOT HOT HOT,38,38,2
1994-09-04,50,J MELLENCAMP & M NDEGEOCELLO,WILD NIGHT,34,34,2
1994-09-04,51,WEDDING PRESENT,YEAH YEAH YEAH YEAH YEAH,New,51,1
1994-09-04,52,ICE CUBE FEAT GEORGE CLINTON,BOP GUN (ONE NATION),33,22,3
1994-09-04,53,SHED SEVEN,SPEAKEASY,35,24,3
1994-09-04,54,SASHA WITH SAM MOLLISON,MAGIC,32,32,3
1994-09-04,55,ENIGMA,AGE OF LONELINESS,31,21,4
1994-09-04,56,TWO COWBOYS,EVERYBODY GONFI-GON,49,7,10
1994-09-04,57,CHILDREN FOR RWANDA,LOVE CAN BUILD A BRIDGE,New,57,1
1994-09-04,58,D:MOB,ONE DAY,41,41,2
1994-09-04,59,MILLIONAIRE HIPPIES,C'MON,New,59,1
1994-09-04,60,TONY DI BART,DO IT,42,21,4
1994-09-04,61,AMOS,ONLY SAW TODAY/INSTANT KARMA,48,48,2
1994-09-04,62,PETER GABRIEL,SW LIVE EP,39,39,2
1994-09-04,63,ROACHFORD,THIS GENERATION,45,38,4
1994-09-04,64,TAKE THAT,LOVE AIN'T HERE ANYMORE,61,3,10
1994-09-04,65,DREAM FREQUENCY,YOU MAKE ME FEEL MIGHTY REAL,New,65,1
1994-09-04,66,C&C MUSIC FACTORY,DO YOU WANNA GET FUNKY,44,27,3
1994-09-04,67,INNER CIRCLE,GAMES PEOPLE PLAY,New,67,1
1994-09-04,68,SUGAR,YOUR FAVORITE THING,40,40,2
1994-09-04,69,CUD,ONE GIANT LOVE,52,52,2
1994-09-04,70,GIPSY KINGS,HITS MEDLEY,53,53,2
1994-09-04,71,SHAWN COLVIN,EVERY LITTLE THING HE DOES IS MAGIC,65,65,2
1994-09-04,72,PATTI LABELLE,THE RIGHT KINDA LOVER,50,50,2
1994-09-04,73,DINOSAUR JR,FEEL THE PAIN,47,25,3
1994-09-04,74,JOE COCKER,THE SIMPLE THINGS,46,17,5
1994-09-04,75,DR DRE,DRE DAY,59,59,2
1994-09-04,76,ULTRA SONIC,OBSESSION,75,75,2
1994-09-04,77,PERPLEXER,ACID FOLK,New,77,1
1994-09-04,78,THINK TWICE,WAITING FOR YOU,New,78,1
1994-09-04,79,OPUS III,HAND IN HAND (LOOKING FOR SWEET..),New,79,1
1994-09-04,80,BALLY SAGOO,CHURA LIYA,64,64,2
1994-09-04,81,DAWN PENN,NIGHT & DAY (BABY I LOVE YOU SO),New,81,1
1994-09-04,82,RISE,THE SINGLE,70,70,2
1994-09-04,83,UNDERGROUND SOUND OF LISBON,SO GET UP,New,83,1
1994-09-04,84,CRANES,SHINING ROAD,57,57,2
1994-09-04,85,DES'REE,LITTLE CHILD,69,69,2
1994-09-04,86,WHIGFIELD,SATURDAY NIGHT (IMPORT),79,79,5
1994-09-04,87,SHEER BRONZE,WALKIN' ON,63,63,2
1994-09-04,88,ANNABELLA LWIN,CAR SEX,New,88,1
1994-09-04,89,CAPERCAILLIE,WHEN YOU RETURN,86,86,2
1994-09-04,90,LOLEATTA HOLLOWAY,THE QUEEN'S ANTHEM,77,77,2
1994-09-04,91,GIRLS AGAINST BOYS,(I) DON'T GOT A PLACE,New,91,1
1994-09-04,92,SHANE MACGOWAN AND THE POPES,THE CHURCH OF THE HOLY SPOOK,74,74,2
1994-09-04,93,CANDLEBOX,FAR BEHIND,New,93,1
1994-09-04,94,FLAMING LIPS,SHE DON'T USE JELLY,95,94,2
1994-09-04,95,AFX,ANALOGUE BUBBLEBATH 4,87,87,2
1994-09-04,96,INTERMISSION FEAT LORI GLORI,SIX DAYS,82,82,2
1994-09-04,97,BLACK SCIENCE ORCHESTRA,ALTERED STATES EP,84,84,2
1994-09-04,98,HANSON & NELSON VS ZERO B,GALLOW TREE,New,98,1
1994-09-04,99,BILL WHELAN,RIVER DANCE,RE,94,5
1994-09-04,100,PEREZ PRADO,GUAGLIONE,New,100,1
