chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-04-06,47,MAGNUM,MAGNUM LIVE EP,49,47,4
1980-04-06,48,THE STRANGLERS,BEAR CAGE,41,36,4
1980-04-06,49,PETE TOWNSHEND,ROUGH BOYS,62,49,2
1980-04-06,50,PHIL LYNOTT,DEAR MISS LONELY HEARTS,72,50,2
1980-04-06,51,SHAKIN' STEVENS,HOT DOG,33,24,9
1980-04-06,52,THE WHISPERS,AND THE BEAT GOES ON,47,2,11
1980-04-06,53,KEITH MICHELL/CAPTAIN BEAKY,THE TRIAL OF HISSING SID,66,53,3
1980-04-06,54,ELVIS COSTELLO AND THE ATTRACTIONS,HIGH FIDELITY,New,54,1
1980-04-06,55,ROSE ROYCE,OOH BOY,46,46,6
1980-04-06,56,SUZI QUATRO,I'VE NEVER BEEN IN LOVE,73,56,2
1980-04-06,57,HIGH NUMBERS,I'M THE FACE,74,57,2
1980-04-06,58,THE NOLANS,DON'T MAKE WAVES,New,58,1
1980-04-06,59,NARADA MICHAEL WALDEN,TONIGHT I'M ALRIGHT,43,34,8
1980-04-06,60,STEVIE WONDER,OUTSIDE MY WINDOW,52,52,3
1980-04-06,61,STIFF LITTLE FINGERS,AT THE EDGE,53,15,9
1980-04-06,62,SHEENA EASTON,MODERN GIRL,60,60,2
1980-04-06,63,SHAM 69,TELL THE CHILDREN,New,63,1
1980-04-06,64,THE CURE,A FOREST,New,64,1
1980-04-06,65,GIRL,HOLLYWOOD TEASE,New,65,1
1980-04-06,66,TONY RALLO,HOLDIN' ON/BURNIN' ALIVE,56,34,8
1980-04-06,67,JON PERTWEE,WORZEL'S SONG,59,33,7
1980-04-06,68,LENE LOVICH,WHAT WILL I DO WITHOUT YOU,58,58,3
1980-04-06,69,GERRY RAFFERTY,BRING IT ALL HOME,54,54,4
1980-04-06,70,M,THAT'S THE WAY THE MONEY GOES,50,45,5
1980-04-06,71,THE SHADOWS,RIDERS IN THE SKY,69,12,12
1980-04-06,72,KENNY ROGERS,COWARD OF THE COUNTY,48,1,12
1980-04-06,73,BILLY JOEL,ALL FOR LEYNA,New,73,1
1980-04-06,74,THE MOTORS,LOVE AND LONELINESS,New,74,1
1980-04-06,75,APRIL WINE,I LIKE TO ROCK,68,41,5
