chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-11-04,52,LIL BABY,CALIFORNIA BREEZE,39,26,3
2022-11-04,53,ED SHEERAN,BAD HABITS,52,1,67
2022-11-04,54,GEORGE EZRA,GREEN GREEN GRASS,53,3,28
2022-11-04,55,AITCH & ED SHEERAN,MY G,51,6,11
2022-11-04,56,JAMES HYPE/MIGGY DELA ROSA,FERRARI,49,6,21
2022-11-04,57,TOM GRENNAN,ALL THESE NIGHTS,60,37,13
2022-11-04,58,LIL UZI VERT,JUST WANNA ROCK,64,58,2
2022-11-04,59,OMAR APOLLO,EVERGREEN (YOU DIDN'T DESERVE ME AT ALL),47,31,6
2022-11-04,60,KSI FT TOM GRENNAN,NOT OVER YET,46,4,13
2022-11-04,61,JIN,THE ASTRONAUT,New,61,1
2022-11-04,62,FRED AGAIN,CLARA (THE NIGHT IS DARK),New,62,1
2022-11-04,63,ED SHEERAN,SHIVERS,63,1,60
2022-11-04,64,ARCTIC MONKEYS,I AIN'T QUITE WHERE I THINK I AM,23,23,2
2022-11-04,65,GEORGE EZRA,DANCE ALL OVER ME,61,61,3
2022-11-04,66,NATHAN DAWE & TALIA MAR,SWEET LIES,New,66,1
2022-11-04,67,ARCTIC MONKEYS,BODY PAINT,22,22,5
2022-11-04,68,ROCKWELL,SOMEBODY'S WATCHING ME,RE,47,3
2022-11-04,69,CENTRAL CEE,DOJA,57,2,15
2022-11-04,70,LANA DEL REY,SUMMERTIME SADNESS,55,4,55
2022-11-04,71,SAM FENDER,WILD GREY OCEAN,New,71,1
2022-11-04,72,BEACH WEATHER,SEX DRUGS ETC,56,46,8
2022-11-04,73,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,50,48,9
2022-11-04,74,BEYONCE,BREAK MY SOUL,74,2,20
2022-11-04,75,ARCTIC MONKEYS,THERE'D BETTER BE A MIRRORBALL,25,25,8
2022-11-04,76,LIL YACHTY,POLAND,42,30,3
2022-11-04,77,BILLIE EILISH,TV,77,23,10
2022-11-04,78,CAT BURNS,GO,75,2,42
2022-11-04,79,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,72,5,30
2022-11-04,80,ARMANI WHITE,BILLIE EILISH,70,65,9
2022-11-04,81,GLASS ANIMALS,HEAT WAVES,66,5,103
2022-11-04,82,KILLERS,MR BRIGHTSIDE,82,10,339
2022-11-04,83,STEPHEN SANCHEZ,UNTIL I FOUND YOU,80,75,10
2022-11-04,84,STORMZY,MEL MADE ME DO IT,65,12,6
2022-11-04,85,NEIGHBOURHOOD,SWEATER WEATHER,79,49,18
2022-11-04,86,DISCO LINES,BABY GIRL,87,86,7
2022-11-04,87,HARRY STYLES,LATE NIGHT TALKING,76,2,24
2022-11-04,88,WEEKND,BLINDING LIGHTS,RE,1,138
2022-11-04,89,LEWIS CAPALDI,SOMEONE YOU LOVED,86,1,177
2022-11-04,90,D-BLOCK EUROPE,SHE'S NOT ANYONE,73,30,6
2022-11-04,91,ZACH BRYAN,SOMETHING IN THE ORANGE,78,70,8
2022-11-04,92,1975,I'M IN LOVE WITH YOU,59,29,7
2022-11-04,93,ANDREW GOLD,SPOOKY SCARY SKELETONS,New,93,1
2022-11-04,94,ADELE,I DRINK WINE,RE,4,17
2022-11-04,95,RICHARD O'BRIEN/PATRICIA QUINN,TIME WARP,RE,78,2
2022-11-04,96,STEVE LACY,STATIC,81,56,9
2022-11-04,97,SAM FENDER,SEVENTEEN GOING UNDER,89,3,68
2022-11-04,98,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,99,80,14
2022-11-04,99,1975,OH CAROLINE,54,29,3
2022-11-04,100,LIZZO,ABOUT DAMN TIME,84,3,29
