chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
31/1/1993,29,FREDDIE MERCURY,THE GREAT PRETENDER {1993},New,29,1
31/1/1993,30,THE SHAMEN,PHOREVER PEOPLE,18,5,8
31/1/1993,31,ALEXANDER O'NEAL,LOVE MAKES NO SENSE,26,26,2
31/1/1993,32,CATHY DENNIS,FALLING,New,32,1
31/1/1993,33,PAUL MCCARTNEY,HOPE OF DELIVERANCE,21,18,5
31/1/1993,34,GARY CLARK,WE SAIL ON THE STORMY WATERS,49,34,2
31/1/1993,35,LEILA K,OPEN SESAME,23,23,3
31/1/1993,36,DINOSAUR JR,START CHOPPIN,20,20,2
31/1/1993,37,CHARLES AND EDDIE,WOULD I LIE TO YOU,27,1,15
31/1/1993,38,MICHAEL JACKSON,HEAL THE WORLD,28,2,10
31/1/1993,39,GO WEST,WHAT YOU WON'T DO FOR LOVE,17,15,4
31/1/1993,40,THE TIME FREQUENCY,NEW EMOTION (EP),36,36,5
31/1/1993,41,STEREO MC'S,STEP IT UP,31,12,10
31/1/1993,42,TREY LORENZ,PHOTOGRAPH OF MARY,38,38,2
31/1/1993,43,MARTINE GIRAULT,REVIVAL {1993},37,37,2
31/1/1993,44,THE LEMONHEADS,CONFETTI/MY DRUG BUDDY,New,44,1
31/1/1993,45,SOUL SYSTEM,IT'S GONNA BE A LOVELY DAY,25,17,4
31/1/1993,46,LORRAINE CATO,HOW CAN YOU TELL ME IT'S OVER?,New,46,1
31/1/1993,47,GIRLFRIEND,TAKE IT FROM ME,60,47,2
31/1/1993,48,THE PRODIGY,OUT OF SPACE/RUFF IN THE JUNGLE BIZNESS,34,5,12
31/1/1993,49,SOPHIE B HAWKINS,I WANT YOU,New,49,1
31/1/1993,50,APACHE INDIAN,ARRANGED MARRIAGE,29,16,6
31/1/1993,51,THE FRANK AND WALTERS,AFTER ALL,32,11,5
31/1/1993,52,NIC HAVERSON,HEAD OVER HEELS,48,48,2
31/1/1993,53,LISA STANSFIELD,SOMEDAY (I'M COMING BACK),39,10,8
31/1/1993,54,LITTLE ANGELS,WOMANKIND,40,12,5
31/1/1993,55,BILLY OCEAN,PRESSURE,New,55,1
31/1/1993,56,BEIJING SPRING,I WANNA BE IN LOVE AGAIN,43,43,3
31/1/1993,57,THE THE,DOGS OF LUST,33,25,4
31/1/1993,58,SUGAR,IF I CAN'T CHANGE YOUR MIND,30,30,2
31/1/1993,59,BELLY,FEED THE TREE,42,32,3
31/1/1993,60,GROUND LEVEL,DREAMS OF HEAVEN,54,54,2
31/1/1993,61,MADONNA,DEEPER AND DEEPER,59,6,9
31/1/1993,62,SHAGGY,OH CAROLINA,New,62,1
31/1/1993,63,MIX FACTORY,TAKE ME AWAY (PARADISE),51,51,2
31/1/1993,64,DEL AMITRI,WHEN YOU WERE YOUNG,41,20,3
31/1/1993,65,EN VOGUE,GIVE IT UP TURN IT LOOSE,45,22,4
31/1/1993,66,CHRIS REA,SOFT TOP HARD SHOULDER,53,53,2
31/1/1993,67,JESUS JONES,THE DEVIL YOU KNOW,44,10,5
31/1/1993,68,SUNSCREEM,BROKEN ENGLISH,52,13,5
31/1/1993,69,LOVE DECADE,WHEN MORNING COMES,New,69,1
31/1/1993,70,ALICE IN CHAINS,WOULD,47,19,3
31/1/1993,71,HYPERSTATE,TIME AFTER TIME,New,71,1
31/1/1993,72,GOD MACHINE,HOME,65,65,2
31/1/1993,73,808 STATE,PLAN 9,50,50,2
31/1/1993,74,GLORIA ESTEFAN,MIAMI HIT MIX,55,8,9
31/1/1993,75,POP WILL EAT ITSELF,GET THE GIRL! KILL THE BADDIES!,57,9,4
