chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2002-06-30,76,MIRCO DE GOVIA,EPIC MONOLITH,New,76,1
2002-06-30,77,A1,MAKE IT GOOD,78,11,6
2002-06-30,78,SIGNUM FT SCOTT MAC,COMING ON STRONG,50,50,2
2002-06-30,79,BRITNEY SPEARS,I LOVE ROCK N ROLL,76,76,3
2002-06-30,80,JESSICA GARLICK,COME BACK,69,13,7
2002-06-30,81,MISSY ELLIOTT,4 MY PEOPLE,73,5,14
2002-06-30,82,ASHANTI,FOOLISH,RE,68,3
2002-06-30,83,BLAK TWANG FT ESTELLE,TRIXSTAR,54,54,2
2002-06-30,84,SHAKEDOWN,AT NIGHT,68,6,9
2002-06-30,85,MARY J BLIGE,NO MORE DRAMA,77,9,9
2002-06-30,86,RUSSELL WATSON & FAYE TOZER,SOMEONE LIKE YOU,RE,10,5
2002-06-30,87,KYLIE MINOGUE,IN YOUR EYES,RE,3,18
2002-06-30,88,A,STARBUCKS,RE,20,4
2002-06-30,89,RIOT BROS,RIPPED OUT,New,89,1
2002-06-30,90,JOLLY MUSIC,RADIO JOLLY,New,90,1
2002-06-30,91,IDLEWILD,YOU HELD THE WORLD IN YOUR ARMS,85,9,6
2002-06-30,92,ENRIQUE IGLESIAS,HERO,84,1,23
2002-06-30,93,WILL YOUNG,ANYTHING IS POSSIBLE/EVERGREEN,RE,1,17
2002-06-30,94,TWISTED INDIVIDUAL,F WORD/SWAB TEST,New,94,1
2002-06-30,95,SHY FX & T POWER FT DI,SHAKE UR BODY,RE,7,13
2002-06-30,96,ANGIE STONE,WISH I DIDN'T MISS YOU,New,96,1
2002-06-30,97,4 STRINGS,TAKE ME AWAY INTO THE NIGHT,67,15,9
2002-06-30,98,WINK,SUPERFREAK (FREAK),New,98,1
2002-06-30,99,TAIKO,SILENCE,72,72,3
2002-06-30,100,SHAKIRA,UNDERNEATH YOUR CLOTHES,87,83,5
