chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1991-02-24,87,PATSY CLINE,I FALL TO PIECES,New,87,1
1991-02-24,88,HEART,SECRET,79,79,2
1991-02-24,89,JESUS JONES,INTERNATIONAL BRIGHT YOUNG THING,64,7,8
1991-02-24,90,COLLAPSE,MY LOVE,New,90,1
1991-02-24,91,REAL PEOPLE,OPEN UP YOUR MIND (LET ME IN),76,70,4
1991-02-24,92,HARRY CONNICK JR,WE ARE IN LOVE,92,87,3
1991-02-24,93,WENDY AND LISA,DON'T TRY TO TELL ME,83,83,4
1991-02-24,94,KITCHENS OF DISTINCTION,DRIVE THAT FAST,New,94,1
1991-02-24,95,CHEAP AND NASTY,BEAUTIFUL DISASTER,New,95,1
1991-02-24,96,JOAN ARMATRADING,LOVE AND AFFECTION {1991},New,96,1
1991-02-24,97,HARDNOISE,"SERVE TEA, THEN MURDER/MICE IN THE PRESENCE OF THE LION",New,97,1
1991-02-24,98,CARLTON,LOVE AND PAIN,66,56,4
1991-02-24,99,AFTER 7,HEAT OF THE MOMENT,RE,87,3
1991-02-24,100,PHIL PHILLIPS AND THE TWILIGHTS/MARTY WILDE,SEA OF LOVE,New,100,1
